experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,64,1024,Allreduce,927.1870000020489,4632.255732652102,1327.601999946637,3235.131685680374
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,64,1024,Allreduce,955.7820000054562,4493.668321830169,1293.255000064164,3321.0521480967855
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,64,1024,Allreduce,1027.3350000034043,4180.688184463459,1478.6830000730333,2904.589621837722
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,64,1024,Allreduce,993.7339999623873,4322.049256805708,1360.1770000377655,3157.6532288670883
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,64,1024,Allreduce,988.6650000225927,4344.208903826729,1303.2309999516656,3295.6300887250936
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,64,1024,Allreduce,1022.3819999737316,4200.941816376219,1354.9850000345032,3169.7526510556454
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1034.0850000147839,8306.79740241585,1418.7859999310604,6054.425820678658
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1104.4130000072983,7777.828214574833,1425.2679999344764,6026.890796955312
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1076.1339999589836,7982.216519808316,1331.5740000052756,6450.962989639305
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1016.4310000391197,8451.074978694467,1456.040999983088,5899.5142252860815
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1020.964000076674,8413.552869008996,1445.381000053203,5943.024428634259
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1003.9219999953275,8556.376483471802,1361.715000030017,6308.173583907534
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,968.4550000201853,8869.730231989057,1418.2209999944462,6056.837821491601
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,961.6119999691364,8932.848791691138,1333.7610000689892,6440.385190117033
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1076.1539999748493,7982.068172585667,1417.993000018214,6057.811704211279
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,979.2329999527283,8772.104894764241,1407.2889999852123,6103.888108334722
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,962.5970000115558,8923.708043861428,1344.453000001522,6389.166889426611
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1047.9879999820696,8196.596327579102,1263.3119999918563,6799.535342065438
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1061.1860000153683,8094.6550292555685,1417.4379999758457,6060.183649758494
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1080.169000033493,7952.398737358368,1467.8789999607034,5851.936428159243
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1080.0879999806057,7952.995119059043,1532.5650000477253,5604.939817712464
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,1117.4289999189568,7687.230770476691,1395.33100002609,6156.198487555559
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,893.4469999530847,9614.375102777289,1216.5409999624899,7060.949521853236
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,793.5699999279677,10824.419512808834,1363.3429999799773,6300.640845426394
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,908.0900000526526,9459.34278706069,1146.1149999831832,7494.827824542947
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,906.9239999917045,9471.504329005045,1288.089000013315,6668.743069703419
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,907.9879999944751,9460.405415107101,1278.9429999884305,6716.4327042547675
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,883.943000076215,9717.747175167813,1097.226999945633,7828.767057706041
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,853.7829999113455,10061.027910946874,1115.754000011293,7698.771048020482
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,757.4249999606764,11340.970515161196,1088.5210000424195,7891.38160096613
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,830.599999972037,10341.842754983372,1139.6499999136722,7537.344441408049
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,876.7209999405168,9797.797238326451,1120.3020000039032,7667.51696593425
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,847.6130000190096,10134.264802223834,1128.763999986404,7610.0359261134
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,837.0990000230449,10261.551610697807,1238.0130000337886,6938.484968869921
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,787.108999929842,10913.271977280978,1124.5660000440694,7638.444156824392
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,919.0509999825736,9346.52657160797,1305.076999983612,6581.936998436004
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,843.9310000767364,10178.479746826388,1162.6019999084747,7388.542762421051
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,889.0909999763608,9661.479637324403,1099.1089999379255,7815.361890845344
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,814.2499999621577,10549.505179489366,1357.2459999977582,6328.944489071389
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,767.0169999300924,11199.144989984454,1029.6299999481562,8342.739229075027
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,894.3160000853823,9605.03288678711,1265.3709999312923,6788.471201304929
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,830.6189999984781,10341.606190101285,1044.1750000609318,8226.5277290672
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,817.7990000604041,10503.723520529535,1145.7370000016454,7497.3005078719325
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,838.9690000285555,10238.679369211055,1216.6110000180197,7060.543256532097
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,782.8139999901396,10973.148911629327,1228.6840000115262,6991.166640014371
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,864.828999965539,9932.523761740511,1231.5889999854335,6974.676285758965
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,915.3759999662725,9384.050480148595,1267.6669999791557,6776.175913817466
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,797.5270000315504,10770.71320677567,1074.588999927073,7993.693023642487
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,840.2400000022681,10223.191697582612,1117.9520000723642,7683.63453121778
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,874.8819999482293,9818.392186041436,1130.0730000129988,7601.220975902612
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,825.1819999713916,10409.745477116328,1082.1449999411925,7937.877634205034
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,846.5010000691109,10147.577606285984,1165.5629999722805,7369.77288418068
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,940.8409999878131,9130.059799808114,1107.4050000843272,7756.813985259133
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,805.7930000404667,10660.224886004986,1275.5220000144618,6734.446439890969
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,835.2629999990313,10284.107630782115,1139.3799999268595,7539.130573251607
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,128,1024,Allreduce,882.5270000443197,9733.339140410006,1129.0809999309204,7607.8993380683505
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,819.6840000209704,20959.136915641247,1458.662999993976,11777.819266047709
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,945.1649999618894,18176.582062066118,1379.7139999951469,12451.761150543105
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,813.8349999171623,21109.769407494987,1157.0829999527632,14847.568570881562
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,943.1929998982014,18214.585122932654,1217.0219999916299,14116.317687041119
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,875.0079999799709,19633.95670027388,1196.904000039467,14353.589914841545
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,912.2210000214181,18833.01215779579,1318.9210000064122,13025.699934959317
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,879.7350000122606,19528.45934714496,1228.6300000141637,13982.94782302398
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,898.0549999932919,19130.08577885355,1502.7220000547459,11432.499945681315
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,858.9230000097814,20001.640640435005,1175.0610000262895,14620.406245816715
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,904.1379998961929,19001.379419925364,1477.183000019977,11630.156306813484
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,827.5769999954719,20759.23954398684,1333.8129999738157,12880.268211763761
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,820.0720000104411,20949.220536466637,1191.547999951581,14418.109203068705
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,855.9359999935623,20071.441304173695,1193.811000007372,14390.77809125055
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,882.6309999676596,19464.384532867625,1262.432000089575,13608.550149854418
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,820.9490000581354,20926.840988640473,1237.1639999173567,13886.492967098642
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,909.5489999708661,18888.338269351392,1337.9049999002746,12840.873743113722
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,830.8049999641298,20678.581838989587,1225.1020000348944,14023.215359627744
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,878.1980000094336,19562.637564439287,1403.2409999344964,12242.992604122855
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,853.776999974798,20122.1972300813,1217.7749999864318,14107.58899155543
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,992.9390000706917,17302.03887930365,1421.045000029153,12089.60249932096
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,874.9479999323739,19635.30310981665,1277.9109999883076,13443.71336044309
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,838.3550000417017,20482.356082024242,1330.0870000421128,12916.349970683163
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,817.0250000603119,21027.348224022277,1363.0729999931646,12603.777775721588
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,919.0920000037295,18692.21925980238,1402.919000042857,12245.802632564802
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,924.2170000334227,18588.56651996092,1397.397000005185,12294.193549818881
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,805.6789999955072,21323.46652214567,1515.2519999901415,11337.961727891978
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,864.7890000474945,19865.96636064575,1271.5010000192706,13511.48696205479
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,855.737000051704,20076.10887803377,1294.8590000405602,13267.752846805603
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,921.0540000594847,18652.401686427143,1273.137999987739,13494.113901372397
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,969.5679999595086,17719.09673660586,1425.7899999847723,12048.368549494304
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,925.7780000098137,18557.223420536982,1245.4400000478927,13794.216649007063
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,977.3030000133076,17578.85648950844,1386.6159999906813,12389.781442097494
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,886.6649999390575,19375.828734844403,1441.3950000289333,11918.918258808408
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,820.7590000210985,20931.685407724282,1314.6480000614247,13068.0373630031
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,890.2120000584546,19298.626824702325,1375.0230000368902,12494.24132071906
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,875.613999937741,19620.368318941386,1364.7130000435936,12588.631590269322
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,813.991999962127,21105.697826022042,1427.8019999665048,12032.389073837288
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,900.2460000147039,19083.52737331729,1127.1540000734603,15241.811840157006
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,878.9889999434308,19545.033197350192,1323.6949999964054,12978.72182341601
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,864.0259999310729,19883.509507087187,1209.1390000250613,14208.349233333738
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,968.782999962059,17733.45443166615,1251.1000001040884,13731.811352066725
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,976.5749999814943,17591.960867650258,1357.6090000242402,12654.504488179771
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,836.2519999991491,20543.890100134267,1425.6949999662538,12050.171449297815
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,861.2039999889021,19948.663945152817,1199.9559999367193,14317.082613784167
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,877.3819999987609,19580.831592196173,1189.8430000201188,14438.76980720104
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,850.8070000061707,20192.43986459373,1094.9530000061714,15690.051704413952
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,912.7860000717192,18821.354822105233,1245.5150000505455,13793.386015666458
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,929.562999999689,18481.662011080203,1312.4220000690912,13090.202071510219
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,1004.1839999530566,17108.288107361917,1410.5520000384786,12179.536226620039
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,256,1024,Allreduce,917.1279999691251,18732.248044524164,1294.4300000299336,13272.15004565926
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,895.8629999824552,38353.78664893282,1357.6180000427485,25308.84119606405
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,973.5550000868898,35293.06342726748,1331.171000060749,25811.663840657562
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,917.4970000458416,37449.428571737306,1560.2519999902142,22021.915926539754
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1011.2510000226393,33977.457987414375,1511.0109999341148,22739.56865270882
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1053.4090000646756,32617.661673566894,1591.3820000150736,21591.13171298566
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,914.3180000137363,37579.6368085106,1329.9849999839353,25834.681119272045
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1125.2570000124251,30535.0141057737,1392.5950000839293,24673.173726696703
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,928.6670000392405,36998.98711437807,1388.0699999617718,24753.606351946433
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,958.6649999846486,35841.23585251388,1539.4550000564777,22319.417174740054
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,897.8249999245236,38269.9728464773,1422.3650000531052,24156.76592626868
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,890.2319999606334,38596.38652566905,1413.5499999383683,24307.40926709215
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1019.5490000342033,33700.91909937366,1402.849000101014,24492.82735741757
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,908.3600000394654,37826.12440718127,1489.0569999579384,23074.830828484446
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1057.8280000572704,32481.403750080146,1497.2960000250168,22947.85958649854
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1037.1460000442312,33129.12392906559,1389.0860000174143,24735.5011623249
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,950.9500000604021,36132.013634594405,1302.4739999991652,26380.36411323529
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,987.1309999880395,34807.67838150794,1556.2390000241066,22078.702800448875
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1028.9600000987775,33392.686173127775,1370.4730000654308,25071.444943723487
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,923.7320000465843,37196.652672276396,1378.4720000558082,24925.96031447061
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1037.4749999755295,33118.61815350773,1496.8630000566918,22954.49775076187
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1142.2160000620352,30081.646874263606,1493.2340000086697,23010.283966076655
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,885.0540000366891,38822.19431421772,1534.923000008348,22385.317288107046
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,963.6490000275444,35655.864704905915,1478.4889999646111,23239.765983258872
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,868.6420000003636,39555.69540499494,1366.2759999988339,25148.460756120523
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,934.2060000108177,36779.61645247636,1481.7460000813298,23188.683057767033
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1080.0769999832482,31812.304463971468,1389.6639999302351,24725.212979342454
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,904.2499999623033,37998.051832383084,1508.0489999945712,22784.23205620221
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1006.4980000379364,34137.91022605602,1393.8880000523568,24650.28636928461
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,901.7139999514256,38104.91837750209,1297.914000019773,26473.047033529605
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,916.4360000113447,37492.78549464955,1421.4599999604616,24172.145800061717
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,970.2160000415461,35414.52456620862,1527.5859999519525,22492.8340329649
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1000.1450000345358,34354.75692705911,1492.6820000482621,23018.79326399666
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1019.0849999389684,33716.26348151308,1343.574999964403,25573.368341112582
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,932.5660000740754,36844.296666692484,1388.0520000384422,24753.92735073931
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,899.5250000225496,38197.64694381886,1449.3070000298758,23707.701934298057
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,995.1869999440532,34525.911582377594,1449.7609998898042,23700.277749650922
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1071.0899999821777,32079.22617947299,1537.6189999187773,22346.067764390926
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,901.4519999936965,38115.99327334152,1387.3629999352488,24766.220786919963
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1009.8630000356934,34024.15809548974,1389.2130000385805,24733.239875415635
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,896.0819999401792,38344.41308975495,1358.2550000137417,25296.971752470912
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1037.9730000522613,33102.72845851482,1546.6199999991659,22216.01839367041
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,919.5179999323955,37367.11882804489,1632.3380000358156,21049.401758242533
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1008.5709999430037,34067.743738360245,1413.682999896082,24305.122414661375
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,886.7430000236709,38748.24877905187,1387.6860000436864,24760.456160052276
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,896.844999942914,38311.79119043655,1534.9430000242137,22385.02561167286
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1076.28199998544,31924.475526362807,1522.690000001603,22565.156642497048
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,968.292000038673,35484.89336545969,1384.5860000856192,24815.893245977702
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,938.775000008718,36600.610761557255,1320.7260000172028,26015.796136028563
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,1037.2489999781465,33125.83417166361,1615.1859999808948,21272.92978542807
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,512,1024,Allreduce,946.0270000545279,36320.039878375086,1433.0049999671246,23977.402987978596
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1044.506999960504,65791.30320677458,1659.254000060173,41415.88734064096
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1285.012999915125,53477.65099694628,1838.9880000313497,37368.09415549668
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1078.8920000095459,63694.49095497231,1643.228000034469,41819.80634127371
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1061.1169999492631,64761.45113054055,1810.5940000623377,37954.10607437892
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1116.1109999875407,61570.4681136259,1630.7189999906768,42140.599782300254
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1117.0779999929437,61517.16955882587,1621.1110000767803,42390.358669298555
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1227.8589999823453,55966.91211041991,1805.9840000432814,38050.988676728644
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1104.5449999755874,62215.18972746138,1788.0169999671125,38433.346404012926
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1094.290000082765,62798.23148416098,1792.6269999861688,38334.50948609511
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1238.211999975647,55498.95877067221,1806.6310000222074,38037.361661100294
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1185.9129999720608,57946.47392989113,1835.2539999568762,37444.12312280193
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1179.43500004003,58264.74263835452,1855.0570000570588,37044.401726678094
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1212.6649999117944,56668.14556451984,1821.6330000768721,37724.10619103852
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1252.8180000117572,54851.9232125936,1805.6960000194522,38057.057630553376
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1124.7559999674195,61097.2306331245,1875.6169999960548,36638.33113911025
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1227.2690000827424,55993.81776233811,1825.7279999716047,37639.49325259227
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1088.3549999789466,63140.68179714278,1825.339999982134,37647.49402120844
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1136.1719999740671,60483.339439423355,1768.0189999964568,38868.06461703054
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1103.0440000467934,62299.85089723056,2012.084000057257,34153.38362317104
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1050.3930000140826,65422.633942799206,1809.431999959088,37978.47984204644
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,7,6,1024,1024,Allreduce,1031.8280000092273,66599.74020416723,1758.9810000799844,39067.77658932938
