experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,362.3829999952477,0.18084733555619176,597.6149999895597,0.10966257540581296
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,327.5130000019999,0.20010198068351429,614.3979999961857,0.10666701389068137
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,310.4179999979806,0.21112177773333485,552.8359999971144,0.11854510198384706
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,337.2050000081117,0.1943506175721697,662.6879999913626,0.09889420059040481
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,411.0830000030319,0.15942279296277553,623.5609999976077,0.10509958127633293
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,399.5280000026469,0.16403355959924165,698.1589999952575,0.09386973454534736
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,440.86300000856227,0.148653890207904,636.2820000020974,0.10299835607448264
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,335.7749999963744,0.19517831881678996,649.2849999943928,0.10093564459454009
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,312.7800000015668,0.20952746339175043,689.905000001545,0.09499278886202193
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,360.48800001253767,0.18179800713954603,636.1260000034008,0.10302361481789714
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,345.5299999899353,0.18966804619543587,635.0889999993115,0.10319183610497278
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,348.49100001110855,0.1880565064748041,663.0120000039597,0.09884587307561342
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,334.1749999918875,0.19611281514652792,660.7659999957605,0.09918185863137705
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,309.1770000054339,0.2119691956350187,675.8579999939229,0.09696711439472386
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,344.03400000826423,0.19049280012564376,579.2080000048827,0.11314760845749287
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,334.7009999998818,0.1958046136701807,669.5459999974673,0.09788125087783049
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,329.91599999832033,0.19864450345037418,577.4459999940973,0.11349286340310595
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,365.50999999462874,0.1793001559491206,729.0660000052185,0.08989035286178605
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,349.4860000046174,0.1875211024165035,649.5939999950906,0.10088763135203727
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,307.7529999870876,0.2129499956223,631.497000000536,0.10377879863236782
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,352.1280000029492,0.1861141403110548,702.14000000135,0.09333751103750533
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,406.18900000310987,0.1613436109778902,654.0620000095032,0.10019845213305129
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,323.67699999724664,0.20247345347540133,667.8119999889987,0.09813540337861497
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,340.26599999492646,0.19260225823613636,698.2009999916272,0.09386408784975374
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,8,1024,Scatter,342.3919999931968,0.191406341273459,667.0889999895735,0.09824176384414121
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,364.7149999892463,0.35938198320295217,659.2649999959121,0.1988153473956796
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,327.6950000099532,0.3999816902791281,631.79199999297,0.20746068326515443
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,373.8799999979392,0.3505723761654072,576.1769999992339,0.22748565111098548
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,333.36399999939204,0.39317982745659114,697.815999998852,0.18783174934397553
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,372.11800000136463,0.35223235640178474,644.7159999964924,0.20330191898558916
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,312.3350000038272,0.4196519762383143,599.613000005661,0.21859432667197434
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,352.5970000026746,0.3717331684586249,602.2399999920935,0.21764080765429192
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,430.2300000063042,0.3046556492993966,679.9540000059778,0.1927659812264472
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,359.3269999981885,0.3647708076505823,594.2829999980859,0.22055485349643547
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,296.2349999933167,0.4424595338260404,651.882999989084,0.20106675584759048
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,344.0819999980249,0.3809324521502211,641.5069999974321,0.2043188928577937
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,348.4610000015209,0.37614539360051175,680.6859999954895,0.19255868344709387
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,343.8119999970013,0.3812316033214175,702.3200000020324,0.18662717849359367
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,340.4389999985824,0.38500876809221557,663.2789999940769,0.19761216622442512
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,366.2290000079338,0.3578962889262197,672.2939999974642,0.1949623230320282
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,330.3009999910955,0.3968259254544598,698.2370000088167,0.18771849672581795
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,339.13600000801125,0.38648801659777715,597.5779999971564,0.2193387306772065
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,358.0930000026683,0.36602781958603864,663.5120000026973,0.19754277239818901
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,324.6069999960355,0.40378673288499883,694.7520000011309,0.188660126203
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,376.49099999725877,0.34814112422595583,679.6559999884266,0.1928505008448861
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,336.3619999987577,0.38967540923315974,715.8649999894351,0.18309597480242001
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,368.25899999826106,0.35592341259987925,723.6739999996189,0.18112022816913284
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,357.4329999906922,0.36670368993185626,685.4490000023361,0.19122064515310883
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,339.0950000010662,0.386534746898621,636.6419999892514,0.20588022782382082
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,351.05000000612563,0.3733713146210308,734.3749999932925,0.17848102127822593
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,361.3769999901706,0.36270155544919885,676.7219999943563,0.19368662464216194
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,318.77399999302725,0.4111753154362245,734.4109999962711,0.17847227233887497
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,305.76300000006995,0.42867187985456057,713.3160000023508,0.1837502593514908
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,309.47300000150335,0.42353290916934044,716.2849999957643,0.1829886148680694
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,354.7849999989694,0.369440647153574,679.2169999982889,0.19297514638227575
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,392.1970000106967,0.3341993946828384,708.6019999889004,0.18497266448874422
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,312.46499999326716,0.4194773814757629,703.283999996529,0.18637136633372423
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,371.60600000163413,0.35271766333004206,650.962999998228,0.20135092163511104
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,338.6530000000221,0.3870392407567376,690.07400000487,0.1899390500135855
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,357.75199999932283,0.3663767078877214,602.0339999963653,0.21771527854040026
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,303.7449999965247,0.43151986041416207,592.2550000008187,0.2213100775845182
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,361.0469999983934,0.36303306771856086,676.305999988358,0.19380576248363357
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,394.6779999921546,0.33209857150032546,650.2360000126828,0.20157604315578262
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,336.0129999947503,0.3900801457147426,681.7390000009027,0.19226126127422144
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,313.6269999970409,0.4179232017690973,661.0000000080163,0.19829349470258764
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,351.7769999916709,0.37259968674217875,667.8180000108114,0.19626904335893622
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,355.97999999481544,0.36820046070540186,704.7329999920748,0.18598816857089706
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,347.1349999983886,0.37758220865256586,741.2150000050133,0.17683398204180092
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,344.60400000568825,0.38035542244964204,605.7410000011032,0.21638290952694517
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,357.3149999880343,0.36682479046328675,625.6350000057864,0.20950234561491562
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,309.41500000380984,0.4236123006266216,585.0780000002942,0.22402483087713793
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,311.76999999615873,0.4204124835667797,697.8499999945598,0.1878225979809727
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,339.25600000372924,0.38635130992100125,697.5579999988213,0.18790122111741459
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,335.9520000003613,0.3901509739482398,629.4519999983095,0.20823192237112922
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,16,1024,Scatter,310.79400000066926,0.4217327232820381,693.1310000055646,0.18910133870646056
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,344.6209999964367,0.7606733193935091,721.0579999963329,0.363554665507259
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,333.9879999941786,0.7848904751205708,597.9200000041374,0.43842654535420467
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,333.56400000172926,0.7858881653854763,649.9709999872039,0.4033164556651926
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,345.9120000002258,0.7578343624963252,670.1260000028242,0.3911861351430853
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,338.9580000003889,0.773381952925434,669.9229999895806,0.3913046723340998
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,353.4490000021151,0.7416741877850306,593.2159999986197,0.44190311792097636
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,360.1570000029142,0.7278603497860069,641.9879999981504,0.40833161990684447
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,327.161000001297,0.8012690999201029,722.7039999975204,0.36272664880905514
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,350.3679999994347,0.7481961823009606,725.2270000037697,0.3614647551713289
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,333.0800000043155,0.7870301428984136,671.1540000026162,0.39058695917625186
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,415.9740000062584,0.6301932332214417,638.7409999888405,0.41040734821246794
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,348.7159999906453,0.7517406715121541,658.8920000041298,0.3978557942703158
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,347.58700000736553,0.7541824061154331,669.8640000024625,0.39133913749512783
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,340.2440000002116,0.7704588471797797,637.1510000064973,0.4114315130908165
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,346.42200000689627,0.7567186841331713,691.9310000057521,0.37885858560726543
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,347.60500000174943,0.7541433523645537,669.0820000017084,0.39179652120267866
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,339.5890000064128,0.7719449098617731,650.4039999981615,0.40304795173575353
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,314.5610000103716,0.83336459380329,733.7800000044581,0.35725149227071784
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,331.9570000002159,0.7896926409138217,653.4569999985251,0.4011648815462864
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,310.9350000016775,0.8430829594564322,635.8810000079984,0.4122532360562788
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,327.24799999073184,0.8010560798153826,713.1040000132316,0.36760977360263847
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,316.45900000398797,0.8283663918444301,666.1599999944201,0.39351507145760145
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,334.84799999428105,0.782874617750374,663.7449999971068,0.3949468545919632
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,338.01600000060716,0.7755372526730365,675.8170000011887,0.3878919885110006
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,352.05900000789825,0.7446024671833952,678.5030000031611,0.38635643467866565
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,325.0530000116214,0.8064654071509192,661.3860000044269,0.39635553216766817
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,361.56299999845487,0.7250299394603991,729.9520000003668,0.35912498356038247
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,347.5620000017443,0.7542366541759007,751.0709999962728,0.3490269228891821
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,341.1070000112204,0.7685095878752913,645.4819999959227,0.40612131709583826
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,360.65599999801634,0.7268532895652418,670.5930000094895,0.39091371367773065
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,365.51200000189965,0.7171966994206417,717.4920000068141,0.3653615650035267
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,341.83799999709663,0.7668661763824576,781.3200000015286,0.33551425792183376
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,368.7789999986535,0.7108430794621092,654.1590000068709,0.400734378029266
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,324.98800000269057,0.8066267062101669,745.2360000002045,0.3517597110176213
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,335.6779999990067,0.7809388759489024,649.1049999937104,0.4038545381757036
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,363.1919999946831,0.7217780127421244,645.383000005495,0.4061836149972466
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,353.9530000011837,0.7406181046611368,627.0439999980226,0.4180631662225086
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,323.57900001045437,0.8101391004716947,675.448999999162,0.38810332090257776
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,359.2810000014879,0.7296350210529207,710.9780000007504,0.36870901771886516
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,365.78200000292327,0.7166673045636609,628.1640000054267,0.4173177705149218
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,364.16100000735696,0.7198574256845297,684.6489999929872,0.3828881660568921
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,365.34200000915007,0.7175304235303758,603.6439999945742,0.43426920503203253
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,361.76999999781856,0.7246150869380565,631.5830000005462,0.4150586700398416
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,371.6800000006515,0.7052948773125821,668.2060000002821,0.3923101558499764
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,376.9539999893823,0.6954270282511497,625.9239999906185,0.4188112294846164
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,318.5919999992848,0.822820409804981,685.2230000049531,0.3825674269516714
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,322.56599999413993,0.8126832958363943,605.6839999928343,0.43280654599279716
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,373.95600000422746,0.701002256942091,595.9009999969567,0.4399119988074173
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,376.810999995314,0.6956909432136005,694.8179999994863,0.3772844111698226
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,32,1024,Scatter,382.08799999495113,0.6860827872203888,613.6579999918013,0.4271825674944389
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,363.148999994678,1.443726955072666,763.6800000057065,0.6865283888488403
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,336.8109999968283,1.5566237444885624,643.3550000082278,0.8149279946426078
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,350.0640000027033,1.4976918506214614,601.7600000092216,0.8712576442302008
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,344.58499999345804,1.5215055792038354,578.7249999968935,0.9059363255480828
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,346.6020000075787,1.5126513984008634,638.0549999960294,0.8216971891189045
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,347.0009999944068,1.5109120723238572,638.0119999960243,0.8217525689223197
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,348.36100000745773,1.5050134773662265,681.4879999978984,0.769328293383914
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,358.2389999934321,1.4635145810746797,602.9259999991154,0.8695727170511293
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,397.4049999868612,1.3192788213971485,705.1999999987402,0.7434600113456277
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,359.7709999922927,1.4572825492083346,701.8310000006522,0.7470288431253574
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,393.3469999992667,1.3328892809681463,650.5909999958703,0.8058642065496264
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,345.70400001143753,1.5165806585479313,745.3300000008767,0.703430695127505
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,393.8910000016449,1.3310484372524647,702.2189999901229,0.7466160841665839
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,348.34600000976934,1.5050782841924304,721.9680000076778,0.7261928506449378
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,381.140999991203,1.3755749185002426,759.8730000069054,0.6899679288449985
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,425.25599999976293,1.2328761969267743,719.8050000027933,0.7283750460165814
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,383.90399998888824,1.3656747520608667,733.3049999971308,0.714965805499828
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,356.93999998898107,1.4688407015638065,739.4779999998491,0.708997427915512
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,377.7579999990621,1.387893836798431,686.1419999921736,0.7641100530298105
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,332.61599999434566,1.57625610316074,656.774999995946,0.7982764264827926
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,354.59400000092955,1.478558576847396,692.3629999988634,0.7572443934769199
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,352.96400000106587,1.4853866116612933,656.9369999880337,0.7980795723327352
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,356.8470000061552,1.4692235047259934,733.0870000004097,0.7151784167495905
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,384.3460000041432,1.3641042185799988,564.7770000081209,0.9283097576432137
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,393.68099999137485,1.3317584542090846,731.3710000005358,0.7168564244406955
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,354.3569999919782,1.4795474620562556,624.6380000050067,0.8393469497465694
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,363.0069999900343,1.4442917079130524,721.5130000020054,0.7266508018546344
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,380.77400000702255,1.3769007337431933,692.4670000074684,0.7571306647022102
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,345.1939999905562,1.5188213005276552,622.7549999948678,0.8418848503895122
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,379.76699999831,1.380551759374388,733.4559999918611,0.7148186121673528
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,367.1609999997827,1.4279512257573932,669.2269999888367,0.7834232629716756
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,345.88600000518,1.515782656690783,624.9439999947981,0.8389359686697753
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,346.0200000091618,1.5151956533903188,689.7640000005367,0.7600976565891987
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,366.5899999987232,1.4301754003159552,706.4960000064957,0.7420962043595145
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,394.51899999676243,1.3289296586585246,649.7050000007221,0.8069631602025802
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,351.53500000717486,1.4914247514167842,648.8920000009557,0.8079742083416468
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,390.56499998935124,1.3423834701376076,660.3279999950473,0.7939811729987708
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,352.1789999894054,1.4886975089820011,668.7959999993609,0.7839281335422177
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Scatter,364.9289999998473,1.4366849441952254,674.2190000039727,0.7776227012245439
