experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,201.84500004916117,1.5853749160101123,308.1990000168844,1.0382901955634805
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,232.26899998007866,1.3777129105797412,335.37100000557984,0.954167176036914
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,206.15700003645543,1.552215059121996,318.1679999784137,1.0057579644141164
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,210.3360000091925,1.521375323225766,313.43099999503465,1.0209583608675257
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,231.0520000037286,1.384969617206672,313.3710000042811,1.0211538400031541
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,208.34100001820843,1.535943477145799,314.51699999252014,1.0174330799531035
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,203.1220000162648,1.5754078828210452,307.1840000075099,1.0417209229392703
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,199.41599998674064,1.6046856822986977,308.51499997197607,1.0372267151647965
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,195.1889999531886,1.6394366489748107,294.1739999755555,1.0877915792238286
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,203.5090000163109,1.5724120307915255,295.3029999730461,1.0836327434167892
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,205.29599999008497,1.5587249630555629,324.9199999686425,0.9848578112485618
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,215.20800004282137,1.4869335709468396,300.5280000252242,1.064792631545618
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,219.70900002088456,1.456471969603349,329.84599999963393,0.9701497062276188
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,8,1024,Reduce,214.4470000189358,1.4922101963270356,323.87800001743017,0.9880263555498631
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,206.26899998887893,3.164799364108014,314.6130000004632,2.074930152279273
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,198.15399997469285,3.2944073805392375,299.4559999933699,2.1799529814545484
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,203.34499998853062,3.210307605482408,308.4470000089823,2.116408977817874
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,206.22800002456643,3.1654285544263474,310.4539999867484,2.102726974134218
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,220.79199999325283,2.956628863454966,320.60200004480066,2.0361694559259713
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,210.99500003174398,3.093912177548221,337.28199997540287,1.9354723941615832
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,200.39899999346744,3.2575012850427387,310.30299999201816,2.10375020549847
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,199.1569999972853,3.277815994461145,308.39999999443535,2.116731517547921
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,200.35800002915494,3.258167879021593,313.2800000003044,2.083758937689497
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,207.37100004453168,3.147981153873083,312.35600005175,2.089923036188985
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,213.4630000227844,3.058141223211152,332.48800002638745,1.963379129316521
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,239.31999999149411,2.7277285643623674,309.2980000474199,2.11058590711843
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,210.12900003825052,3.106663049275295,320.4099999720711,2.0373895947595333
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,202.92900001095404,3.2168886653201962,311.4479999908326,2.0960160284195593
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,199.39499998145038,3.2739035585683176,304.48900002966184,2.143919812986372
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,210.8610000277622,3.095878327021363,313.4380000346937,2.0827085418096822
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,213.0809999698613,3.063623692831992,310.22000001712513,2.1043130680290223
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,195.3170000206228,3.3422589939998733,316.28400000727197,2.063967826336428
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,201.39200000812707,3.241439580388777,292.3109999528606,2.2332378874051044
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,223.2469999512432,2.9241154422794953,306.3149999888992,2.1311395133234003
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,213.19199998970362,3.0620285940913723,320.35200001701014,2.037758465579542
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,193.35400003228642,3.3761908204174462,312.5020000425138,2.088946630457376
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,222.32299994584537,2.936268402994798,296.4500000075532,2.202057682521058
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,223.26300000941046,2.9239058866560277,327.4450000390061,1.9936172484607697
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,210.70899998676396,3.098111613841871,336.6909999726886,1.9388697650158548
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,216.42900003371324,3.016231650556594,306.4919999928861,2.1299087741773097
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,187.49200000911515,3.481748554435727,322.44099998024467,2.0245564306027948
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,208.2249999943997,3.135070236607311,311.45000002652523,2.096002568452089
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,214.12199998849246,3.0487292292949038,296.8559999771969,2.1990460022709497
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,198.24800000378673,3.2928453249845187,345.48100001075,1.889539511520713
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,201.3310000279489,3.2424216832448947,303.8769999648139,2.1482376095446125
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,226.1249999833126,2.8868988393506902,300.34299999215364,2.173514947966339
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,213.09499999233594,3.0634224173419287,334.6790000477995,1.9505257273589496
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,229.2259999876478,2.8478444855085248,332.38699995763454,1.963975727339531
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,233.3319999934247,2.797730272823256,316.66299997823444,2.0614975543239016
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,197.9170000367958,3.2983523390038982,325.3970000400841,2.0061647769327458
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,195.03400000076,3.347108709237652,313.78400001358386,2.0804120030713484
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,199.23800005017256,3.276483400935617,301.78999998042855,2.1630935420071404
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,205.77999998749874,3.1723199535409563,336.32499997793275,1.9409797072558745
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,208.65999999841733,3.128534457993633,317.1430000179498,2.058377451064827
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,214.33199998455166,3.0457421199216714,290.4720000174166,2.2473766833321576
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,224.21599999233877,2.9114782175326717,333.2889999683175,1.9586605020329362
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,197.86299998258983,3.299252513392805,315.175000025647,2.0712302687296873
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,195.75299995722162,3.334814792839231,303.3200000004399,2.152182513513956
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,240.2669999810314,2.716977362898514,330.3930000129185,1.9758287856415702
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,217.3029999994469,3.0041002655355036,302.3789999474502,2.15888008133319
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,200.19700002649188,3.2607881232666602,315.46100001378363,2.069352471371982
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,208.90899997993984,3.1248055376392787,326.22899999523725,2.001048343370855
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,190.1889999658124,3.432375164269988,339.4280000179606,1.9232355609008616
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,194.1900000019814,3.361656109961065,334.5740000213482,1.9511378647424689
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,193.1420000005346,3.3798966563367525,318.20800001014504,2.0514883346087704
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,224.36499995137638,2.9095447157153416,330.56199998782176,1.9748186422639316
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,197.2169999930884,3.310059477747242,324.50599996991514,2.011673127956096
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,190.25900002134222,3.431112325444644,297.38800003542565,2.1951121091713075
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,229.48700001279576,2.844605576627875,317.1690000272065,2.058208715050977
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,207.33299999164956,3.1485581167797303,316.3359999689419,2.0636285470641735
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,196.46200001943726,3.3227799774786693,324.2779999936829,2.013087536042275
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,205.59600000069622,3.1751590497762088,310.2819999867279,2.1038925881228145
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,208.19700000629382,3.1354918657822437,311.5149999644018,2.0955652218178846
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,195.25700002986923,3.3432860276463257,315.40100002303006,2.0697461325497812
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,205.0309999503952,3.183908775540953,319.1000000128952,2.045753682148604
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,221.86000001056527,2.9423961055120924,327.5889999940773,1.992740904034636
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,205.15300002443837,3.182015373512631,300.2180000066801,2.17441992147531
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,210.24199998009863,3.1049932937367113,324.2139999883875,2.013484920525892
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,198.38899999058413,3.290505018075513,297.226000043338,2.1963085325806504
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,215.23200001638543,3.0330062441937207,315.9809999715435,2.0659470033286484
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,227.26999998212705,2.8723544684795064,295.6859999585504,2.2077474080325423
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,196.38999998505824,3.3239981671656724,330.3189999996903,1.9762714224752802
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,212.2409999856245,3.0757487952102345,309.38399999058674,2.109999224329189
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,198.28200004212704,3.292280690437387,314.2630000070312,2.0772410369193777
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,226.20700002562444,2.8858523384601344,339.2689999941467,1.9241368943559902
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,201.01299998032118,3.247551153725918,326.1800000018411,2.0013489484220837
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,203.84700002296086,3.202401800990302,289.33600003711035,2.2562004033935343
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,228.0220000443478,2.8628816512136437,310.3239999973084,2.103607842144539
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,199.42500000524888,3.27341105670211,309.28699999321907,2.110660971894429
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,193.21700000318742,3.378584700048293,308.40699997725096,2.1166834736181492
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,195.2879999862489,3.3427553154621203,325.0789999924564,2.008127255267638
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,213.57600002147592,3.0565232045471324,321.4270000171382,2.030943262280995
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,198.3420000328806,3.291284750036707,330.4609999759123,1.9754222133552324
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,198.21600000113904,3.293376922126613,317.33000002986955,2.057164465819662
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,196.24499998371903,3.3264541774524594,306.39499999551845,2.1305830709037297
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,196.11900000882088,3.3285913143073285,306.25499999814565,2.1315570358164035
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,186.68300003810145,3.49683688320182,300.58999999482694,2.171728933135615
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,196.98199997719712,3.31400838693672,317.12700001662597,2.058481302335581
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,212.22899999884248,3.075922706150245,297.5149999997484,2.194175083611085
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,213.26999996063023,3.060908707837517,325.52800001894866,2.0053574499336495
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,215.17599998333026,3.03379559082134,314.8970000097506,2.07305880964184
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,190.77599995398486,3.4218140654875624,293.53299999002047,2.22394074949731
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,222.112000017205,2.939057772427575,310.93499995904494,2.0994741669029993
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,204.05800000844465,3.1990904545422616,304.1260000031798,2.1464787620695853
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,222.09999997357954,2.939216569462654,289.2459999657149,2.2569024293417304
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,232.2789999880115,2.8104133392760113,326.50600002170904,1.9993507009261577
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,215.2999999793792,3.032048304981529,316.2969999834786,2.0638829961526612
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,211.79899999879126,3.082167526776451,312.33499998961634,2.0900635536257623
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,204.96600001251863,3.1849184740890157,326.45099997807847,1.9996875489547778
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,204.6370000243769,3.190038946633486,343.5979999721894,1.8998946444765021
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,230.25999996661994,2.8350560240364557,323.66699997510295,2.0168877273562473
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,191.67400000696944,3.405782735145422,320.3340000368371,2.037872969853124
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,216.72799999805648,3.012070429320872,328.30100002456675,1.9884191639719373
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,16,1024,Reduce,188.45199997485906,3.464012056582517,341.49499998648025,1.911594606146047
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,203.14699997925345,6.426873151625845,342.39900003285584,3.8130952481599465
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,240.70000000619984,5.424179476387083,324.36599997254234,4.025082777203897
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,224.04000003461988,5.8275307971712715,347.3229999713112,3.75903697741826
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,225.22400001889764,5.796895534625317,322.3809999894911,4.049866462485568
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,208.17200004330516,6.271736831698794,333.51199999742676,3.9147017199083494
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,204.41200001641846,6.387100561097849,331.19899995881497,3.9420408882948115
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,201.23300004115663,6.488001469604765,334.4079999578753,3.904212818366976
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,204.45699999527278,6.385694791717508,338.4500000152002,3.857586053896776
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,213.05000001348162,6.128138934134629,323.27100001339204,4.038716742132493
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,209.25100000113162,6.239396705358347,326.58300000321105,3.9977586095637645
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,222.39200001195059,5.870714773597259,325.04000000699307,4.016736401587222
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,233.29099997226876,5.59644392692044,334.3590000213226,3.904784976377905
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,204.7119999701863,6.377740436272148,302.34900003733856,4.318188582858766
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,216.23899999667628,6.037763770735473,327.46699997687756,3.986966625926241
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,200.50200004106955,6.511655742748547,319.22699997721793,4.089879615737941
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,233.5780000066734,5.5895675104791485,319.4860000235167,4.08656404319406
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,220.52500003155728,5.920417185412846,327.2970000125497,3.9890374795673007
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,209.04999996673723,6.245395839309921,329.3369999823881,3.964328332588866
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,224.36499995137638,5.819089431430683,316.0130000310346,4.131475603446002
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,217.1940000152972,6.011215779018045,355.41699998020704,3.6734314905384604
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,216.846999990139,6.0208349668631405,321.37300001977565,4.0625690394639875
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,207.17500001410372,6.301918667363917,326.97899996492197,3.992916976747937
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,214.4540000017514,6.088018875793118,334.3989999962105,3.9043178957317326
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,213.62600000429666,6.1116156271883595,335.4620000095565,3.8919460325247166
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,201.2570000147207,6.487227772969405,324.4490000042788,4.024053086872765
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,218.37700001015037,5.978651597646796,309.27699998528624,4.2214584339026615
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,222.14899996697568,5.877136517355867,321.1740000210739,4.065086214682175
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,210.06900004749696,6.215100751204612,331.4150000051086,3.9394716593391212
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,203.98200001636724,6.4005647552001665,309.5070000540545,4.218321394255963
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,219.32299995341964,5.9528640419713685,334.32499998298226,3.9051820835009563
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,213.31699997517717,6.1204685990892775,329.5279999520062,3.9620305412291303
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,203.86900001767572,6.404112444200947,321.48100001450075,4.061204238947588
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,198.57999996020226,6.574680230948018,323.41800005042387,4.036881063504334
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,204.73399996490116,6.3770551067425405,340.33100001806815,3.836265282712083
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,228.28600003776955,5.7191417773494235,349.33500000988715,3.737386749003243
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,213.20700000160286,6.123626334924204,326.5249999913067,3.9984687237876426
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,207.39699999694494,6.295173025739197,317.3090000245793,4.114601224355017
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,245.24000002656976,5.323764475038937,335.011000004215,3.8971854655028437
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,215.38199996484764,6.061787894128043,300.34100001330444,4.347058842922428
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,254.02599999324593,5.1396313764524635,323.54800003986384,4.035259064618353
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,205.521999987468,6.352604587730807,308.96599997731755,4.225707683356258
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,210.20700000917714,6.211020565171477,329.71699999961857,3.9597594300612657
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,203.68499997402978,6.409897636872948,323.2229999525771,4.039316509628202
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,216.2819999966814,6.0365633756856,343.74499995237784,3.7981643374620044
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,211.36000003707522,6.177138530332046,323.5869999684837,4.034772719939803
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,204.44200004021695,6.3861633115659595,309.3390000117324,4.220612337760457
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,220.50600000511622,5.920927321568153,319.33500002878645,4.0884964062263975
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,209.26400003418166,6.239009097535841,320.3300000222953,4.075796834230728
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,223.25899999486865,5.847916545492041,343.7929999563494,3.797634041896633
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,204.41300000584306,6.387069315369766,333.50700005030376,3.9147604092360067
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,217.17200002058235,6.011824728216633,322.343999982877,4.050331323273751
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,218.1429999836837,5.985064843234274,329.4120000418843,3.963425739906241
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,210.20399998405992,6.2111092086687485,304.9659999874166,4.281132978934935
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,213.4999999725551,6.115222483221694,321.3959999470717,4.062278311537821
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,213.5700000280849,6.113218147812478,317.33800000210977,4.114225210946435
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,202.08899996987384,6.460519870921379,334.35400001735616,3.9048433693995794
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,211.15500004498244,6.1831356099636166,330.2590000089367,3.95326092540906
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,245.20489999880485,5.324524377587585,322.3770000317927,4.04991671202115
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,241.16200000889876,5.413788241728896,330.8610000090084,3.9460679861466055
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,214.28499997000472,6.092820310253895,304.24999999922875,4.291207888260672
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,220.79300003952085,5.913230943763181,322.355999969659,4.050180546113261
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,215.66499998471045,6.053833492187237,316.5189999663198,4.124870861271918
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,204.59400002437178,6.381418809175604,334.4369999922492,3.9038742723749413
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,199.38799999863477,6.5480369932440246,331.86100000648366,3.934177260884805
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,237.26599999918108,5.502684750467856,302.18299997386566,4.320560720202377
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,214.26000000701606,6.093531223547314,319.16299997192255,4.090699736858146
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,205.44199998084878,6.355078319534017,296.47600001680985,4.403729138027948
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,216.05500000987377,6.042905741317414,312.4959999922794,4.177973478163741
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,4,6,32,1024,Reduce,210.31600005017026,6.207801592311346,336.39700001231176,3.8811285473777013
