experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,338.961999887033,4.640236960261603,854.0270000594319,1.8417028968528444
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,272.683000048346,5.76810435458439,735.1049998760573,2.139645357146521
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,358.13099998449616,4.3918677804158,673.1040000431676,2.3367325107251316
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,293.8899999662681,5.351879955699511,724.3580000704242,2.1713903896237516
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,310.1400000105059,5.0714644997314755,705.0839999465097,2.2307469749977638
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,437.90500012619304,3.591792739399506,661.6450000365148,2.3772022760138696
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,406.69100008017267,3.8674669458875037,754.6179999735614,2.08431815839949
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,396.45600008952897,3.9673103689812006,786.8130001043028,1.9990315358179078
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,408.25400014909974,3.852660352196352,768.1839999804652,2.0475094509127993
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,441.2060000049678,3.5649197879953816,596.1980000392941,2.6381571221244218
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,278.4389998851111,5.648863846835363,806.5580000220507,1.9500941035325408
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,368.832000049224,4.26444560068022,719.807999985278,2.185116030986276
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,318.9340000062657,4.9316284873017615,611.8070000411535,2.5708499574117334
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,207.1300000352494,7.593607877817457,517.0960000668856,3.041725327205301
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,326.60500005476933,4.815798900005333,716.3870000113093,2.1955507288311624
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,356.5560000424739,4.411267794715658,739.1230001303484,2.1280138755289943
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,384.8979999929725,4.086443681257678,762.4780000696774,2.062831976602954
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,431.43400012013444,3.645665384652183,794.6020000417775,1.9794362459662878
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,358.52300015903893,8.77413164177632,792.2620000044844,3.970565292772081
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,517.5210001198138,6.07845478593471,722.6360000913701,4.353129375788439
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,442.34200004211743,7.111529087675329,676.1429999642132,4.652459613079625
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,306.02499987253395,10.27931705354224,601.8649999077752,5.226633880491514
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,352.92200004732877,8.91338029246729,725.4440001815965,4.336279573905838
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,454.45299997481925,6.922009537123314,805.6540000325185,3.904564490306049
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,426.0440000507515,7.383575404477642,787.8009998876223,3.9930490066003084
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,448.2479998841882,7.017829417672243,846.4089999051794,3.7165578347494015
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,486.1070001425105,6.471266612243347,738.1160000932141,4.261834182706698
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,378.67099990762654,8.307285217952716,805.1719999002671,3.906901879833932
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,427.9199999928096,7.351205832989479,693.97300012497,4.532925631737143
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,336.6800001458614,9.343376495892723,756.6029998997692,4.157699613161367
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,343.64099997219455,9.154111413523223,720.426000043517,4.366483163864136
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,328.18399995449,9.585257052251862,757.7320000109466,4.15150475359963
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,447.8750001908338,7.023674013194855,616.1000001156935,5.105872422349105
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,401.56799991564185,7.8336122416647465,737.45500003497,4.265654175306738
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,382.2979999767995,8.228470983868355,817.3329999863199,3.848771553397026
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,393.49099984065106,7.9944090240282515,791.3890001418622,3.9749453169504574
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,466.56900008201774,6.74225677112499,792.3599998775899,3.9700742093063472
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,459.7840002134035,6.84175177592075,829.3169998978556,3.7931550907402714
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,326.59199996487587,19.263962377145276,636.7779999436607,9.880140332355452
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,432.9470000357105,14.531700183812488,937.9879998050455,6.707394978728551
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,580.1840000003722,10.843897797933007,730.2169999547914,8.615871720857651
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,274.7309999904246,22.90042259599128,754.5049998043396,8.338521284327497
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,432.9060000145546,14.533076464148053,912.1030000187602,6.897747293749277
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,432.61299992991553,14.542919424564756,872.7740000722406,7.208574040334896
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,461.92900003916293,13.619963239949435,797.778000105609,7.886223986080268
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,542.316999826653,11.601067276170596,777.5690000926261,8.091186761882927
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,472.5849998976628,13.312855891241577,866.0169999075151,7.264818127902669
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,473.21200008809683,13.295216517815977,723.045000086131,8.701333940834312
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,355.25399994185136,17.70974007619843,647.2899999607762,9.719686694342942
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,237.52700008117245,26.487329852395554,780.5100001405663,8.060698772426923
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,338.00000005612674,18.613775144838076,877.9249999406602,7.166279580175124
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,476.42499998801213,13.205553865053904,828.2670000880898,7.595927399414531
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,466.6560000714526,13.481999586497713,851.1149999321788,7.392016355605689
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,456.2560000067606,13.78931126364755,902.9630000441102,6.967567884500981
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,548.6930001552537,11.466258906564912,831.8050001889787,7.563618875302068
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,494.91199979456724,12.712272085969865,848.8670000588172,7.411592157032929
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,452.808000090954,13.894312818537342,862.9039998595545,7.291026581200217
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,384.2650000933645,16.372701126752034,832.1769998929085,7.560237786924701
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,426.17600001904066,29.525153925696944,868.5650000188616,14.487012485797553
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,395.484000137003,31.816488140205532,930.6760000526992,13.52018532688873
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,435.7739999250043,28.87485715569421,852.5749999535037,14.758715656319064
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,408.9440001280309,30.76927891364241,840.3780000207917,14.972919328788578
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,462.09199990698835,27.230317777699543,947.3229999912292,13.28259949364314
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,367.576999906305,34.23204390701097,819.2969999072375,15.358181467068308
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,645.6429998706881,19.488962170301786,1015.850999920076,12.386572441224141
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,571.2940001103561,22.025282949881102,974.9000000738306,12.906874550258568
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,501.30999989050906,25.100061843466577,789.6009999512899,15.935785290008795
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,574.3119997987378,21.90954046652266,899.8180001071887,13.98384117510551
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,423.1249999975262,29.738049040055696,764.6739998108387,16.455263292740042
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,592.1619999753602,21.249104131172842,1001.654999981838,12.562121688833134
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,503.8910001076147,24.9714958141993,773.1799998964561,16.274233686444422
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,611.8720000358735,20.56461482019487,942.4920001492865,13.350683080606439
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,575.6779999046557,21.857552315850167,919.2160000566219,13.688743450097602
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,574.806999793509,21.890672877192216,955.8340000239696,13.164327696738614
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,609.6229999457137,20.640481086049075,915.9690000615228,13.737268400082147
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,423.2129999763856,29.73186551618712,789.239999903657,15.943074351953783
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,570.683999967514,22.0488256210377,989.0820001601242,12.721808705408582
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,389.43699996707437,32.31052006117509,903.4209999754239,13.928071187566259
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,654.8960000145598,38.42720676174615,1023.4589999527088,24.588990864473168
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,675.4200001068966,37.2595185159117,1172.0019999756914,21.47250943302312
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,721.1720001123467,34.89573083269952,1328.1970000207366,18.94735795940444
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,656.0580000041227,38.359145075346774,1163.7620000328752,21.624545224271877
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,676.1049999113311,37.22176881298084,1226.2059999557096,20.523324792823544
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,620.4470000739093,40.56079567957002,1369.4100000520848,18.37712883580727
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,732.678999838754,34.34768023314225,1138.377999950535,22.106737833209625
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,803.0260000850831,31.338741208047566,1162.807999889992,21.642286604822825
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,632.1879998267832,39.807500311450596,1225.185000066631,20.540427771015292
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,625.3500000639178,40.242782437719306,1022.3310000583297,24.616121391764654
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,690.3640000928135,36.45297842387012,1217.214000007516,20.67493801405883
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,742.2880000831356,33.90304571430691,1061.3460001422936,23.711234598920658
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,738.3330000720889,34.08465285656049,1062.690000026123,23.68124664707617
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,700.7039998825348,35.91505686312447,1355.3789999605215,18.56737045559435
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,636.3620000229275,39.546396546452016,1116.0209999161452,22.549597186693525
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,675.4599999112543,37.25731205890271,1191.5250001948152,21.120684833205654
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,761.5880001594633,33.043881987020164,1326.7140000152722,18.96853730322459
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,609.8240000937949,41.26735582090789,1172.291000102632,21.467215902703998
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,703.3449999198638,35.78019891072986,1182.2169999504695,21.28697523471102
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,760.9060000959289,33.0734992191247,1262.2560000181693,19.9371791456232
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1068.6550001537398,47.09812614244928,1599.9049999209092,31.459147888460958
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,973.8470000684174,51.68332191449372,1836.9910001183598,27.39896275853124
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1085.5069999706757,46.36694927011956,1717.5099999349186,29.30501016116774
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,984.8939998846618,51.103619278718526,1663.4760002034454,30.256912629845196
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1044.679999949949,48.17900984264216,1645.3679997994186,30.58990329588017
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1013.4159999779513,49.66533782878409,1619.8270000131743,31.072236726261906
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1016.9199999836565,49.494206034701755,1621.7849999975442,31.03472285171969
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,913.3800001563941,55.10482821102053,1707.7039999549015,29.47328576927219
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,986.4810001545266,51.02140638503513,1670.7490001408587,30.125200132250026
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1040.0950000075682,48.39139501644923,1827.9270000221004,27.534823873924655
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1046.637999934319,48.08887887040078,1617.8400001081172,31.110399048506917
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,945.028999922215,53.25936876449588,1710.3800000768388,29.427172907622197
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1008.0519998609816,49.92961474898233,1705.8170001291728,29.50588955098269
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1046.122999923682,48.11255273392503,1639.1619999467366,30.70571914285195
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1078.4240000702994,46.67148356928167,1665.649999949892,30.21742142797955
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,996.4399998807494,50.51146883507639,1664.9009999127884,30.231015539444385
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1008.4769999139098,49.90857303071527,1635.4429999410058,30.775543997446306
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1013.8819998246618,49.64251067550684,1679.111999919769,29.97515829938976
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,980.73200001636,51.3204912240657,1728.8930000631808,29.11206650623299
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1049.7230000510172,47.94755187564134,1641.402999894126,30.66379676608761
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1747.5870001817384,57.6013073967314,2778.1079998021596,36.234479007716274
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1755.660999833708,57.33640834394258,2737.758999955986,36.76850153779728
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1631.5210000357183,61.69905014878522,2780.942000072173,36.197553202255754
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1697.1970001122827,59.311497718497236,2879.7209999993356,34.95591968806118
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1729.8029999892606,58.19350295994687,2813.0939999755356,35.78383658735735
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1743.7659998904564,57.72752537113562,2749.082000036651,36.617058348444296
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1658.761000044251,60.685834787117976,2829.652999935206,35.57443121199137
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1571.667999996862,64.04870239783529,2826.648000109344,35.61225026819965
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1722.453999946083,58.44179060988044,2790.5859999464155,36.07245790021627
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1751.2169999918115,57.48190886707398,2914.0070000721607,34.5446308116306
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1756.7170000347687,57.301942201280966,2724.50099987509,36.94742486958717
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1789.2649998429988,56.25957921763005,2695.7719999245455,37.34117573845917
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1725.1680001209024,58.34985114084272,2716.2169999428443,37.06010823219139
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1802.494999992632,55.846643680238486,2688.2439999553753,37.44574376495252
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1711.3429998971696,58.8212275423738,2664.5929999631335,37.77811320580394
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1732.4039999948582,58.106132288022174,2578.152000069167,39.04474833031543
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1671.121999834213,60.23695218540987,2718.7969999431516,37.02494007537334
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1705.042999901707,59.038567359182785,2641.823999965709,38.10371016438136
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1802.3529999027232,55.851043611009054,2639.7209999231563,38.134066442222625
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1765.4289999882167,57.01916984521716,2662.9720000528323,37.80110943637518
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2805.004000038025,71.77408374364913,4587.316999959512,43.88765633632403
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2757.5219999107503,73.00996764722679,4586.210000070423,43.89824975239
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2666.180999995049,75.51122448189896,4459.762999886152,45.142890329629495
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2798.423000058392,71.9428735383461,4578.989000037836,43.96747666315347
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2721.996999980547,73.96282655764823,4571.308999857138,44.04134395777923
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2802.3229999689647,71.8427504617525,4597.750999892014,43.78805898899886
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2827.413999966666,71.20520447390214,4482.855999867752,44.910341087453915
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2787.845000057132,72.21584844059629,4486.170000063794,44.87716515360254
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2742.6490000834747,73.40589043434741,4600.136999897586,43.76534698955317
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2801.7510001063783,71.85741773353732,4469.148999987738,45.04808230841093
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2777.238000135185,72.49165969578416,4622.444999995423,43.55413466254316
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2732.3880001404177,73.68155327488402,4585.285999837652,43.90709587300078
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2767.6669999436854,72.74234653377609,4546.516999880623,44.28149988338022
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2794.6940001584153,72.03886793637798,4577.2290000059,43.984382690868316
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2707.0119999734743,74.37225693937552,4515.328000024965,44.587368182087076
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2753.370999926119,73.12003794817414,4621.409000037602,43.563898369168776
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2769.423000017923,72.69622300338267,4613.311999946745,43.64035903106576
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2691.8759999716713,74.79044057085792,4580.974999953469,43.948415348707414
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2709.3300000160525,74.30862685564593,4677.391000086573,43.042497836138494
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2762.198000027638,72.88637237373482,4624.691000117309,43.532982418694175
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4875.854999909279,82.5810414804156,7878.772999902139,51.106077558650476
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4825.195000194071,83.44806458263452,8115.707000115435,49.614061226492375
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4903.094999917812,82.12224809161346,8105.620999913299,49.67579708011354
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4792.6930001267465,84.01397376993509,8070.742999962022,49.89047278570198
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4873.299999871961,82.62433751473932,8120.426999994379,49.58522304310829
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4847.745999995823,83.05987648699971,7839.534000140702,51.36187737597327
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4880.468000010296,82.50298618885535,7913.610000059634,50.881100281283224
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4921.461999856547,81.8157661304175,8091.408000154843,49.76305532884939
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4847.037999979875,83.07200892620851,8164.588999989064,49.31701816227851
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4883.446999883745,82.45265772508344,8217.096999942441,49.00187791416123
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4920.930000025692,81.82461120111398,8044.602999916606,50.05258606349799
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4855.872000007366,82.92088094566519,8134.117000054175,49.501769398856474
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4875.231999903917,82.59159441190401,8062.192999886975,49.9433819068391
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4870.162999850436,82.67755802267102,8110.585999929754,49.64538739907171
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4878.035000047021,82.54413590638828,8052.755000107936,50.00191661047715
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4869.970000072499,82.68083458296576,8141.734999981054,49.45545194002715
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4887.887999984741,82.3777435164752,8057.6469999869005,49.97155919099641
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4883.072999973592,82.45897286446005,8129.880999831585,49.52756184356711
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4899.01099990675,82.19070828942091,8111.231000157204,49.64143962762201
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4864.162999865584,82.7795417240596,7995.40900015927,50.36054865885899
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,305.68500005756505,0.080396486564182,632.7210001018102,0.03884176437331069
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,226.83600013806426,0.10834259105715918,461.9339999862859,0.05320240554003304
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,218.44999992026715,0.11250171668102578,479.2180000094959,0.05128354944829497
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,260.37199995698757,0.09438802945040119,450.40700001663936,0.05456398323980775
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,253.71300012011488,0.09686535569074123,499.9029999908089,0.04916153733914749
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,224.16499996325,0.10963352889179413,593.146000028355,0.04143330646893877
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,247.7760001511342,0.09918636181474214,977.5840001111646,0.02513952764898502
u280_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,211.96599982431508,0.11594312304977901,545.6960000174149,0.045036064034216304
