experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,388.37099998545455,0.6749834565655467,649.9250000047141,0.4033450013433836
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,451.2540000405352,0.5809233823444272,645.9190000214221,0.4058465535017641
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,393.3109999820772,0.6665056406048793,698.9409999960117,0.37505883901716436
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,371.30600003365544,0.7060052893738293,726.3169999873753,0.3609222970198364
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,407.32100001150684,0.6435808612681262,778.4059999949022,0.33677027155715245
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,383.2460000126048,0.6840097482853786,688.3849999894665,0.3808101571126786
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,412.21300000415795,0.6359430682616894,682.9920000086531,0.38381708716453306
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,419.35299998385744,1.2502307125981738,768.4650000214788,0.6822535834232477
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,465.4000000527958,1.1265320153427671,774.4709999997212,0.6769627268163542
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,463.9900000142916,1.1299553869347423,695.7310000075267,0.7535786101155878
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,431.65499999986423,1.2145996223839985,737.6579999913702,0.7107467146104749
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,397.9170000434351,1.317581304500111,691.3100000360828,0.758397824380719
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,402.0769999897311,1.3039492435861542,643.3679999986452,0.8149115280851768
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,406.9180000101369,1.2884364908579597,763.350999989143,0.686824278749169
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,453.0609999733315,1.1572128257141117,778.4769999830132,0.673479113720046
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,431.27300000378455,1.2156754538202001,675.1430000235814,0.7765584475906403
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,438.16100003368774,1.1965647329627476,681.3960000044972,0.7694321657252754
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,411.9550000041272,1.2726826959127753,641.513000005034,0.8172679275336366
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,452.953999968031,1.1574861907324006,713.5569999832114,0.7347527948185435
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,423.7300000227151,1.2373162154482673,689.6810000398546,0.7601891308731181
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,440.4349999731494,1.19038677678196,675.5910000038057,0.7760434937662679
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,426.0279999925842,1.2306421174409339,654.3680000277163,0.8012127732068092
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,451.3439999982438,1.1616150873879791,756.7679999738175,0.6927988498696287
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,505.2210000258128,1.0377399197048678,751.0810000326273,0.6980445517557023
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,479.8639999989973,1.0925762299340969,792.257000000518,0.6617650585601101
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,379.7790000135137,1.3805081375782868,788.3600000013757,0.6650362778414494
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,461.6280000391271,1.1357370002590006,764.2989999681049,0.6859723747144497
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,412.3380000464749,2.5430011298541833,826.6560000151912,1.2684550768163911
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,430.53899997858025,2.43549597145013,733.247000027859,1.4300447188466647
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,454.93999999735024,2.3048665758256193,822.5619999961964,1.2747683457354568
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,494.71599999151294,2.119551419436583,846.9920000493403,1.2379998865856072
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,387.5189999575923,2.705869906029768,695.5019999850265,1.5076534647241489
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,398.8059999642246,2.6292884261873284,752.9370000156632,1.3926477248138778
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,489.64900003056755,2.1414850228113202,809.9350000065897,1.2946421626321478
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,478.5500000252796,2.191152439545729,709.3660000236923,1.4781875646210534
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,440.54700003925973,2.3801682905718464,902.1280000069964,1.1623361651471495
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,471.89800000069226,2.2220395085346025,657.5479999924028,1.5946759780458843
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,411.7709999604813,2.5465027894160457,686.5479999760282,1.527316371232037
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,404.89200000592973,2.589767147744691,762.0139999744424,1.3760587076289528
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,390.30400000683585,2.686562269363458,689.276000002792,1.5212715951168365
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,441.68699997726435,2.374025045006928,743.8449999881414,1.4096700253637744
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,402.05699997386546,2.608028215074379,718.176000020776,1.4600543598918176
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,457.64100002543273,2.2912632389618213,753.4719999853223,1.3916588805163645
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,450.43300002589604,2.327928903831904,769.2829999541573,1.3630562485619546
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,459.83199999000135,2.2803458654960953,702.1290000466252,1.493423573061886
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,333.2520000185468,3.1464957447866553,701.8740000148682,1.4939661534374935
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,417.3710000259234,2.512335547833634,703.9000000190754,1.4896661457189715
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,458.42999998058076,4.574639530765517,704.6580000178437,2.976127426278982
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,409.9750000250424,5.1153167872965435,708.7569999839616,2.9589153970224724
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,419.9699999958284,4.993575731649478,847.0859999647473,2.4757250150365793
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,440.7909999599724,4.757701496152234,793.7199999901168,2.6421811218390783
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,480.7360000427252,4.362377687158059,739.8539999599052,2.8345484380886643
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,394.07500003108,5.321707796319486,697.7799999958734,3.0054630399443987
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,358.44799998585586,5.85064500313226,690.1770000240504,3.0385712649464143
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,460.5849999848033,4.553235559276126,760.5019999914475,2.7575890662004627
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,469.3000000202119,4.468681014084124,776.0689999827264,2.7022751843543267
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,446.8019999990247,4.693694298603359,647.9809999859754,3.2364405747165272
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,460.2320000230975,4.556727910911781,779.4969999963541,2.6903913677792333
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,443.75699997090123,4.725901788901399,760.2609999821652,2.7584632120405974
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,412.6139999698353,5.082600202982243,758.8180000084321,2.7637088207932545
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,448.25800000580784,4.6784485719671,735.1059999791687,2.8528565949120654
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,464.57499996677143,4.5141301192487715,730.5980000182899,2.870459541290148
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,427.5669999742604,4.904850000412213,700.6829999909314,2.993011104917833
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,384.1320000219639,5.459456644799415,865.1520000171331,2.4240272229139723
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,435.59699997786083,4.814431688249891,803.0269999608208,2.6115585155945173
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,465.8299999960036,4.501968529330425,849.7830000351314,2.467867679058419
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,411.51000004902016,5.096235813832426,847.9570000190506,2.473182012711593
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,407.10300004320743,10.302807887819156,843.2989999960228,4.973685489986092
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,449.13799996493253,9.33856409461564,776.2209999668812,5.403492046954356
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,458.0159999818534,9.157549081617626,706.6879999797493,5.935156674685563
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,486.03599998386926,8.629615913510937,822.6840000133961,5.098317215275491
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,406.2240000166639,10.325101421452064,824.0660000069511,5.089767081719936
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,469.8700000176359,8.926520100969572,901.2670000174694,4.653786280778839
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,418.04800002864795,10.033067972368181,866.9819999909123,4.837821315833506
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,458.6299999687071,9.145289231594493,858.1499999991138,4.887611722897315
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,501.51199997117146,8.363317328879672,903.4260000362337,4.6426647006304655
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,498.3489999972335,8.416398949377411,766.0900000132642,5.474949418380842
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,498.9820000105283,8.405722049916635,780.8770000110599,5.371273580782369
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,449.6440000139046,9.328055083288774,765.0050000052033,5.482714492024852
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,458.0860000373832,9.15614971786458,819.0379999746256,5.121012700424086
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,444.08100001191997,9.444907572914438,847.8969999714536,4.946714046801924
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,457.93900000035137,9.159088874275355,799.639999968349,5.245240358368787
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,442.25400000641457,9.483925526822063,888.9719999842782,4.718150852978696
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,430.74299998124843,9.737370079566217,854.8619999828588,4.906410625439079
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,507.10399995068656,8.271092321117317,912.5689999791575,4.596149989859173
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,455.39999996435654,9.210153711744141,848.7659999900643,4.941649406372426
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,448.7990000257014,9.34561797098435,830.4540000381166,5.050615687091022
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,447.13099998716643,18.760962671433585,923.7009999765178,9.081518803393365
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,552.1350000208258,15.193037933990045,919.6799999813265,9.121224774019577
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,497.2079999561174,16.871426044513285,869.834000013725,9.64391826471216
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,487.5320000223837,17.20627158753653,756.6269999870201,11.086847284254866
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,491.41099998450954,17.070452228917198,854.9329999709698,9.81200632129634
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,476.6699999549928,17.598355257918588,991.9350000018312,8.456812190299278
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,518.6679999837907,16.173367164086002,849.7210000086852,9.872190989647493
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,481.38699997934964,17.425913039529217,907.4139999825093,9.244521244064664
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,481.73200002565864,17.41343319429308,931.2500000078217,9.007901207978033
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,469.2809999937708,17.875447759682043,874.8230000037438,9.58892027297419
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,496.0969999956433,16.90920928784828,837.4640000283762,10.016678925560697
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,465.89999999469,18.00516849129772,900.859000012133,9.31178797113313
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,493.8490000085949,16.986179985894484,963.0760000050032,8.710224322853463
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,532.6509999576956,15.748788607674149,896.6110000301342,9.355905738071547
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,469.1660000162301,17.879829313526148,921.1029999960374,9.10713351279508
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,449.4070000191641,18.665948682691376,892.7910000124939,9.395937010882287
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,541.1060000142243,15.502707417362743,837.25899997944,10.019131475691504
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,474.0559999731886,17.69539463792134,859.8539999979948,9.755851574824984
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,462.4550000471572,18.13929571340909,906.5309999982674,9.253525803327225
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,478.0319999895255,17.54821434586766,919.3459999892184,9.124538530758144
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,571.6460000257939,29.34896071912158,977.8950000054465,17.156459537993914
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,568.0740000002515,29.533504437789038,1068.1589999990138,15.706665393462481
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,526.857000011205,31.843965249855632,974.7010000182854,17.212679580389533
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,530.7879999918441,31.608129799953634,949.078000019199,17.677383734172125
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,575.6680000104097,29.143909336104524,930.9399999892776,18.021801620075664
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,477.2869999669638,35.151210909078316,1004.1419999993195,16.708011416723302
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,565.8590000052754,29.649110467172186,916.2629999650562,18.310480725119138
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,525.5049999846051,31.925892237926366,955.9320000107618,17.55063749284585
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,541.6600000103244,30.97370306037037,1029.5040000301015,16.296406812901605
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,517.3780000404804,32.42738577729885,1073.8610000089466,15.623265953284667
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,516.9329999716865,32.4553007854382,973.3510000273782,17.23655289769887
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,540.4159999784497,31.045002369783703,1015.5539999914254,16.520259877999255
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,547.5510000110262,30.640462714271646,986.3850000328966,17.00879068461145
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,531.7549999972471,31.550650205615103,964.2480000024989,17.399274875298183
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,530.9609999812892,31.597831103586174,911.3920000345388,18.408342403010117
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,504.1940000296563,33.27531862539652,996.067999949446,16.843444424327963
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,555.4649999908179,30.203912038161427,961.7680000246764,17.444140374362156
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,564.0709999852334,29.743092625643232,968.7880000228688,17.317737213512103
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,498.66199998405136,33.64446458831149,894.2349999756516,18.761529128760127
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,536.877000001823,31.249645635672657,954.9440000000686,17.568795657126273
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,702.1740000254795,47.78649166557353,1114.1890000203603,30.115565670982964
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,674.3310000274505,49.75958690707394,1122.281999982988,29.898396303699634
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,584.2890000167245,57.4278002821199,1160.7669999875725,28.90712089537284
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,684.7839999863936,49.00002336600551,1087.5899999973626,30.852096838037653
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,656.5109999883134,51.11023577761424,1160.8949999981633,28.903933602998627
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,661.0909999835712,50.7561470369947,1107.988999990539,30.28408404802441
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,657.7070000162166,51.01729493402483,1122.4209999909363,29.894693702515326
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,615.4499999979635,54.52015923326189,1156.2540000227273,29.019948903390134
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,608.7520000050972,55.1200357448009,1072.1940000166796,31.295112637711096
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,665.8229999629839,50.395423411124945,1123.5169999963546,29.865531184760776
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,673.892000008891,49.79200227864004,1107.86499999449,30.287473654431615
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,746.8480000056843,44.92806032786405,1129.7730000023876,29.70015392466371
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,664.7300000395262,50.47828742196799,1084.55600002344,30.938404286431318
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,664.888000017072,50.466292065939584,1192.9280000231302,28.127793126952675
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,644.9210000027961,52.028747706857935,1066.468999965764,31.46311050867599
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,649.5409999729418,51.658682056094676,1099.1049999802271,30.528868489001184
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,625.5030000374973,53.64391857111556,1067.4179999909938,31.435137875024694
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,593.8510000191854,56.50311609968824,1139.4940000286624,29.446782518517857
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,640.1090000167642,52.41987223913619,1139.5470000366004,29.445412957010365
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Allgather,617.343999977038,54.352892392649885,1122.867999981736,29.88279299129175
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,857.3580000188485,78.27402788394654,1366.8440000174087,49.09767610579208
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,893.8489999650301,75.07852445169765,1388.0129999961355,48.348872813285496
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,866.7130000503676,77.42916512859514,1423.7180000122862,47.13634582088649
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,909.6369999497256,73.77543350117577,1384.3970000380068,48.47515849727904
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,804.9340000297889,83.37188390292428,1348.6579999835158,49.75973449222875
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,894.4900000074085,75.02472246692996,1477.631999989626,45.41649341681227
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,828.9169999784463,80.95969077934821,1417.9880000142475,47.3268208188826
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,859.1330000058406,78.11231089894554,1456.1710000293715,46.085840192289496
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,818.4769999957098,81.99236386648833,1384.6740000076352,48.465461184098174
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,918.3469999811678,73.07571539012615,1430.1960000011604,46.92284414160405
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,825.2430000084132,81.32012510171651,1351.5349999693171,49.65381140815704
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,887.8779999577091,75.5834292585203,1395.9219999719608,48.07493828548299
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,912.1550000372736,73.5717767235368,1399.207000019942,47.96206994322037
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,906.3260000061746,74.04495071259437,1465.595000013309,45.78950119193269
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,833.9539999724366,80.47070222364549,1426.8369999967945,47.033307939274614
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,877.9089999961798,76.44170865122926,1433.6410000055366,46.81008983402457
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,871.8189999967763,76.9756841732609,1456.6350000109196,46.07115989901171
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,909.0099999866652,73.82632094364689,1373.734000026161,48.85142538418791
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,836.2910000414558,80.24582830219785,1484.2119999798342,45.21514716287956
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Allgather,823.8610000148583,81.45653696289749,1398.8520000225435,47.97424173459272
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1203.9749999530613,111.4788330365935,2262.679000011758,59.318059697952094
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1286.1360000329114,104.35733701301065,2165.7510000068214,61.972834365343594
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1274.8089999945478,105.28457831767271,2167.3649999911504,61.92668424586907
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1291.6349999727572,103.91304664462552,2107.152999997197,63.696242275799875
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1331.8559999788704,100.7749546513507,2136.871000004703,62.81040268678109
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1275.5150000316462,105.22630309848962,2092.661999995471,64.1373179234346
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1318.8800000420997,101.76644425248367,2158.7699999940924,62.173241244026606
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1274.1140000116502,105.34200864190548,2388.540000026751,56.19237190857043
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1323.7850000109574,101.3893706295879,2188.8260000082482,61.31950552464848
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1315.6910000020616,102.01310794083845,2083.999000035419,64.40393109484164
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1294.0009999624635,103.7230481304832,2094.1950000405996,64.09036789668487
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1286.1589999602074,104.35547082759797,2158.9070000231914,62.16929585135358
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1234.2480000029354,108.7445375643151,2123.82299997671,63.196287073579974
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1276.5249999802109,105.14304694548144,2182.086999994226,61.50888026020738
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1361.1700000524252,98.60467685508102,2188.6490000042613,61.32446454398978
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1338.6880000325618,100.26064923024285,2124.3919999847094,63.17936049512804
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1244.5429999843327,107.84499049184289,2149.6409999599564,62.43727580675109
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1270.110999996632,105.6740143187138,2127.5120000154857,63.08670785359757
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1271.7900000325244,105.53450490770297,2178.678999996464,61.60509556488948
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Allgather,1221.8040000107067,109.85209411560598,2063.383999995949,65.04738235842844
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Allgather,2110.4930000319655,127.19087720069875,3394.621000040843,79.07670870968225
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Allgather,2092.4680000007356,128.28652863504036,3488.811000011083,76.94181656706175
u280_allgather,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Allgather,2104.7289999955865,127.53920148416395,3426.6380000076424,78.3378506861248
