experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3350.171999997542,70.11013882277457,4648.2999999994945,50.530521696109446
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3295.2180000052067,71.27935814857435,4602.766000004976,51.0304073680361
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3330.1139999935003,70.53242741853836,4604.860000000599,51.00720195618747
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3340.6400000046688,70.31018726940698,4673.5110000071245,50.2579375547938
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3298.5699999983353,71.20692421264928,4519.216000005599,51.97384325062334
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3284.3829999933405,71.51450485539483,4688.773999987461,50.094336813979126
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3347.6300000074843,70.16337647812777,4639.043999986825,50.63134214736206
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5732.997000009732,81.94004776196508,7820.805999998015,60.06568223276721
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5777.47299999487,81.30925890963351,7845.643999999652,59.87552430367996
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5771.999000003802,81.38637030250534,7765.970999997762,60.48980198356849
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5847.613000000251,80.33398379817197,7799.301999995123,60.23129351835507
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5796.719999992206,81.03928566510572,7812.528000002317,60.12932664047548
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5846.941999990918,80.34320299410011,7744.548999994549,60.657121286253165
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5765.416999992112,81.47928380560204,7784.408000006238,60.3465347653442
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5780.540000003498,81.26611839027422,7800.4979999946045,60.22205864296419
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5749.6120000024575,81.70326067216348,7883.331000002158,59.58928376848205
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Broadcast,5857.726999991542,80.19527847587952,7885.047000002032,59.57631552480016
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10685.556999987966,87.9246721533616,14256.295999999224,65.90239821059069
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10685.859000005848,87.92218725696135,14175.939999987007,66.2759644863664
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10699.90599999926,87.80676166688427,14192.04600000512,66.2007504766868
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10732.82999999492,87.53740588460312,14305.513000010706,65.67566615746648
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10685.202999994202,87.92758509131832,14258.877999992592,65.89046459339144
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10699.688000002538,87.80855067921394,14297.97500000518,65.71029086284314
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10662.600000003407,88.11397745387615,14335.845000005065,65.53670857906654
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10725.688000007949,87.59569511991246,14307.963999996788,65.66441570584124
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10720.921000000772,87.63464407581517,14385.742000001756,65.30939425994748
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Broadcast,10685.47900000283,87.92531397045947,14396.605000001728,65.26011486735152
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20406.944000001204,92.07886256755981,27007.91100001254,69.57399230170478
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20637.68099999663,91.04938641121096,26969.257999994057,69.67370744869636
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20646.443999993382,91.01074218885354,26904.414000000543,69.84163238046969
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20622.21200000636,91.11768378675481,26953.540999997473,69.71433519626144
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20623.407000002204,91.1124040756117,26942.136999991817,69.7438437047726
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20631.379999997534,91.07719367294987,26995.13099999251,69.60692993119838
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20653.523999996538,90.9795438299205,26924.569000001953,69.78935083417171
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20609.61200000122,91.17338996968448,26975.067999998715,69.65870084183253
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20606.31099999455,91.18799536707454,26929.774999999267,69.77585932300033
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32768,1024,Broadcast,20635.603000002335,91.0585550613562,26819.658000007963,70.06234725287854
