experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Broadcast,327.30799999569626,4.805455412091002,552.7400000033822,2.845576582100763
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Broadcast,304.9979999971697,5.156964963752535,524.5890000011855,2.9982786524239846
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Broadcast,257.711999999799,6.103184950647338,587.5629999962939,2.676928261326736
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,358.0059999990226,8.786802455848752,576.9610000001535,5.452236806299149
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,324.1349999996146,9.704993289844479,573.5020000017244,5.485121237572915
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,333.0589999990252,9.444957199803058,640.9390000001736,4.907999045149613
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,429.74299999798404,7.3200215012571626,538.5190000026796,5.841442920276438
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,388.81700000104047,8.090510445766471,737.1789999979228,4.267251237499798
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,361.29000000073574,8.706933488315741,683.4459999964793,4.60274549857078
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,368.72000000442995,8.53148188316936,719.7859999976686,4.370365636467213
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,348.85899999892445,9.017190326205425,632.801000001848,4.9711173022653465
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,368.54099999317214,8.535625615761287,624.4539999968879,5.0375656173484
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,347.8920000006269,9.042254492757325,564.6360000000072,5.571249442118391
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,360.27899999879764,8.731366524306157,560.2980000034563,5.6143837743140175
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,335.1060000014172,9.387262537784151,569.7080000004462,5.521649687203859
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,316.72600000121065,9.932016948365387,566.5190000030407,5.552731682402737
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,325.3260000022351,9.669463860799283,563.9649999977792,5.577878059830641
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,320.0009999986264,9.830369280138196,639.9860000030344,4.915307522328747
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,359.50299999853996,8.750213489213651,634.7679999976208,4.95571295341257
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,346.6050000042742,9.075829835002981,567.455999998856,5.543562848936908
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,354.04900000202133,8.885007442421927,628.422999994882,5.00574931220789
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,327.81600000220124,9.596017277920776,619.946000000482,5.074196784877319
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Broadcast,314.68600000295055,9.99640276329581,554.2900000037321,5.675238593477818
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,416.7939999959458,15.094881404389694,678.0200000022774,9.279159906756243
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,397.1219999954201,15.842627706529877,634.0309999970373,9.922946985288416
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,337.95099999878175,18.6164739859408,699.6239999992326,8.992624609800266
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,408.4429999977601,15.403510404228992,706.2410000031605,8.908369805734651
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,410.68000000166194,15.319606506220268,762.4509999999418,8.251620104112238
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,475.9819999975434,13.217844372334397,738.356999995915,8.520886238005204
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,386.77199999881395,16.266575657026085,808.7329999995063,7.7793981450043965
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,413.43899999901623,15.217374268066076,762.7530000036131,8.248353005455499
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,413.4359999952153,15.217484689462967,704.6489999993355,8.92849631519513
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,384.142000001475,16.377943572886696,760.438999996893,8.273452571508965
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,367.44200000526916,17.122310459636566,711.0809999986145,8.847734646281166
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,422.64400000391333,14.88594656481991,703.5939999937568,8.94188409801082
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,395.19100000262597,15.92003866474235,709.773000004077,8.864039629520793
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,389.4769999988057,16.153600854528747,627.1970000000238,10.031068388400712
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,425.6449999999745,14.780993550964716,765.8689999985313,8.214793913857415
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,382.3580000030802,16.45435952680294,679.8049999972022,9.25479512511072
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,425.3319999989458,14.791870820948326,645.6220000004009,9.744798039713784
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,364.3350000004375,17.268327226295703,644.1120000033607,9.767642894352495
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,369.37900000566515,17.03252215178315,725.1629999984743,8.675919758748359
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Broadcast,420.56000000201266,14.959710861636607,650.8729999978868,9.666180652785453
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,525.8770000011737,23.92748114097387,811.2789999970005,15.509968827057675
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,449.496000001659,27.993379251324946,793.1079999963231,15.86531972954293
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,440.9800000004793,28.533974329870567,775.5419999995183,16.2246686833309
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,476.44400000024234,26.410054486977693,834.9269999996523,15.07067324449352
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,431.14900000063017,29.18460207487808,786.8989999977316,15.990504499352868
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,501.0139999939156,25.11489100135487,736.3819999994803,17.087479053003577
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,464.50499999650674,27.08886233753055,725.3469999994877,17.34743784700135
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,492.80300000020816,25.533351055076135,721.283999993716,17.445156138372163
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,460.3510000009692,27.333300025357847,776.203999997449,16.210831173301546
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,438.89399999841316,28.66959220232105,771.4800000044875,16.310094882468515
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,438.01500000029137,28.727125783344473,799.3790000000445,15.740858841674974
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,501.73099999994974,25.07900050027058,766.3670000042089,16.418911565778398
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,488.15399999568854,25.776521343901994,784.0430000030096,16.04875242805777
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,471.9769999965706,26.660010975304786,803.6259999997242,15.657671603462703
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,468.7899999993306,26.84125514626585,853.1610000019896,14.748578521487335
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,429.4949999987807,29.296992980210995,745.9519999954978,16.868259620023736
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,387.61599999759255,32.462313217406276,790.208000005066,15.923544180670573
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,421.6840000026423,29.839671412529654,794.0110000035361,15.847276674937705
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,451.62199999992936,27.86160107346845,800.2089999976647,15.724531966069765
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Broadcast,449.1340000001287,28.01594179019267,890.2890000044295,14.133513948771013
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,702.2859999992193,35.83415303740638,1171.3140000040312,21.485121837452116
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,742.3340000016765,33.900944857629,1148.8290000016832,21.905630864091286
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,748.4829999953035,33.62243898680118,1167.528000003415,21.554792690133677
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,736.2299999940092,34.182013773148036,1093.4789999978989,23.014455696038382
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,666.7000000035728,37.746848657364836,1131.2170000010724,22.246681229133
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,666.6150000000926,37.751661753780674,1334.1370000006236,18.86299832774913
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,633.5919999997941,39.719289384979895,1194.2659999988336,21.072210043679192
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,702.0319999995195,35.847118080112054,1114.5269999985885,22.57982444573516
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,655.1790000060009,38.41060839826902,1088.967000001162,23.1098132450048
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,665.372999996805,37.82212984314188,1152.2530000007691,21.84053675710387
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,706.2760000025037,35.63171338104479,1231.1999999994327,20.440077972718967
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,649.6299999980693,38.73870356983944,1139.7000000030744,22.081095024947018
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,699.1430000056198,35.99524560754769,1163.5269999956677,21.628912779930076
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,668.5349999955292,37.64324081786039,1163.9109999990183,21.621776922824193
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,698.0559999973934,36.05129674423537,1136.2549999986982,22.14804247288578
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,668.6299999998369,37.637892406870975,1107.9579999986322,22.713698533726973
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,647.8709999981902,38.84388095789177,1375.9650000011447,18.2895814937001
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,728.6250000007044,34.53878744206645,1175.8730000011042,21.401821455188077
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,732.4560000014912,34.358137553585145,1143.9140000035763,21.999751729519286
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Broadcast,616.977999996493,40.78885146657262,1143.8140000024077,22.001675097478284
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1065.343000000496,47.244547530679384,1621.8029999990335,31.03437840479392
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1109.171000003073,45.37771723193318,1901.2380000020812,26.47309174335086
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1025.023000003955,49.10294500689818,1740.6899999983239,28.91476828157137
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1016.0599999977649,49.53609826202264,1702.4299999945924,29.56459178947732
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1024.1849999985675,49.14312160407582,1660.6310000000235,30.308748903277902
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,999.8840000022824,50.337487148394324,1705.1099999960684,29.518123757479607
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1142.4289999979464,44.056696740095425,1784.8049999997784,28.2000823619422
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1027.2700000015789,48.995539634100716,1718.3900000006247,29.290002851495704
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1041.7840000016554,48.31294011034919,1721.0470000037503,29.24478413424521
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,924.7050000027457,54.42995117345592,1716.9070000022657,29.31530245955872
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1035.4220000010628,48.6097919495127,1711.2420000060524,29.41234962665829
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1142.08299999774,44.070043946105145,1899.9930000020981,26.490438648955244
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1109.8969999991937,45.34803499787508,1799.8470000009092,27.964403640962022
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1158.4370000008448,43.447894015784456,1904.7199999988607,26.42469654333976
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1076.5939999970442,46.75081599947444,1729.5439999998052,29.101108731553325
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1044.7830000046565,48.17426010930085,1645.0130000009722,30.59650470845535
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1016.1550000020725,49.53146714811948,1731.0329999986607,29.076076539291243
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1021.05199999869,49.29391255299885,1901.0540000010678,26.47565403190637
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1120.285999995474,44.92749887100557,1747.2380000000953,28.806406454070515
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Broadcast,1023.0270000022301,49.19874842002242,1891.8400000060842,26.604600811822426
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1626.3989999956152,61.89335827203005,2739.579999996522,36.744061498524516
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1768.384999998318,56.923857644175754,2895.654999996111,34.76356679236138
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1700.6449999996676,59.19124567444686,2914.1649999999686,34.54275787403976
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1704.2290000048865,59.06676626187641,2967.0209999963504,33.9273958627606
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1717.958000000408,58.59473630902274,2818.2379999961427,35.718521998545825
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1786.3709999943467,56.3507222185753,2817.741999997736,35.72480943964383
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1741.0589999968806,57.81728017268821,2893.0430000002616,34.794953272381676
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1812.4150000033978,55.54097488699402,2773.2980000010343,36.29732398031602
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1816.9780000008018,55.401494129238536,2814.406999995356,35.76714242118006
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1790.4019999974707,56.223851403283845,2822.6370000012935,35.6628556913106
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1732.6699999955508,58.09721181774861,2958.802999998511,34.02162834093742
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1724.8699999967698,58.35993205295966,2886.238999998625,34.87697865632332
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1704.8750000014934,59.04438507216765,2914.709999998877,34.53629898001475
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1807.0310000055656,55.706457719701525,2807.9869999970697,35.84891810400299
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1748.59599999877,57.56806946834536,2805.490000000077,35.880825096506214
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1780.6079999971303,56.53310329963823,2773.967000003097,36.28857012354062
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1711.4280000001258,58.81830611629154,2811.28000000308,35.80692638224926
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1673.7959999986174,60.14071965764236,2919.96900000413,34.474097498931535
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1819.404999999108,55.327591163072185,2966.8149999935167,33.92975160238167
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Broadcast,1766.2630000003787,56.99224634155752,2937.4779999997713,34.268612735144856
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2797.15300000305,71.9755379844365,4607.960000001299,43.69104592920581
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2905.4059999964466,69.29378957716968,4690.171999996551,42.92520444882364
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2915.8630000054586,69.04528504927121,4686.021000004814,42.963228717880945
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2883.834999998669,69.81210506152152,4715.290000000039,42.69654506933791
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2901.0880000015504,69.39692694599142,4579.5640000037,43.96195620365549
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2902.8479999979595,69.3548515113921,4794.280000005812,41.99308175570803
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2842.8079999969214,70.8196234146724,4652.3940000042785,43.27376228234643
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2872.6609999978336,70.08365832242364,4632.971000006592,43.45518070363781
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2910.3100000043014,69.17702650222913,4776.633999995283,42.14821399341017
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2858.068999998409,70.44147359637296,4492.717999994511,44.81175804941373
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2885.864000006677,69.76302140348062,4719.219000008934,42.66099793199232
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2875.1220000060584,70.02366925632226,4657.571999999277,43.22565319441787
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2868.772999988778,70.17864153099165,4657.33199999363,43.22788068367798
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2897.5660000014614,69.48127911491868,4720.331000001465,42.65094799494729
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2827.433000007318,71.20472598271256,4746.256999993648,42.41797104545107
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2838.555000010956,70.92573228252506,4819.345000001363,41.774679339193
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2887.432999997941,69.725112929077,4643.4610000005705,43.357011504990616
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2838.859999997112,70.91811220003974,4628.44000000473,43.49772104635563
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2833.03000000501,71.0640522689996,4798.81899998702,41.95336227528993
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Broadcast,2904.38099999335,69.31824440404374,4603.161999995109,43.73658628573444
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,341.6069999957472,0.07194231968404032,702.0639999950617,0.035005355637339135
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,304.9879999963423,0.08058021955058801,593.3300000009467,0.04142045741823402
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,290.1670000028389,0.08469605434029216,576.6080000029206,0.042621677118381156
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,273.14000000444594,0.08997583656586355,609.3850000041812,0.04032918434131358
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,281.856999990282,0.08719315113993033,548.7779999953091,0.044783136350600924
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,282.3800000015808,0.08703165946548062,595.2479999962179,0.04128699298469907
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,326.63899999363366,0.07523902534749065,593.3230000039202,0.041420946094854943
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,308.51600000403323,0.07965875351579406,811.2690000103839,0.030293281266368415
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,310.7349999993403,0.07908989975397743,628.7439999965727,0.03908745053652037
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,270.6599999982018,0.09080026601700761,565.6510000022763,0.043447284632929316
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,300.2469999984214,0.08185260801982772,611.907000006795,0.04016296594045679
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,293.3130000002393,0.08378762618765602,590.0600000074974,0.0416500016942137
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,347.58799999679013,0.07070439716050886,615.19900000917,0.03994804932978382
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,294.53799999146213,0.08343914877099863,553.7669999995387,0.044379675928721773
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,270.745999998212,0.09077142413982957,612.5510000032364,0.04012074096666262
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,335.03400000256534,0.07335374917116419,584.807000009846,0.04202412077760053
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,357.5379999887218,0.06873674966234422,564.4989999922245,0.04353594957712682
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,376.57899999032907,0.06526120681352687,580.1370000000361,0.042362407500294706
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,286.803999998142,0.08568918146245941,560.9779999957709,0.04380920463937137
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Broadcast,305.57099999839465,0.08042648026196568,565.0749999972504,0.043491571915444116
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Broadcast,303.8090000018201,0.16178585887747082,615.4050000048983,0.07986935432700218
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Broadcast,360.2990000075579,0.1364200289175628,564.4760000080851,0.08707544696195409
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Broadcast,358.15900000102374,0.13723513858330938,570.5680000005486,0.08614573547754648
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Broadcast,288.1999999999607,0.1705482303955819,636.4209999958348,0.07723189523966319
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Broadcast,378.18500000241784,0.12996813728647555,577.5029999881554,0.08511124617709019
