experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,248.71099999757007,1.28663388432006,340.3420000012147,0.9402307091068921
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,223.14299999948162,1.434057980760066,353.6680000024717,0.9048033749102651
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,240.18800000646934,1.3322897063607715,369.3190000007007,0.8664596189185849
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,249.7890000086045,1.2810812325161514,350.5730000057383,0.9127913444411352
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,244.57000000666085,1.3084188575511502,322.0859999970571,0.9935234688962693
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,245.59799999224197,1.3029422064109164,345.152999997822,0.9271250720753385
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,230.44199998878412,1.3886357522308208,345.56100000315837,0.9260304258787169
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,226.2019999932363,1.414664768700402,344.64299999115156,0.9284970244810303
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,214.9409999958607,1.4887806421583716,360.83899999539426,0.8868221007265968
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,225.46600000339367,1.4192827299689683,376.84900000556354,0.8491464751008381
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,246.7899999913925,1.2966489728561161,338.39299999272043,0.9456460387977408
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,254.68900000191752,1.2564343179233919,352.0739999913758,0.9088998335799819
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,229.9960000016199,1.3913285448344588,359.4750000104341,0.890187078352352
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,231.07600000571438,1.3848257715733638,348.2169999955431,0.9189671957546465
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,232.77600000426446,1.374712169614297,358.9020000021037,0.8916082941809306
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,244.41800000829517,1.3092325442035353,332.7040000016268,0.9618159084304226
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,224.9449999993658,1.4225699615501666,331.9560000107913,0.9639831784621979
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,226.83499999232026,1.4107170410687677,556.7110000015418,0.5748045215544758
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,275.8589999984906,1.1600129051499168,371.397999998635,0.861609378621253
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,227.5190000062821,1.4064759426296896,337.9719999969666,0.9468239972627085
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,217.91099999290964,1.4684894292184063,346.7629999960309,0.9228204854718144
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,202.97200001095916,1.576572137943766,365.94500001285724,0.8744483460322098
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,222.84499999614127,1.435975678186816,369.42900000269674,0.8662016246630991
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,244.3799999980456,1.3094361240795447,348.28599999059406,0.9187851363782698
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,286.19699999410386,1.1181109515703958,329.08200000747456,0.9724020152810902
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,225.2320000053487,1.4207572635877708,351.5599999985852,0.9102286949632716
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,235.83700000529007,1.3568693631314088,369.5999999990818,0.8658008658030167
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,244.0829999983407,1.3110294449108515,348.1469999968567,0.9191519674243613
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,215.81699999728698,1.4827376898206475,337.8379999929848,0.9471995453638867
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,231.37499999847932,1.383036196659549,335.24399999862453,0.954528641828975
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,237.36800000051517,1.34811769067147,345.6470000031686,0.9258000214006386
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,224.7490000115704,1.4238105619314254,343.8810000062631,0.9305544650450936
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,254.122000001189,1.2592376889781394,333.81400000109807,0.9586176733119263
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,230.8349999964321,1.3862715792880025,347.3529999951097,0.9212530192757948
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,242.04700000041157,1.322057286392543,330.985999994482,0.9668082638097529
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,249.0159999979369,1.2850579882523663,313.3260000112159,1.021300498485747
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,233.48999999939224,1.3705083729531582,328.42299999913394,0.9743531969467543
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,213.8149999950656,1.4966209106348243,352.00400000690024,0.9090805786119679
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,219.52499999144948,1.4576927457577227,338.02500000490454,0.9466755417361349
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,236.92899999616657,1.3506155852815718,342.71999999191394,0.933706816081787
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,237.8500000048689,1.3453857472921986,383.82099999978436,0.8337219693559753
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,231.82700000745626,1.3803396497806892,341.51499998813506,0.9370013030499904
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,250.7299999905399,1.2762732820646658,355.8150000060323,0.899343760084805
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,230.35899999968024,1.3891360875869585,338.85499999541935,0.9443567307678086
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,235.36999999862473,1.3595615414108415,365.89699999467484,0.8745630601088755
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,237.31399998894176,1.3484244503691785,341.9469999954572,0.9358175389877708
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,230.21900000230744,1.3899808443125576,337.0719999935545,0.9493520672322797
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,225.97299999915776,1.4160983834404672,336.6299999925104,0.9505985800645207
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,241.9730000013942,1.3224615969474123,335.34199999962766,0.954249691360925
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,245.46699999916655,1.3036375561728726,353.95799999093924,0.9040620638838266
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,224.6659999940448,1.4243365707694187,352.9429999957756,0.9066619822572769
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,249.67400000264206,1.2816712993608215,330.23599999637554,0.9690039850395237
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Reduce,240.42900000154077,1.3309542525982694,387.23800000184383,0.8263651810991595
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,239.2939999964483,2.7280249400724177,355.6519999960983,1.8355021200700727
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,232.6299999992898,2.806172892584761,334.8439999939501,1.9495645733887863
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,237.5339999929338,2.748238147041769,341.1929999970198,1.9132866149238175
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,245.51600000677354,2.6588898482461016,354.5909999900232,1.8409942723260524
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,248.31000000347103,2.6289718496672494,340.46999999759464,1.9173495462290715
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,244.41300000432875,2.670889027950389,383.2230000000436,1.7034468181709495
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,235.46799999962786,2.772351232443609,341.9819999948004,1.9088723968218368
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,225.12099999971724,2.8997738993733146,338.36899999073466,1.9292547485670235
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,235.81700000363526,2.7682482602608665,352.05400000393183,1.8542609940313401
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,242.82500000083473,2.688355811789379,337.3770000081322,1.9349273957153712
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,232.21600000056242,2.8111758018328583,359.8760000045331,1.8139581411146537
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,268.61899999630623,2.4302078408786296,342.25299999945946,1.9073609289064843
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,231.7659999988564,2.816634018808717,376.3120000002118,1.7347307553297067
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,237.19399999322377,2.752177542512245,347.08900000168796,1.8807856198174684
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,229.43000000452685,2.845312295633177,335.37699999897086,1.9464662156379333
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,256.01399998720353,2.5498605546283764,351.37800000484276,1.8578283216109233
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,252.3629999870991,2.5867500387670597,354.15099999625,1.8432815381204877
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,231.82200000348985,2.8159536195450507,348.85600000222894,1.8712592014923897
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,252.3769999953629,2.586606545017947,325.2489999994168,2.007077654354573
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,265.1850000034983,2.4616776966698275,356.59300000645544,1.8306584817654363
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,237.52299999557636,2.748365421505108,347.33300000766576,1.8794643756441007
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,226.63900000452486,2.8803515722667625,338.59299999505765,1.927978428406756
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,264.19499999974505,2.470902174532561,324.38699999204346,2.0124111016039845
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,245.61600000083672,2.6578073089610452,353.0649999987645,1.8489513262495132
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,242.8119999962064,2.688499744700423,350.4510000027494,1.862742580260517
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,248.7889999969184,2.623910221143563,346.9859999967184,1.8813439159106529
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,236.2580000010439,2.763081038513471,355.51799999211653,1.8361939480264728
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,231.13899999316345,2.8242745707963963,346.28000000225256,1.8851796234138658
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,269.8760000043876,2.418888674759471,333.25600000466693,1.9588544542059503
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,229.83099999862588,2.8403479078275033,370.4169999991791,1.7623381216343923
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,236.5720000057081,2.7594136245381913,350.67199999616605,1.86156864536415
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,268.84800000459563,2.4281378324883995,341.27600000033453,1.9128212941998854
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,241.80299999443378,2.6997183658392463,361.0060000056592,1.8082801947606595
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,265.846000004899,2.4555569765502216,358.97300000442556,1.818521170093439
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,258.2540000020117,2.5277440039453984,354.62000001018623,1.840843719985474
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,247.3169999888114,2.6395274082636155,361.4920000103439,1.8058490920444175
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,225.70899999152516,2.8922196280365915,343.7969999993129,1.8987949284063115
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,228.68300000311592,2.8546065951168442,326.17600000151015,2.0013734916026245
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,257.372999996619,2.536396591750399,371.3139999916848,1.7580807618743672
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,245.26400000013382,2.6616217626706073,349.0370000065468,1.8702888232128847
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,239.9500000080934,2.7205667846550585,316.0830000012993,2.065280321932266
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,256.519999993543,2.5448308124763446,371.33799999367056,1.7579671350928991
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,244.609000006335,2.668748901238685,358.4689999911461,1.821077973314634
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,231.74099999323516,2.8169378746922473,357.30500000852317,1.8270105371725223
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,241.48699999670953,2.703251106721666,373.3109999899398,1.7486760369171872
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,257.52300000192463,2.534919211080646,338.98299999179926,1.9257602889106318
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,228.75899999519334,2.85365821678586,353.47099999682996,1.8468276039784155
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,249.88199999143035,2.6124330684978814,370.3679999915721,1.762571280496303
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,228.59999999980118,2.855643044621906,352.2790000118903,1.8530766806365593
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,228.5359999945058,2.8564427486947084,364.12699999743836,1.7927810901267758
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,220.3909999991538,2.9620084304826717,337.861000005546,1.9321555313850498
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,248.0029999958333,2.632226223114106,387.6520000005712,1.6839846047461076
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,249.2330000052334,2.6192358154269,353.751999995211,1.8453605916258775
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,223.9310000078376,2.9151836948754393,314.4230000060588,2.076183994133447
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,243.68100000060622,2.678912184365527,366.1199999953624,1.783021960035696
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,242.73100000016257,2.6893969043903034,369.1410000072892,1.7684299494965596
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,232.43900000124995,2.808478783665777,348.49799999392417,1.8731814817054362
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,261.13100000202394,2.499894688853259,364.42300000771866,1.7913249163367113
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,248.09100000311446,2.631292549878089,344.4110000003775,1.8954098446312242
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,224.51499999931457,2.9076008284613186,337.2550000051433,1.9356273442648575
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,253.8229999942132,2.571870949499781,348.2139999988476,1.874709230536855
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,250.11199998914435,2.6100307063568864,360.88399998845944,1.808891499819542
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,247.60800000933614,2.6364253173378325,333.9820000007876,1.9545963554876027
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,243.79399999929774,2.6776704923085903,388.7459999987186,1.679245574236524
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,251.31599998928777,2.597526619983707,334.75200000054883,1.9501003728101094
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,242.75200000545283,2.6891642498736834,339.48600000144324,1.9229069829012824
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,263.1280000002789,2.4809218327175673,351.37200001145175,1.8578600457029137
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,228.1830000043783,2.860861676757139,359.76200000220615,1.8145329412111255
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,242.3579999941694,2.6935360087791818,359.93900000619306,1.813640644633585
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,238.71500000893775,2.7346417274807133,346.6779999996561,1.8830153629611557
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,247.01700000662186,2.6427330911738878,365.62900000092213,1.7854163646711656
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,241.14500000393946,2.707084948845448,382.7310000019679,1.7056365959293696
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,252.28500000196163,2.587549794854725,344.88600000770475,1.8927993597461665
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,234.74900000053367,2.7808425168947086,360.85300000365805,1.8090468971946538
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,239.4369999905166,2.726395669950156,342.586000002143,1.905506938391868
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,227.8169999954116,2.8654578017143053,373.43900000053054,1.7480766604427298
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,232.61399999796595,2.80636591093274,363.16099999567086,1.797549847058968
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,249.76699999967877,2.613635908670239,353.6010000004808,1.8461486251427806
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,228.855999992561,2.8524487014595175,367.60799999058236,1.7758046615327303
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,240.5240000058484,2.714074271108609,379.37899999462843,1.7207067339237092
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,233.8959999974577,2.7909840271192987,347.3029999980781,1.879626723649414
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,229.77400000456782,2.8410525124122947,344.8350000070377,1.8930792987564402
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,212.46000000019194,3.0725783676899665,339.4959999951652,1.922850342888566
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,222.00600000132908,2.9404610686021635,339.390000007711,1.9234508971542128
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,251.10900000413494,2.599667873271171,350.6009999938442,1.8619456305357422
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,239.36100001265004,2.7272613331557776,351.2230000097816,1.858648209205603
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,244.5199999954184,2.6697202683307357,357.8800000099136,1.824075108924547
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,246.89599999305756,2.6440282548860896,332.1370000008983,1.9654540144525734
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,245.76900000283786,2.656152728751235,351.584000000571,1.8567397833773431
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,234.68199999854278,2.781636427182543,338.4019999970178,1.929066613098483
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,247.57699999611305,2.6367554337044594,318.47999999001786,2.049736247238322
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,249.45600000592094,2.6168943620698863,348.7999999975955,1.8715596330404247
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,242.30100000011134,2.6941696484938156,349.24800000624145,1.869158878471269
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,248.95800000024337,2.622129033810369,355.14799999702973,1.838106930083964
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,235.65200000064124,2.7701865462555957,355.62499999741704,1.8356414762874977
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,248.8269999929571,2.6235095066792473,373.4980000018595,1.7478005236888818
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,227.55799999174542,2.8687191837847057,350.59399999681773,1.8619828063398842
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,224.14800000092328,2.9123614754417217,344.6819999908257,1.8939196129109594
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,262.88200000124107,2.48324343240282,405.8550000110017,1.6084562220061456
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Reduce,235.7280000069295,2.769293422846714,396.5470000082405,1.6462109156958302
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,237.6409999982343,5.494001456018536,380.9230000086927,3.427464343109253
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,270.62300000579853,4.824423644597929,350.5159999974694,3.724794303282663
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,239.57999999879576,5.449536689233503,354.24499999692216,3.685584835386085
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,248.1779999925493,5.260740275283047,376.6660000081856,3.466200825058877
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,240.12199999390305,5.437236071801628,367.807000003495,3.5496877438101886
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,242.6020000001472,5.38165390227289,344.5380000073328,3.7894223568146703
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,231.5910000021404,5.637524774226691,379.4259999949645,3.4409871754105597
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,247.29100000797644,5.27960985218988,380.00399999305046,3.4357533079227505
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,243.7630000002855,5.356022037792736,355.4079999901205,3.673524512774874
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,250.09399999476045,5.220437115753888,370.7810000008749,3.521216027781681
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,259.31800000478233,5.034744984829137,352.7240000096299,3.7014776424750093
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,257.4890000062169,5.070507866233033,359.55799999953797,3.6311248811086885
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,255.4909999901156,5.110160436377449,328.5549999958448,3.9737639056368397
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,252.37199999139648,5.17331558193662,350.55200000044806,3.724411784837431
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,230.27700000000095,5.669693456141927,352.37900000595346,3.7051016092841564
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,235.78799999768307,5.537177464556421,338.7600000053226,3.854055968766934
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,259.709999994584,5.0271456625745135,371.24700000390476,3.516796095284993
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,252.1529999910399,5.177808711561606,368.01199999558776,3.547710400790337
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,262.52199999987624,4.973297476023402,358.4869999997409,3.6419730701558044
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,250.50000000703676,5.211976047757783,412.4510000025339,3.165466928173235
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,256.5959999998313,5.088154141143503,354.9329999970041,3.6784407198288696
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,236.0459999977138,5.531125289192128,355.5119999987255,3.672449875122867
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,250.0899999944295,5.220520612695753,363.20299999204053,3.594683964693606
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,243.52399999827412,5.361278559851403,380.7939999944665,3.428625451081089
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,241.60999998912303,5.403749845034462,354.40499999594977,3.6839209379521187
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,253.8520000001654,5.143154278867803,333.97400000012567,3.909286351630692
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,257.35900000256606,5.073069136836024,379.79399999699126,3.4376530435192314
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,240.99699999169388,5.417494823773733,380.8869999915032,3.427788294242453
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Reduce,240.60999999164778,5.426208387204691,339.3570000014279,3.8472758775994205
