benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;8;3e-08;1.069e-05;;-7105.8
gather;128;8;2e-08;1.047e-05;;-7105.8
gather;128;8;3e-08;1.044e-05;;-7105.8
gather;128;8;3e-08;1.052e-05;;-7105.8
gather;128;8;3e-08;1.0319e-05;;-7105.8
gather;128;8;2.1e-08;1.0349e-05;;-7105.8
gather;128;8;3e-08;1.038e-05;;-7105.8
gather;128;8;3e-08;1.032e-05;;-7105.8
gather;128;8;2e-08;1.061e-05;;-7105.8
gather;128;8;3.1e-08;1.069e-05;;-7105.8
gather;128;8;2e-08;1.031e-05;;-7105.8
gather;128;8;2e-08;1.0269e-05;;-7105.8
gather;128;8;3e-08;1.027e-05;;-7105.8
gather;128;8;3e-08;1.024e-05;;-7105.8
gather;128;8;3e-08;1.045e-05;;-7105.8
gather;128;8;3e-08;1.06e-05;;-7105.8
gather;128;8;3e-08;1.041e-05;;-7105.8
gather;128;8;3e-08;1.031e-05;;-7105.8
gather;128;8;3e-08;1.029e-05;;-7105.8
gather;128;8;3e-08;1.0249e-05;;-7105.8
gather;128;8;3e-08;1.036e-05;;-7105.8
gather;128;8;3e-08;1.032e-05;;-7105.8
gather;128;8;3e-08;1.039e-05;;-7105.8
gather;128;8;3e-08;1.0409e-05;;-7105.8
gather;128;8;3e-08;1.07e-05;;-7105.8
gather;128;8;3e-08;1.0379e-05;;-7105.81
gather;128;8;3e-08;1.0269e-05;;-7105.81
gather;128;8;3e-08;1.0249e-05;;-7105.81
gather;128;8;3e-08;1.024e-05;;-7105.81
gather;128;8;3e-08;1.0189e-05;;-7105.81
gather;128;8;2e-08;1.0279e-05;;-7105.81
gather;128;8;3e-08;1.0299e-05;;-7105.81
gather;128;8;3e-08;1.034e-05;;-7105.81
gather;128;8;3e-08;1.024e-05;;-7105.81
gather;128;8;3.1e-08;1.0469e-05;;-7105.81
gather;128;8;3e-08;1.0419e-05;;-7105.81
gather;128;8;3e-08;1.054e-05;;-7105.81
gather;128;8;2e-08;1.0229e-05;;-7105.81
gather;128;8;2e-08;1.0229e-05;;-7105.81
gather;128;8;3e-08;1.0229e-05;;-7105.81
gather;128;8;3e-08;1.0409e-05;;-7105.81
gather;128;8;3e-08;1.035e-05;;-7105.81
gather;128;8;3e-08;1.031e-05;;-7105.81
gather;128;8;3e-08;1.027e-05;;-7105.81
gather;128;8;3e-08;1.04e-05;;-7105.81
gather;128;8;3e-08;1.056e-05;;-7105.81
gather;128;8;2e-08;1.046e-05;;-7105.81
gather;128;8;3e-08;1.0299e-05;;-7105.81
gather;128;8;3e-08;1.0459e-05;;-7105.81
gather;128;8;3e-08;1.0279e-05;;-7105.81
gather;128;8;3e-08;1.0279e-05;;-7105.81
gather;128;8;3e-08;1.0279e-05;;-7105.81
gather;128;8;3e-08;1.0379e-05;;-7105.81
gather;128;8;3e-08;1.032e-05;;-7105.81
gather;128;8;3e-08;1.0259e-05;;-7105.81
gather;128;8;2e-08;1.0209e-05;;-7105.81
gather;128;8;3e-08;1.038e-05;;-7105.81
gather;128;8;3e-08;1.047e-05;;-7105.81
gather;128;8;2e-08;1.048e-05;;-7105.81
gather;128;8;2.1e-08;1.0329e-05;;-7105.81
gather;128;8;3.1e-08;1.0379e-05;;-7105.81
gather;128;8;3e-08;1.033e-05;;-7105.81
gather;128;8;3e-08;1.022e-05;;-7105.81
gather;128;8;3e-08;1.052e-05;;-7105.81
gather;128;8;3e-08;1.2704e-05;;-7105.81
gather;128;8;3e-08;1.0199e-05;;-7105.81
gather;128;8;3e-08;1.0379e-05;;-7105.81
gather;128;8;3e-08;1.0359e-05;;-7105.81
gather;128;8;2e-08;1.0429e-05;;-7105.81
gather;128;8;2e-08;1.031e-05;;-7105.81
gather;128;8;3e-08;1.066e-05;;-7105.81
gather;128;8;3.1e-08;1.0229e-05;;-7105.81
gather;128;8;2e-08;1.0229e-05;;-7105.81
gather;128;8;2e-08;1.0369e-05;;-7105.81
gather;128;8;2e-08;1.0369e-05;;-7105.81
gather;128;8;3e-08;1.0299e-05;;-7105.81
gather;128;8;3e-08;1.0249e-05;;-7105.81
gather;128;8;2e-08;1.2063e-05;;-7105.81
gather;128;8;3e-08;1.058e-05;;-7105.81
gather;128;8;2e-08;1.0269e-05;;-7105.81
gather;128;8;2e-08;1.0369e-05;;-7105.81
gather;128;8;2e-08;1.0259e-05;;-7105.81
gather;128;8;2e-08;1.0389e-05;;-7105.81
gather;128;8;2e-08;1.077e-05;;-7105.81
gather;128;8;3e-08;1.1101e-05;;-7105.81
gather;128;8;3e-08;1.036e-05;;-7105.81
gather;128;8;3e-08;1.049e-05;;-7105.81
gather;128;8;2e-08;1.075e-05;;-7105.81
gather;128;8;3e-08;1.0379e-05;;-7105.81
gather;128;8;3e-08;1.069e-05;;-7105.81
gather;128;8;2e-08;1.029e-05;;-7105.81
gather;128;8;3e-08;1.024e-05;;-7105.81
gather;128;8;3e-08;1.037e-05;;-7105.81
gather;128;8;3e-08;1.035e-05;;-7105.81
gather;128;8;4e-08;1.031e-05;;-7105.81
gather;128;8;4e-08;1.034e-05;;-7105.81
gather;128;8;4e-08;1.045e-05;;-7105.81
gather;128;8;4.1e-08;1.071e-05;;-7105.81
gather;128;8;4.1e-08;1.063e-05;;-7105.81
gather;128;8;4e-08;1.1141e-05;;-7105.81
gather;128;8;3e-08;1.046e-05;;-7105.81
gather;128;8;4e-08;1.027e-05;;-7105.81
gather;128;8;4e-08;1.021e-05;;-7105.81
gather;128;8;3e-08;1.026e-05;;-7105.81
gather;128;8;4e-08;1.042e-05;;-7105.81
gather;128;8;4e-08;1.054e-05;;-7105.81
gather;128;8;3e-08;1.067e-05;;-7105.81
gather;128;8;3e-08;1.027e-05;;-7105.81
gather;128;8;3e-08;1.041e-05;;-7105.81
gather;128;8;3e-08;1.019e-05;;-7105.81
gather;128;8;2e-08;1.0189e-05;;-7105.81
gather;128;8;3e-08;1.0209e-05;;-7105.81
gather;128;8;2e-08;1.066e-05;;-7105.81
gather;128;8;3e-08;1.0299e-05;;-7105.81
gather;128;8;3e-08;1.0349e-05;;-7105.81
gather;128;8;2e-08;1.0309e-05;;-7105.81
gather;128;8;3e-08;1.04e-05;;-7105.81
gather;128;8;3e-08;1.0309e-05;;-7105.81
gather;128;8;3e-08;1.035e-05;;-7105.81
gather;128;8;2e-08;1.026e-05;;-7105.81
gather;128;8;2e-08;1.041e-05;;-7105.81
gather;128;8;2e-08;1.074e-05;;-7105.81
gather;128;8;3e-08;1.029e-05;;-7105.81
gather;128;8;3e-08;1.03e-05;;-7105.81
gather;128;8;3e-08;1.0219e-05;;-7105.81
gather;128;8;3e-08;1.0339e-05;;-7105.81
gather;128;8;3e-08;1.0249e-05;;-7105.81
gather;128;8;3e-08;1.0269e-05;;-7105.81
gather;128;8;2e-08;1.03e-05;;-7105.81
gather;128;8;3e-08;1.028e-05;;-7105.81
gather;128;8;2e-08;1.7082e-05;;-7105.81
gather;128;8;3.1e-08;1.0329e-05;;-7105.81
gather;128;8;3e-08;1.0219e-05;;-7105.81
gather;128;8;3e-08;1.026e-05;;-7105.81
gather;128;8;3e-08;1.0269e-05;;-7105.81
gather;128;8;3e-08;1.059e-05;;-7105.81
gather;128;8;3e-08;1.1772e-05;;-7105.81
gather;128;8;3e-08;1.0379e-05;;-7105.81
gather;128;8;2e-08;1.0419e-05;;-7105.81
gather;128;8;3e-08;1.0319e-05;;-7105.81
gather;128;8;2.1e-08;1.0399e-05;;-7105.81
gather;128;8;3.1e-08;1.0419e-05;;-7105.81
gather;128;8;3e-08;1.0299e-05;;-7105.81
gather;128;8;3.1e-08;1.0249e-05;;-7105.81
gather;128;8;3e-08;1.049e-05;;-7105.81
gather;128;8;3.1e-08;1.0229e-05;;-7105.81
gather;128;8;2e-08;1.026e-05;;-7105.81
gather;128;8;2.1e-08;1.0289e-05;;-7105.81
gather;128;8;3.1e-08;1.0319e-05;;-7105.81
gather;128;8;2e-08;1.033e-05;;-7105.81
gather;128;8;3e-08;1.037e-05;;-7105.81
gather;128;8;2e-08;1.029e-05;;-7105.81
gather;128;8;3e-08;1.038e-05;;-7105.81
gather;128;8;2e-08;1.037e-05;;-7105.81
gather;128;8;3e-08;1.029e-05;;-7105.81
gather;128;8;3e-08;1.031e-05;;-7105.81
gather;128;8;4e-08;1.043e-05;;-7105.81
gather;128;8;3e-08;1.0209e-05;;-7105.81
gather;128;8;3e-08;1.0259e-05;;-7105.81
gather;128;8;2e-08;1.0299e-05;;-7105.81
gather;128;8;3e-08;1.0409e-05;;-7105.81
gather;128;8;3e-08;1.071e-05;;-7105.81
gather;128;8;3e-08;1.049e-05;;-7105.81
gather;128;8;3e-08;1.051e-05;;-7105.81
gather;128;8;3e-08;1.0671e-05;;-7105.81
gather;128;8;3e-08;1.032e-05;;-7105.81
gather;128;8;3e-08;1.039e-05;;-7105.81
gather;128;8;3e-08;1.036e-05;;-7105.81
gather;128;8;3.1e-08;1.0389e-05;;-7105.81
gather;128;8;2e-08;1.0409e-05;;-7105.81
gather;128;8;2e-08;1.0339e-05;;-7105.81
gather;128;8;3e-08;1.037e-05;;-7105.81
gather;128;8;2e-08;1.065e-05;;-7105.81
gather;128;8;3e-08;1.0209e-05;;-7105.81
gather;128;8;3e-08;1.0209e-05;;-7105.81
gather;128;8;2e-08;1.024e-05;;-7105.81
gather;128;8;2e-08;1.043e-05;;-7105.81
gather;128;8;3e-08;1.0349e-05;;-7105.81
gather;128;8;3e-08;1.0279e-05;;-7105.81
gather;128;8;2e-08;1.0299e-05;;-7105.81
gather;128;8;3e-08;1.0399e-05;;-7105.81
gather;128;8;2e-08;1.0319e-05;;-7105.81
gather;128;8;2e-08;1.0189e-05;;-7105.81
gather;128;8;3e-08;1.033e-05;;-7105.81
gather;128;8;2e-08;1.0409e-05;;-7105.81
gather;128;8;3e-08;1.044e-05;;-7105.81
gather;128;8;3e-08;1.032e-05;;-7105.81
gather;128;8;2e-08;1.039e-05;;-7105.81
gather;128;8;3e-08;1.029e-05;;-7105.81
gather;128;8;3e-08;1.022e-05;;-7105.81
gather;128;8;3e-08;1.041e-05;;-7105.81
gather;128;8;3e-08;1.029e-05;;-7105.81
gather;128;8;3e-08;1.037e-05;;-7105.81
gather;128;8;3e-08;1.043e-05;;-7105.81
gather;128;8;3e-08;1.038e-05;;-7105.81
gather;128;8;3e-08;1.034e-05;;-7105.81
gather;128;8;3e-08;1.041e-05;;-7105.81
gather;128;8;2e-08;1.0289e-05;;-7105.81
gather;128;8;3e-08;1.0199e-05;;-7105.81
gather;128;8;2.1e-08;1.0259e-05;;-7105.81
gather;128;8;3e-08;1.049e-05;;-7105.81
gather;128;8;3e-08;1.043e-05;;-7105.81
gather;128;8;3e-08;1.0279e-05;;-7105.81
gather;128;8;3e-08;1.052e-05;;-7105.81
gather;128;8;3e-08;1.0309e-05;;-7105.81
gather;128;8;2e-08;1.0209e-05;;-7105.81
allgather;128;8;3e-08;8.385e-06;;3.1e-08
allgather;128;8;3e-08;8.616e-06;;3e-08
allgather;128;8;3e-08;8.506e-06;;3e-08
allgather;128;8;2e-08;8.786e-06;;3e-08
allgather;128;8;3e-08;1.0279e-05;;2e-08
allgather;128;8;2e-08;9.608e-06;;3e-08
allgather;128;8;3e-08;1.0029e-05;;3e-08
allgather;128;8;2e-08;1.0951e-05;;3e-08
allgather;128;8;3e-08;1.0139e-05;;3e-08
allgather;128;8;3e-08;1.0129e-05;;3e-08
allgather;128;8;2e-08;1.068e-05;;3e-08
allgather;128;8;3e-08;1.0861e-05;;3e-08
allgather;128;8;3e-08;1.036e-05;;3e-08
allgather;128;8;2e-08;1.0489e-05;;3e-08
allgather;128;8;2e-08;1.031e-05;;3e-08
allgather;128;8;3.1e-08;1.068e-05;;3e-08
allgather;128;8;3e-08;1.1822e-05;;3e-08
allgather;128;8;3e-08;1.1612e-05;;2e-08
allgather;128;8;3e-08;1.079e-05;;3e-08
allgather;128;8;3.1e-08;1.1241e-05;;3e-08
allgather;128;8;2e-08;1.0901e-05;;2e-08
allgather;128;8;2e-08;1.0299e-05;;3e-08
allgather;128;8;3e-08;1.047e-05;;3e-08
allgather;128;8;2e-08;9.838e-06;;3e-08
allgather;128;8;3e-08;9.899e-06;;2e-08
allgather;128;8;2e-08;1.0961e-05;;3e-08
allgather;128;8;3.1e-08;1.0389e-05;;3e-08
allgather;128;8;3e-08;9.619e-06;;2e-08
allgather;128;8;3e-08;9.799e-06;;2e-08
allgather;128;8;2e-08;1.039e-05;;3e-08
allgather;128;8;3e-08;1.072e-05;;2e-08
allgather;128;8;3e-08;1.1241e-05;;2e-08
allgather;128;8;3.1e-08;1.0309e-05;;2e-08
allgather;128;8;3e-08;1.0359e-05;;3e-08
allgather;128;8;2e-08;1.091e-05;;3e-08
allgather;128;8;2e-08;1.1412e-05;;3e-08
allgather;128;8;3e-08;1.1251e-05;;2e-08
allgather;128;8;2e-08;1.1291e-05;;2e-08
allgather;128;8;3e-08;1.0931e-05;;2e-08
allgather;128;8;2e-08;1.1151e-05;;2e-08
allgather;128;8;2e-08;1.2083e-05;;3e-08
allgather;128;8;3e-08;1.1993e-05;;2e-08
allgather;128;8;3e-08;1.1472e-05;;3e-08
allgather;128;8;3e-08;1.1963e-05;;2e-08
allgather;128;8;3e-08;1.1712e-05;;3e-08
allgather;128;8;3e-08;1.2183e-05;;3e-08
allgather;128;8;3e-08;1.2845e-05;;3e-08
allgather;128;8;3e-08;1.2253e-05;;2e-08
allgather;128;8;2e-08;1.1792e-05;;2e-08
allgather;128;8;3e-08;1.1562e-05;;3e-08
allgather;128;8;3e-08;1.1802e-05;;3e-08
allgather;128;8;3e-08;1.2023e-05;;2e-08
allgather;128;8;3e-08;1.1863e-05;;3e-08
allgather;128;8;3.1e-08;1.2383e-05;;3e-08
allgather;128;8;3e-08;1.1802e-05;;3e-08
allgather;128;8;3e-08;1.1743e-05;;3e-08
allgather;128;8;3e-08;1.2774e-05;;2e-08
allgather;128;8;3e-08;1.2554e-05;;2e-08
allgather;128;8;2e-08;1.1612e-05;;3e-08
allgather;128;8;3e-08;1.1993e-05;;2e-08
allgather;128;8;2e-08;1.1672e-05;;3e-08
allgather;128;8;3e-08;1.2033e-05;;2e-08
allgather;128;8;3e-08;1.2233e-05;;3e-08
allgather;128;8;3e-08;1.1612e-05;;3e-08
allgather;128;8;3e-08;1.1662e-05;;2.1e-08
allgather;128;8;3e-08;1.1682e-05;;2.1e-08
allgather;128;8;2e-08;1.2504e-05;;3e-08
allgather;128;8;3e-08;1.2193e-05;;3e-08
allgather;128;8;3e-08;1.2383e-05;;2.1e-08
allgather;128;8;3e-08;1.2123e-05;;3e-08
allgather;128;8;3e-08;1.2323e-05;;3e-08
allgather;128;8;3e-08;1.2323e-05;;3e-08
allgather;128;8;3e-08;1.1482e-05;;3e-08
allgather;128;8;3e-08;1.1772e-05;;2e-08
allgather;128;8;3e-08;1.1562e-05;;3e-08
allgather;128;8;3e-08;1.1753e-05;;3e-08
allgather;128;8;3e-08;1.1983e-05;;3e-08
allgather;128;8;2e-08;1.2434e-05;;2e-08
allgather;128;8;2e-08;1.1762e-05;;3e-08
allgather;128;8;3e-08;1.1833e-05;;3e-08
allgather;128;8;3e-08;1.2203e-05;;3e-08
allgather;128;8;3e-08;1.1582e-05;;3e-08
allgather;128;8;3e-08;1.067e-05;;3e-08
allgather;128;8;2e-08;1.1001e-05;;3e-08
allgather;128;8;3e-08;1.56e-05;;3e-08
allgather;128;8;3e-08;1.588e-05;;3e-08
allgather;128;8;3e-08;1.5499e-05;;3e-08
allgather;128;8;3e-08;1.4417e-05;;3e-08
allgather;128;8;2e-08;1.4207e-05;;3e-08
allgather;128;8;3e-08;1.4427e-05;;3e-08
allgather;128;8;3e-08;1.3516e-05;;3e-08
allgather;128;8;2e-08;1.3124e-05;;3e-08
allgather;128;8;3.1e-08;1.3665e-05;;3e-08
allgather;128;8;3e-08;1.3335e-05;;3e-08
allgather;128;8;2e-08;1.2574e-05;;2e-08
allgather;128;8;2e-08;9.648e-06;;3e-08
allgather;128;8;2e-08;8.847e-06;;3e-08
allgather;128;8;3e-08;8.796e-06;;3e-08
allgather;128;8;3e-08;9.077e-06;;3e-08
allgather;128;8;2e-08;9.237e-06;;3e-08
allgather;128;8;3e-08;9.588e-06;;3e-08
allgather;128;8;3e-08;9.528e-06;;3.1e-08
allgather;128;8;3e-08;9.769e-06;;3e-08
allgather;128;8;3e-08;1.0179e-05;;2e-08
allgather;128;8;3e-08;1.069e-05;;3e-08
allgather;128;8;3e-08;1.031e-05;;4e-08
allgather;128;8;3e-08;1.07e-05;;4e-08
allgather;128;8;2.1e-08;1.078e-05;;2e-08
allgather;128;8;3e-08;1.0139e-05;;3e-08
allgather;128;8;3e-08;1.1352e-05;;3e-08
allgather;128;8;3e-08;1.1141e-05;;3e-08
allgather;128;8;2e-08;1.0911e-05;;2e-08
allgather;128;8;3e-08;1.047e-05;;3e-08
allgather;128;8;3e-08;1.0249e-05;;3e-08
allgather;128;8;3e-08;1.045e-05;;2e-08
allgather;128;8;3e-08;1.031e-05;;3e-08
allgather;128;8;2e-08;9.899e-06;;3e-08
allgather;128;8;3e-08;9.768e-06;;3.1e-08
allgather;128;8;2e-08;9.107e-06;;3e-08
allgather;128;8;3e-08;8.977e-06;;3e-08
allgather;128;8;3e-08;1.04e-05;;3e-08
allgather;128;8;3e-08;1.03e-05;;2e-08
allgather;128;8;2e-08;9.748e-06;;3e-08
allgather;128;8;3e-08;1.0199e-05;;3e-08
allgather;128;8;2e-08;1.023e-05;;3e-08
allgather;128;8;2e-08;1.0489e-05;;3e-08
allgather;128;8;2e-08;1.0189e-05;;3e-08
allgather;128;8;3e-08;9.688e-06;;3e-08
allgather;128;8;2e-08;9.858e-06;;2.1e-08
allgather;128;8;2e-08;9.918e-06;;3e-08
allgather;128;8;3.1e-08;1.061e-05;;3e-08
allgather;128;8;3e-08;1.0269e-05;;3e-08
allgather;128;8;3e-08;1.017e-05;;2e-08
allgather;128;8;3e-08;1.0049e-05;;3e-08
allgather;128;8;3e-08;1.015e-05;;3e-08
allgather;128;8;3e-08;1.0259e-05;;3.1e-08
allgather;128;8;3.1e-08;9.648e-06;;3e-08
allgather;128;8;3e-08;9.858e-06;;3e-08
allgather;128;8;2.3e-07;1.2875e-05;;2e-08
allgather;128;8;3e-08;1.3165e-05;;3e-08
allgather;128;8;2e-08;1.2483e-05;;2e-08
allgather;128;8;3e-08;1.2554e-05;;2e-08
allgather;128;8;3e-08;1.2293e-05;;2e-08
allgather;128;8;3e-08;1.2293e-05;;2e-08
allgather;128;8;3e-08;1.2914e-05;;2e-08
allgather;128;8;3e-08;1.2503e-05;;3e-08
allgather;128;8;3e-08;1.2353e-05;;3e-08
allgather;128;8;3.1e-08;1.2283e-05;;3e-08
allgather;128;8;2e-08;1.2063e-05;;3e-08
allgather;128;8;3e-08;1.2624e-05;;3e-08
allgather;128;8;3e-08;1.2894e-05;;3e-08
allgather;128;8;2e-08;1.2233e-05;;2e-08
allgather;128;8;3e-08;1.1943e-05;;2e-08
allgather;128;8;3e-08;1.2735e-05;;3e-08
allgather;128;8;2e-08;1.1813e-05;;3e-08
allgather;128;8;3e-08;1.1261e-05;;3e-08
allgather;128;8;2e-08;1.1933e-05;;2e-08
allgather;128;8;3e-08;1.2012e-05;;3.1e-08
allgather;128;8;3e-08;1.2023e-05;;3e-08
allgather;128;8;3e-08;1.2714e-05;;3e-08
allgather;128;8;3e-08;1.1582e-05;;3e-08
allgather;128;8;3e-08;1.1592e-05;;4e-08
allgather;128;8;3.1e-08;1.2072e-05;;4e-08
allgather;128;8;3e-08;1.2173e-05;;3e-08
allgather;128;8;4e-08;1.1842e-05;;4e-08
allgather;128;8;3e-08;1.1802e-05;;4e-08
allgather;128;8;3e-08;1.1401e-05;;3.1e-08
allgather;128;8;3e-08;1.1331e-05;;3e-08
allgather;128;8;3e-08;1.2524e-05;;3e-08
allgather;128;8;4e-08;1.2313e-05;;3e-08
allgather;128;8;3e-08;1.1391e-05;;4e-08
allgather;128;8;4e-08;1.2133e-05;;4e-08
allgather;128;8;3e-08;1.1672e-05;;4.1e-08
allgather;128;8;3e-08;1.1923e-05;;2e-08
allgather;128;8;3e-08;1.2383e-05;;3e-08
allgather;128;8;2e-08;1.1842e-05;;3e-08
allgather;128;8;3e-08;1.1873e-05;;2e-08
allgather;128;8;2e-08;1.1482e-05;;2e-08
allgather;128;8;3e-08;1.1572e-05;;3e-08
allgather;128;8;3e-08;1.1743e-05;;2e-08
allgather;128;8;2e-08;1.1552e-05;;3e-08
allgather;128;8;3e-08;1.1402e-05;;2e-08
allgather;128;8;3e-08;1.1132e-05;;3e-08
allgather;128;8;3e-08;1.0791e-05;;3e-08
allgather;128;8;3e-08;1.2033e-05;;2e-08
allgather;128;8;3.1e-08;1.1852e-05;;2e-08
allgather;128;8;2e-08;1.0981e-05;;3e-08
allgather;128;8;3e-08;1.1532e-05;;3e-08
allgather;128;8;3e-08;1.1472e-05;;2e-08
allgather;128;8;3.1e-08;1.1782e-05;;3e-08
allgather;128;8;3e-08;1.2113e-05;;3e-08
allgather;128;8;2e-08;1.1993e-05;;3e-08
allgather;128;8;3e-08;1.2063e-05;;3e-08
allgather;128;8;3e-08;1.1652e-05;;3e-08
allgather;128;8;2e-08;1.1952e-05;;2e-08
allgather;128;8;3e-08;1.1913e-05;;3e-08
allgather;128;8;2e-08;1.1482e-05;;3e-08
allgather;128;8;3e-08;1.1281e-05;;2e-08
allgather;128;8;3e-08;1.1692e-05;;2e-08
allgather;128;8;3e-08;1.1612e-05;;3e-08
allgather;128;8;3e-08;1.1281e-05;;3.1e-08
allgather;128;8;3e-08;1.1341e-05;;3e-08
allgather;128;8;3e-08;1.1682e-05;;2e-08
allgather;128;8;2e-08;9.538e-06;;3e-08
allgather;128;8;3.1e-08;9.367e-06;;3e-08
allgather;128;8;3e-08;9.568e-06;;2e-08
allgather;128;8;2e-08;8.756e-06;;3e-08
allgather;128;8;3e-08;9.057e-06;;3e-08
allgather;128;8;3e-08;9.959e-06;;3e-08
allgather;128;8;3e-08;1.2153e-05;;2e-08
allgather;128;8;3e-08;1.1141e-05;;3.1e-08
allgather;128;8;3e-08;1.1171e-05;;3e-08
allgather;128;8;2e-08;1.1091e-05;;3e-08
allgather;128;8;2e-08;1.1802e-05;;3e-08
allgather;128;8;3.1e-08;1.1201e-05;;2e-08
allgather;128;8;3e-08;1.0139e-05;;3e-08
allgather;128;8;2e-08;9.799e-06;;3e-08
allgather;128;8;3e-08;1.033e-05;;2e-08
allgather;128;8;3e-08;8.606e-06;;3e-08
allgather;128;8;4e-08;7.905e-06;;3e-08
allgather;128;8;3e-08;9.187e-06;;3e-08
allgather;128;8;3e-08;9.188e-06;;3e-08
allgather;128;8;3e-08;9.668e-06;;4e-08
allgather;128;8;4e-08;1.055e-05;;4e-08
allgather;128;8;4e-08;9.979e-06;;4e-08
allgather;128;8;3e-08;9.939e-06;;3e-08
allgather;128;8;3e-08;1.067e-05;;4e-08
allgather;128;8;4e-08;1.1201e-05;;4e-08
allgather;128;8;4e-08;1.1221e-05;;3e-08
allgather;128;8;3e-08;1.1402e-05;;3e-08
allgather;128;8;3e-08;1.08e-05;;3.1e-08
allgather;128;8;4e-08;1.1201e-05;;3.1e-08
allgather;128;8;4e-08;1.2624e-05;;3e-08
allgather;128;8;4e-08;1.2012e-05;;3.1e-08
allgather;128;8;3e-08;1.1662e-05;;3e-08
allgather;128;8;3e-08;1.2343e-05;;3e-08
allgather;128;8;3e-08;1.1852e-05;;2e-08
allgather;128;8;3e-08;1.2263e-05;;3e-08
allgather;128;8;3e-08;1.2704e-05;;3e-08
allgather;128;8;3e-08;1.2393e-05;;3e-08
allgather;128;8;2e-08;1.1812e-05;;2e-08
allgather;128;8;3e-08;1.0841e-05;;2e-08
allgather;128;8;3e-08;1.1211e-05;;3e-08
allgather;128;8;3e-08;1.1432e-05;;3e-08
allgather;128;8;3e-08;1.1151e-05;;3e-08
allgather;128;8;3e-08;1.1582e-05;;2e-08
allgather;128;8;2e-08;1.0981e-05;;3e-08
allgather;128;8;3e-08;1.1091e-05;;3.1e-08
allgather;128;8;2e-08;1.2083e-05;;3e-08
allgather;128;8;3e-08;1.1812e-05;;3e-08
reduce;128;8;3e-08;1.61e-07;;-7105.82
reduce;128;8;3e-08;1.51e-07;;-7105.82
reduce;128;8;3e-08;1.5e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.51e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;2e-08;1.41e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;2e-08;1.5e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;2e-08;1.41e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;2e-08;1.5e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.31e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.31e-07;;-7105.82
reduce;128;8;3e-08;1.31e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.31e-07;;-7105.82
reduce;128;8;3e-08;1.5e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;2e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.5e-07;;-7105.82
reduce;128;8;3e-08;1.4e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
reduce;128;8;3.1e-08;1.4e-07;;-7105.82
reduce;128;8;3e-08;1.3e-07;;-7105.82
reduce;128;8;3e-08;1.31e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
reduce;128;8;2e-08;1.5e-07;;-7105.82
reduce;128;8;2e-08;1.41e-07;;-7105.82
reduce;128;8;2e-08;1.41e-07;;-7105.82
reduce;128;8;3e-08;1.41e-07;;-7105.82
reduce;128;8;2e-08;1.4e-07;;-7105.82
