benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allreduce;16384;5;3e-08;4.6037e-05;;2e-08
allreduce;16384;5;2e-08;4.6087e-05;;3e-08
allreduce;16384;5;3e-08;4.5606e-05;;3e-08
allreduce;16384;5;3e-08;4.7891e-05;;3e-08
allreduce;16384;5;3e-08;4.5887e-05;;3e-08
allreduce;16384;5;3e-08;4.5907e-05;;3e-08
allreduce;16384;5;3.1e-08;4.5726e-05;;3e-08
allreduce;16384;5;3e-08;4.6418e-05;;2e-08
allreduce;16384;5;3.1e-08;4.6357e-05;;3e-08
allreduce;16384;5;3e-08;4.4835e-05;;3e-08
allreduce;16384;5;3e-08;4.6558e-05;;3e-08
allreduce;16384;5;3.1e-08;4.6147e-05;;3e-08
allreduce;16384;5;3e-08;4.6608e-05;;3e-08
allreduce;16384;5;2e-08;4.5697e-05;;3e-08
allreduce;16384;5;3e-08;4.5506e-05;;2e-08
allreduce;16384;5;3e-08;4.5086e-05;;3e-08
allreduce;16384;5;3.1e-08;4.3822e-05;;2e-08
allreduce;16384;5;3e-08;4.6257e-05;;3e-08
allreduce;16384;5;2e-08;4.6188e-05;;3e-08
allreduce;16384;5;3.1e-08;4.5756e-05;;3e-08
allreduce;16384;5;3e-08;4.734e-05;;3e-08
allreduce;16384;5;3e-08;4.6157e-05;;3e-08
allreduce;16384;5;3e-08;4.6168e-05;;3e-08
allreduce;16384;5;2e-08;4.743e-05;;3e-08
allreduce;16384;5;3.1e-08;4.6818e-05;;3e-08
allreduce;16384;5;3e-08;4.8021e-05;;3e-08
allreduce;16384;5;3e-08;4.761e-05;;3e-08
allreduce;16384;5;3e-08;4.6098e-05;;3e-08
allreduce;16384;5;2e-08;4.6438e-05;;3e-08
allreduce;16384;5;3e-08;4.5857e-05;;3e-08
allreduce;16384;5;2e-08;4.6048e-05;;3e-08
allreduce;16384;5;3e-08;4.7149e-05;;3e-08
allreduce;16384;5;3e-08;4.5786e-05;;3e-08
allreduce;16384;5;3e-08;4.7831e-05;;3e-08
allreduce;16384;5;2e-08;4.4715e-05;;3e-08
allreduce;16384;5;2e-08;4.6758e-05;;3e-08
allreduce;16384;5;3e-08;4.785e-05;;3e-08
allreduce;16384;5;3e-08;4.7389e-05;;2e-08
allreduce;16384;5;2.1e-08;4.5726e-05;;3e-08
allreduce;16384;5;2e-08;4.6769e-05;;3e-08
allreduce;16384;5;2e-08;4.7349e-05;;3e-08
allreduce;16384;5;3e-08;4.7019e-05;;3e-08
allreduce;16384;5;3e-08;4.5807e-05;;3e-08
allreduce;16384;5;2e-08;4.5496e-05;;3e-08
allreduce;16384;5;3e-08;4.4504e-05;;3.1e-08
allreduce;16384;5;3e-08;4.4584e-05;;3e-08
allreduce;16384;5;3e-08;4.5666e-05;;2e-08
allreduce;16384;5;2e-08;4.6649e-05;;3e-08
allreduce;16384;5;2e-08;4.6027e-05;;2e-08
allreduce;16384;5;3e-08;4.5627e-05;;3e-08
allreduce;16384;5;3e-08;4.4835e-05;;3e-08
allreduce;16384;5;2.1e-08;4.5345e-05;;3e-08
allreduce;16384;5;3e-08;4.5236e-05;;2e-08
allreduce;16384;5;2e-08;4.7029e-05;;3e-08
allreduce;16384;5;3e-08;4.6689e-05;;3e-08
allreduce;16384;5;3e-08;4.6248e-05;;3e-08
allreduce;16384;5;2e-08;4.6187e-05;;3e-08
allreduce;16384;5;3e-08;4.5196e-05;;3e-08
allreduce;16384;5;3e-08;4.5637e-05;;3e-08
allreduce;16384;5;2e-08;4.5106e-05;;3e-08
allreduce;16384;5;3e-08;4.5536e-05;;3e-08
allreduce;16384;5;3e-08;4.5846e-05;;3.1e-08
allreduce;16384;5;3e-08;4.7029e-05;;3e-08
allreduce;16384;5;3e-08;4.5977e-05;;3e-08
allreduce;16384;5;3e-08;4.5506e-05;;3e-08
allreduce;16384;5;2e-08;4.6218e-05;;3e-08
allreduce;16384;5;3.1e-08;4.5806e-05;;2e-08
allreduce;16384;5;2.1e-08;4.7379e-05;;3e-08
allreduce;16384;5;3e-08;4.5807e-05;;3e-08
allreduce;16384;5;3e-08;4.6528e-05;;3e-08
allreduce;16384;5;2.1e-08;4.5876e-05;;3e-08
allreduce;16384;5;3e-08;4.6719e-05;;3e-08
allreduce;16384;5;3e-08;4.5276e-05;;3e-08
allreduce;16384;5;3e-08;4.5446e-05;;2e-08
allreduce;16384;5;3e-08;4.5546e-05;;2e-08
allreduce;16384;5;3e-08;4.5566e-05;;3e-08
allreduce;16384;5;3e-08;4.5456e-05;;2e-08
allreduce;16384;5;3e-08;4.6037e-05;;3e-08
allreduce;16384;5;3e-08;4.5817e-05;;3e-08
allreduce;16384;5;3e-08;4.6137e-05;;3.1e-08
allreduce;16384;5;3e-08;4.6247e-05;;3e-08
allreduce;16384;5;3e-08;4.5786e-05;;3e-08
allreduce;16384;5;3e-08;4.753e-05;;2e-08
allreduce;16384;5;3e-08;4.7189e-05;;3e-08
allreduce;16384;5;3e-08;4.6848e-05;;3e-08
alltoall;16384;5;3e-08;3.8573e-05;;3e-08
alltoall;16384;5;3e-08;3.7101e-05;;3e-08
alltoall;16384;5;2e-08;3.706e-05;;3e-08
alltoall;16384;5;3e-08;3.708e-05;;3e-08
alltoall;16384;5;2e-08;3.5557e-05;;3e-08
alltoall;16384;5;3.1e-08;3.7561e-05;;3e-08
alltoall;16384;5;2e-08;3.699e-05;;3e-08
alltoall;16384;5;3e-08;3.6619e-05;;2e-08
alltoall;16384;5;3e-08;3.6799e-05;;2e-08
alltoall;16384;5;3e-08;3.7291e-05;;3e-08
alltoall;16384;5;3e-08;3.7241e-05;;3e-08
alltoall;16384;5;3e-08;3.6399e-05;;3e-08
alltoall;16384;5;3e-08;3.7821e-05;;2e-08
alltoall;16384;5;3.1e-08;3.7951e-05;;3e-08
alltoall;16384;5;3e-08;3.8192e-05;;2e-08
alltoall;16384;5;3e-08;3.66e-05;;2e-08
alltoall;16384;5;3e-08;3.9294e-05;;3.1e-08
alltoall;16384;5;3.1e-08;3.7631e-05;;3e-08
alltoall;16384;5;3e-08;3.6389e-05;;3e-08
alltoall;16384;5;3e-08;3.5818e-05;;3e-08
alltoall;16384;5;2e-08;3.718e-05;;3e-08
alltoall;16384;5;2e-08;3.5518e-05;;3e-08
alltoall;16384;5;3e-08;3.9024e-05;;2e-08
alltoall;16384;5;3e-08;3.672e-05;;2e-08
alltoall;16384;5;3e-08;3.7992e-05;;3e-08
alltoall;16384;5;3e-08;3.6399e-05;;3e-08
alltoall;16384;5;3e-08;3.5858e-05;;3e-08
alltoall;16384;5;2e-08;3.8823e-05;;3e-08
alltoall;16384;5;3e-08;4.0086e-05;;3e-08
alltoall;16384;5;3e-08;4.0396e-05;;3e-08
alltoall;16384;5;3e-08;3.6629e-05;;2e-08
alltoall;16384;5;3e-08;3.8042e-05;;3e-08
alltoall;16384;5;3e-08;4.272e-05;;3e-08
alltoall;16384;5;3e-08;3.4385e-05;;3e-08
alltoall;16384;5;2e-08;3.681e-05;;3e-08
alltoall;16384;5;2e-08;3.8813e-05;;3e-08
alltoall;16384;5;3e-08;3.5427e-05;;3e-08
alltoall;16384;5;3.1e-08;4.4945e-05;;3e-08
alltoall;16384;5;3e-08;3.9244e-05;;3e-08
alltoall;16384;5;2e-08;3.4596e-05;;2e-08
alltoall;16384;5;3e-08;3.4896e-05;;3e-08
alltoall;16384;5;3e-08;3.5147e-05;;3e-08
alltoall;16384;5;3e-08;3.4977e-05;;3e-08
alltoall;16384;5;3e-08;3.4135e-05;;3e-08
alltoall;16384;5;3e-08;3.4596e-05;;3e-08
alltoall;16384;5;2.1e-08;3.5086e-05;;3e-08
alltoall;16384;5;3e-08;3.8693e-05;;3e-08
alltoall;16384;5;3e-08;3.5537e-05;;3e-08
alltoall;16384;5;3e-08;3.5267e-05;;3e-08
alltoall;16384;5;3e-08;3.8653e-05;;3e-08
alltoall;16384;5;3e-08;3.4846e-05;;3e-08
alltoall;16384;5;3e-08;3.8863e-05;;3e-08
alltoall;16384;5;2e-08;3.5678e-05;;3e-08
alltoall;16384;5;3e-08;3.701e-05;;3.1e-08
alltoall;16384;5;3e-08;4.0797e-05;;3e-08
alltoall;16384;5;3e-08;3.7551e-05;;2e-08
alltoall;16384;5;3e-08;3.6429e-05;;2e-08
alltoall;16384;5;2e-08;3.6819e-05;;3.1e-08
alltoall;16384;5;3e-08;4.0577e-05;;3e-08
alltoall;16384;5;3e-08;3.4466e-05;;2e-08
alltoall;16384;5;3e-08;3.5127e-05;;2e-08
alltoall;16384;5;3e-08;3.4645e-05;;3e-08
alltoall;16384;5;3e-08;3.4174e-05;;3e-08
alltoall;16384;5;3e-08;3.4795e-05;;3.1e-08
alltoall;16384;5;3e-08;3.4325e-05;;2e-08
alltoall;16384;5;3e-08;3.4886e-05;;3e-08
alltoall;16384;5;3e-08;3.6629e-05;;2e-08
alltoall;16384;5;3e-08;3.7191e-05;;3e-08
alltoall;16384;5;3e-08;3.4956e-05;;3e-08
alltoall;16384;5;3e-08;3.5708e-05;;2e-08
alltoall;16384;5;2e-08;3.4465e-05;;3e-08
alltoall;16384;5;2e-08;3.4956e-05;;3e-08
alltoall;16384;5;3e-08;3.675e-05;;3e-08
alltoall;16384;5;3e-08;3.8724e-05;;3e-08
alltoall;16384;5;3e-08;3.6439e-05;;3e-08
alltoall;16384;5;3e-08;3.7541e-05;;3e-08
alltoall;16384;5;3e-08;3.4675e-05;;2.1e-08
alltoall;16384;5;3e-08;3.4055e-05;;2e-08
alltoall;16384;5;2e-08;3.4315e-05;;3e-08
alltoall;16384;5;3e-08;3.697e-05;;2e-08
alltoall;16384;5;3e-08;3.4375e-05;;2e-08
alltoall;16384;5;3e-08;3.4796e-05;;2e-08
alltoall;16384;5;3e-08;3.5808e-05;;3e-08
alltoall;16384;5;2e-08;3.6418e-05;;3.1e-08
alltoall;16384;5;3e-08;3.5457e-05;;3.1e-08
alltoall;16384;5;2e-08;4.0827e-05;;3e-08
alltoall;16384;5;3e-08;3.723e-05;;3e-08
alltoall;16384;5;3e-08;3.4585e-05;;3e-08
alltoall;16384;5;3e-08;3.713e-05;;2e-08
alltoall;16384;5;3e-08;3.5998e-05;;2e-08
alltoall;16384;5;2e-08;3.5287e-05;;3e-08
alltoall;16384;5;3e-08;3.5607e-05;;3.1e-08
alltoall;16384;5;2e-08;3.4675e-05;;2e-08
alltoall;16384;5;2e-08;3.5357e-05;;3e-08
alltoall;16384;5;3e-08;3.4956e-05;;3e-08
alltoall;16384;5;2e-08;3.4756e-05;;3e-08
alltoall;16384;5;2e-08;3.5157e-05;;3e-08
alltoall;16384;5;3e-08;3.8232e-05;;3e-08
alltoall;16384;5;3e-08;3.5266e-05;;3e-08
alltoall;16384;5;3e-08;3.4094e-05;;2e-08
alltoall;16384;5;3e-08;3.5326e-05;;3.1e-08
alltoall;16384;5;3e-08;3.5297e-05;;3e-08
alltoall;16384;5;2e-08;3.4836e-05;;2e-08
alltoall;16384;5;2e-08;3.5247e-05;;3e-08
alltoall;16384;5;3e-08;3.4605e-05;;3e-08
alltoall;16384;5;3e-08;3.4515e-05;;3e-08
alltoall;16384;5;2e-08;3.5077e-05;;3e-08
alltoall;16384;5;3e-08;4.2059e-05;;3e-08
alltoall;16384;5;3e-08;4.0016e-05;;3e-08
alltoall;16384;5;3e-08;3.6108e-05;;2e-08
alltoall;16384;5;2e-08;3.4876e-05;;3e-08
alltoall;16384;5;3e-08;3.702e-05;;3e-08
alltoall;16384;5;3e-08;3.6349e-05;;3e-08
alltoall;16384;5;3e-08;3.685e-05;;3e-08
alltoall;16384;5;3e-08;3.8944e-05;;2e-08
alltoall;16384;5;2e-08;3.4746e-05;;3e-08
alltoall;16384;5;2e-08;3.6179e-05;;2e-08
alltoall;16384;5;3e-08;3.4024e-05;;3e-08
alltoall;16384;5;3e-08;3.4285e-05;;2e-08
alltoall;16384;5;3e-08;3.4606e-05;;2e-08
alltoall;16384;5;3e-08;3.3714e-05;;3e-08
alltoall;16384;5;3.1e-08;3.4465e-05;;2e-08
alltoall;16384;5;3e-08;4.0557e-05;;3e-08
alltoall;16384;5;3e-08;3.6509e-05;;2e-08
alltoall;16384;5;3e-08;3.4485e-05;;3.1e-08
alltoall;16384;5;2e-08;3.5657e-05;;2e-08
alltoall;16384;5;3e-08;3.6178e-05;;3e-08
alltoall;16384;5;3e-08;3.4194e-05;;2e-08
alltoall;16384;5;3e-08;3.7391e-05;;3e-08
alltoall;16384;5;2e-08;3.7952e-05;;3e-08
alltoall;16384;5;2e-08;4.4353e-05;;2e-08
alltoall;16384;5;2e-08;3.7431e-05;;2e-08
alltoall;16384;5;3e-08;3.4214e-05;;2e-08
alltoall;16384;5;3e-08;3.4616e-05;;3e-08
alltoall;16384;5;3e-08;3.4766e-05;;3e-08
alltoall;16384;5;3e-08;3.4405e-05;;3e-08
alltoall;16384;5;3e-08;3.4916e-05;;2e-08
alltoall;16384;5;3e-08;4.4524e-05;;3e-08
alltoall;16384;5;3e-08;3.3914e-05;;3e-08
alltoall;16384;5;3e-08;3.8052e-05;;3e-08
alltoall;16384;5;3e-08;3.6239e-05;;3e-08
alltoall;16384;5;3e-08;4.1088e-05;;3e-08
alltoall;16384;5;3.1e-08;3.8021e-05;;2e-08
alltoall;16384;5;3e-08;3.4355e-05;;3e-08
alltoall;16384;5;3e-08;3.7682e-05;;3e-08
alltoall;16384;5;3e-08;3.8483e-05;;3e-08
alltoall;16384;5;2e-08;3.4997e-05;;3e-08
alltoall;16384;5;3e-08;3.6028e-05;;3.1e-08
alltoall;16384;5;3e-08;3.5316e-05;;3e-08
alltoall;16384;5;2e-08;3.4586e-05;;3e-08
alltoall;16384;5;2e-08;3.7491e-05;;3e-08
alltoall;16384;5;2e-08;3.3944e-05;;3e-08
alltoall;16384;5;3e-08;3.4786e-05;;3e-08
alltoall;16384;5;2e-08;3.4445e-05;;3e-08
alltoall;16384;5;3e-08;3.4335e-05;;2e-08
alltoall;16384;5;3e-08;3.4776e-05;;3e-08
alltoall;16384;5;3e-08;3.5397e-05;;3e-08
alltoall;16384;5;2e-08;3.9735e-05;;3e-08
alltoall;16384;5;3e-08;3.4716e-05;;3e-08
alltoall;16384;5;3.1e-08;3.4365e-05;;3e-08
alltoall;16384;5;3e-08;3.6188e-05;;3e-08
alltoall;16384;5;3e-08;3.4465e-05;;2e-08
alltoall;16384;5;3e-08;3.715e-05;;3e-08
alltoall;16384;5;3e-08;3.8923e-05;;3e-08
alltoall;16384;5;3e-08;3.4054e-05;;3e-08
alltoall;16384;5;3e-08;3.4315e-05;;2e-08
alltoall;16384;5;3e-08;3.4596e-05;;2e-08
alltoall;16384;5;3e-08;3.4305e-05;;2e-08
alltoall;16384;5;3e-08;3.8843e-05;;3.1e-08
alltoall;16384;5;2e-08;4.0487e-05;;3e-08
alltoall;16384;5;3e-08;4.3893e-05;;3e-08
alltoall;16384;5;2e-08;3.4606e-05;;3e-08
alltoall;16384;5;3e-08;3.6208e-05;;3e-08
alltoall;16384;5;2e-08;3.4726e-05;;3e-08
alltoall;16384;5;3e-08;3.4866e-05;;2e-08
alltoall;16384;5;3e-08;3.7271e-05;;3e-08
alltoall;16384;5;2e-08;3.4305e-05;;3e-08
alltoall;16384;5;3e-08;3.5607e-05;;3e-08
alltoall;16384;5;2e-08;3.4325e-05;;2e-08
alltoall;16384;5;3e-08;3.5076e-05;;3e-08
alltoall;16384;5;3e-08;3.4385e-05;;3e-08
alltoall;16384;5;3e-08;3.4355e-05;;2e-08
alltoall;16384;5;3e-08;3.5187e-05;;3e-08
alltoall;16384;5;2e-08;3.4816e-05;;2e-08
alltoall;16384;5;3e-08;3.6138e-05;;3e-08
alltoall;16384;5;3e-08;3.7772e-05;;3e-08
alltoall;16384;5;3e-08;3.4435e-05;;3e-08
alltoall;16384;5;3e-08;3.705e-05;;3e-08
alltoall;16384;5;2e-08;3.6218e-05;;3.1e-08
alltoall;16384;5;3e-08;3.4135e-05;;2e-08
alltoall;16384;5;3e-08;3.4405e-05;;3e-08
alltoall;16384;5;3e-08;3.4084e-05;;3e-08
alltoall;16384;5;3e-08;3.5327e-05;;3e-08
alltoall;16384;5;3e-08;3.687e-05;;3e-08
alltoall;16384;5;2e-08;3.9365e-05;;3e-08
alltoall;16384;5;3e-08;3.3784e-05;;2e-08
alltoall;16384;5;3e-08;3.4856e-05;;3e-08
alltoall;16384;5;3e-08;3.4496e-05;;3e-08
alltoall;16384;5;3e-08;3.5397e-05;;3e-08
alltoall;16384;5;3e-08;3.7982e-05;;3e-08
alltoall;16384;5;2e-08;3.9425e-05;;2e-08
alltoall;16384;5;2.1e-08;3.8462e-05;;2e-08
alltoall;16384;5;2e-08;3.4596e-05;;3e-08
alltoall;16384;5;3e-08;3.6258e-05;;3e-08
alltoall;16384;5;3e-08;3.4075e-05;;3e-08
alltoall;16384;5;3e-08;3.7701e-05;;3e-08
alltoall;16384;5;2e-08;3.8382e-05;;3e-08
alltoall;16384;5;3e-08;4.0797e-05;;3e-08
alltoall;16384;5;3e-08;3.661e-05;;2e-08
alltoall;16384;5;3e-08;3.5417e-05;;3e-08
alltoall;16384;5;2e-08;3.5117e-05;;2e-08
alltoall;16384;5;2e-08;3.6419e-05;;3e-08
alltoall;16384;5;2e-08;3.4145e-05;;2e-08
alltoall;16384;5;3e-08;3.5667e-05;;3e-08
alltoall;16384;5;3e-08;3.4164e-05;;2e-08
alltoall;16384;5;3e-08;3.4976e-05;;3e-08
alltoall;16384;5;3e-08;3.4385e-05;;2e-08
alltoall;16384;5;2e-08;3.5246e-05;;3e-08
alltoall;16384;5;3e-08;3.5276e-05;;3.1e-08
alltoall;16384;5;3e-08;3.4055e-05;;2e-08
alltoall;16384;5;2e-08;3.4415e-05;;3e-08
alltoall;16384;5;3e-08;3.4855e-05;;3.1e-08
alltoall;16384;5;3e-08;4.4654e-05;;3e-08
alltoall;16384;5;3e-08;4.2751e-05;;2e-08
alltoall;16384;5;3e-08;3.4164e-05;;3e-08
alltoall;16384;5;3e-08;3.4726e-05;;3e-08
alltoall;16384;5;3e-08;3.4345e-05;;3e-08
alltoall;16384;5;3e-08;3.4436e-05;;3e-08
alltoall;16384;5;3e-08;3.4385e-05;;3e-08
alltoall;16384;5;2e-08;3.4656e-05;;3e-08
alltoall;16384;5;3.1e-08;3.4865e-05;;3e-08
alltoall;16384;5;3e-08;3.4465e-05;;2e-08
alltoall;16384;5;2e-08;3.5537e-05;;2e-08
alltoall;16384;5;3e-08;3.6319e-05;;3e-08
alltoall;16384;5;3e-08;3.4456e-05;;3e-08
alltoall;16384;5;3e-08;3.4626e-05;;2e-08
alltoall;16384;5;3e-08;3.4415e-05;;3e-08
alltoall;16384;5;3e-08;3.4345e-05;;3e-08
alltoall;16384;5;3e-08;3.4455e-05;;3e-08
alltoall;16384;5;2e-08;3.4004e-05;;3e-08
alltoall;16384;5;2e-08;3.5898e-05;;3e-08
alltoall;16384;5;3e-08;3.4255e-05;;3e-08
alltoall;16384;5;3e-08;3.4745e-05;;2e-08
alltoall;16384;5;3e-08;3.4054e-05;;3.1e-08
alltoall;16384;5;2e-08;3.7651e-05;;2e-08
alltoall;16384;5;3e-08;3.4084e-05;;3e-08
alltoall;16384;5;3e-08;3.4906e-05;;3e-08
alltoall;16384;5;3e-08;3.7381e-05;;3e-08
alltoall;16384;5;3e-08;3.4034e-05;;3e-08
alltoall;16384;5;2e-08;3.4365e-05;;2e-08
broadcast;32768;5;-6418.45;6418.45;;2e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;2e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;2e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.45;;2e-08
broadcast;32768;5;-6418.45;6418.45;;3e-08
broadcast;32768;5;-6418.45;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;4e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3.1e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3.1e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3.1e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3.1e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;2.1e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3.1e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3.1e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;2e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3.1e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
broadcast;32768;5;-6418.46;6418.46;;3e-08
