benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;8192;7;2e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.343e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.463e-06;;-6792.46
gather;8192;7;3e-08;1.393e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.383e-06;;-6792.46
gather;8192;7;3.1e-08;1.362e-06;;-6792.46
gather;8192;7;3.1e-08;1.362e-06;;-6792.46
gather;8192;7;2e-08;1.363e-06;;-6792.46
gather;8192;7;2e-08;1.393e-06;;-6792.46
gather;8192;7;3e-08;1.352e-06;;-6792.46
gather;8192;7;2e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.352e-06;;-6792.46
gather;8192;7;2e-08;1.383e-06;;-6792.46
gather;8192;7;3e-08;1.352e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.693e-06;;-6792.46
gather;8192;7;3e-08;1.382e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;2e-08;1.362e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;2e-08;1.453e-06;;-6792.46
gather;8192;7;3.1e-08;1.372e-06;;-6792.46
gather;8192;7;2e-08;1.362e-06;;-6792.46
gather;8192;7;3e-08;1.382e-06;;-6792.46
gather;8192;7;4.1e-08;1.462e-06;;-6792.46
gather;8192;7;3e-08;1.343e-06;;-6792.46
gather;8192;7;3e-08;1.372e-06;;-6792.46
gather;8192;7;2e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;2.1e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.393e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;2e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;3.1e-08;1.342e-06;;-6792.46
gather;8192;7;3e-08;1.342e-06;;-6792.46
gather;8192;7;3e-08;1.243e-06;;-6792.46
gather;8192;7;2e-08;1.373e-06;;-6792.46
gather;8192;7;2e-08;1.382e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.403e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.413e-06;;-6792.46
gather;8192;7;2e-08;1.373e-06;;-6792.46
gather;8192;7;4e-08;1.463e-06;;-6792.46
gather;8192;7;3e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.343e-06;;-6792.46
gather;8192;7;2e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.383e-06;;-6792.46
gather;8192;7;3e-08;1.392e-06;;-6792.46
gather;8192;7;2e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.393e-06;;-6792.46
gather;8192;7;3e-08;1.343e-06;;-6792.46
gather;8192;7;2e-08;1.353e-06;;-6792.46
gather;8192;7;2e-08;1.353e-06;;-6792.46
gather;8192;7;2e-08;1.383e-06;;-6792.46
gather;8192;7;2e-08;1.383e-06;;-6792.46
gather;8192;7;2e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.443e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;2e-08;1.352e-06;;-6792.46
gather;8192;7;3e-08;1.342e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;3e-08;1.382e-06;;-6792.46
gather;8192;7;3e-08;1.382e-06;;-6792.46
gather;8192;7;2e-08;1.383e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;2e-08;1.362e-06;;-6792.46
gather;8192;7;3e-08;1.383e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;2e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.352e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;2e-08;1.362e-06;;-6792.46
gather;8192;7;2e-08;1.372e-06;;-6792.46
gather;8192;7;2e-08;1.392e-06;;-6792.46
gather;8192;7;2e-08;1.272e-06;;-6792.46
gather;8192;7;3e-08;1.352e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.473e-06;;-6792.46
gather;8192;7;3e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.352e-06;;-6792.46
gather;8192;7;3e-08;1.333e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.393e-06;;-6792.46
gather;8192;7;3.1e-08;1.392e-06;;-6792.46
gather;8192;7;3e-08;1.393e-06;;-6792.46
gather;8192;7;2e-08;1.503e-06;;-6792.46
gather;8192;7;3e-08;1.412e-06;;-6792.46
gather;8192;7;2e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.383e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.343e-06;;-6792.46
gather;8192;7;2e-08;1.362e-06;;-6792.46
gather;8192;7;3.1e-08;1.342e-06;;-6792.46
gather;8192;7;3e-08;1.352e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;3.1e-08;1.372e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;2e-08;1.383e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;2e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;3.1e-08;1.432e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;2e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3.1e-08;1.342e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.373e-06;;-6792.46
gather;8192;7;3e-08;1.252e-06;;-6792.46
gather;8192;7;3e-08;1.403e-06;;-6792.46
gather;8192;7;3e-08;1.403e-06;;-6792.46
gather;8192;7;2e-08;1.383e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;3e-08;1.363e-06;;-6792.46
gather;8192;7;2e-08;1.383e-06;;-6792.46
gather;8192;7;3e-08;1.353e-06;;-6792.46
gather;8192;7;3e-08;1.352e-06;;-6792.46
gather;8192;7;3e-08;1.422e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
gather;8192;7;3e-08;1.362e-06;;-6792.46
allgather;8192;7;3e-08;4.5907e-05;;3e-08
allgather;8192;7;3e-08;4.9875e-05;;3e-08
allgather;8192;7;3e-08;5.0386e-05;;3e-08
allgather;8192;7;3e-08;4.8502e-05;;3e-08
allgather;8192;7;3e-08;4.8312e-05;;3e-08
allgather;8192;7;3e-08;4.19e-05;;3e-08
allgather;8192;7;2e-08;4.2862e-05;;3e-08
allgather;8192;7;3e-08;4.3493e-05;;3e-08
allgather;8192;7;3e-08;4.236e-05;;3e-08
allgather;8192;7;3e-08;4.4795e-05;;2.1e-08
allgather;8192;7;3e-08;4.0927e-05;;3e-08
allgather;8192;7;2e-08;4.1188e-05;;3e-08
allgather;8192;7;3e-08;4.1639e-05;;3e-08
allgather;8192;7;3e-08;4.5537e-05;;3e-08
allgather;8192;7;2e-08;4.6879e-05;;3e-08
allgather;8192;7;3e-08;4.3864e-05;;3e-08
allgather;8192;7;3e-08;4.197e-05;;3e-08
allgather;8192;7;3e-08;4.2481e-05;;3e-08
allgather;8192;7;3e-08;4.1518e-05;;3e-08
allgather;8192;7;2e-08;4.196e-05;;3e-08
allgather;8192;7;2.1e-08;4.1869e-05;;2e-08
allgather;8192;7;3e-08;4.1008e-05;;3e-08
allgather;8192;7;3e-08;4.1579e-05;;3e-08
allgather;8192;7;3e-08;4.17e-05;;3e-08
allgather;8192;7;3e-08;4.18e-05;;3e-08
allgather;8192;7;3e-08;4.201e-05;;3e-08
allgather;8192;7;3e-08;4.214e-05;;2e-08
allgather;8192;7;3e-08;4.4945e-05;;3e-08
allgather;8192;7;2e-08;4.0648e-05;;2e-08
allgather;8192;7;3e-08;4.1579e-05;;3e-08
allgather;8192;7;4e-08;4.4875e-05;;4e-08
allgather;8192;7;3e-08;4.8703e-05;;3e-08
allgather;8192;7;4e-08;4.2521e-05;;3e-08
allgather;8192;7;3e-08;4.3372e-05;;4e-08
allgather;8192;7;3e-08;4.2331e-05;;3e-08
allgather;8192;7;3.1e-08;4.1989e-05;;3e-08
allgather;8192;7;3e-08;4.1749e-05;;3.1e-08
allgather;8192;7;3e-08;4.1419e-05;;2e-08
allgather;8192;7;3e-08;4.0567e-05;;3.1e-08
allgather;8192;7;2e-08;4.0257e-05;;3e-08
allgather;8192;7;3e-08;3.9935e-05;;3e-08
allgather;8192;7;3e-08;4.0717e-05;;3e-08
allgather;8192;7;3e-08;4.1329e-05;;3e-08
allgather;8192;7;2e-08;4.0417e-05;;3e-08
allgather;8192;7;3e-08;4.0898e-05;;3e-08
allgather;8192;7;2e-08;4.1048e-05;;3e-08
allgather;8192;7;3e-08;4.0046e-05;;2e-08
allgather;8192;7;3e-08;4.254e-05;;3.1e-08
allgather;8192;7;3e-08;4.0096e-05;;3e-08
allgather;8192;7;2e-08;4.0447e-05;;2e-08
allgather;8192;7;3e-08;4.0317e-05;;2e-08
allgather;8192;7;4e-08;4.1048e-05;;3e-08
allgather;8192;7;3e-08;4.0016e-05;;3e-08
allgather;8192;7;3e-08;4.0657e-05;;2e-08
allgather;8192;7;3e-08;4.1649e-05;;3e-08
allgather;8192;7;2e-08;4.2851e-05;;2e-08
allgather;8192;7;3e-08;4.1489e-05;;2e-08
allgather;8192;7;3e-08;4.0376e-05;;3e-08
allgather;8192;7;3e-08;4.0577e-05;;3e-08
allgather;8192;7;3e-08;4.0827e-05;;2e-08
allgather;8192;7;3e-08;4.0407e-05;;3e-08
allgather;8192;7;3e-08;3.9856e-05;;3e-08
allgather;8192;7;3e-08;4.0397e-05;;2e-08
allgather;8192;7;3e-08;4.0367e-05;;3e-08
allgather;8192;7;2e-08;4.0838e-05;;3e-08
allgather;8192;7;3e-08;4.0737e-05;;3e-08
allgather;8192;7;3e-08;4.183e-05;;2e-08
allgather;8192;7;3e-08;4.0166e-05;;3e-08
allgather;8192;7;3e-08;4.1088e-05;;3e-08
allgather;8192;7;3e-08;4.2741e-05;;3e-08
allgather;8192;7;4e-08;4.3733e-05;;4e-08
allgather;8192;7;4e-08;4.3122e-05;;3e-08
allgather;8192;7;4e-08;4.3673e-05;;3e-08
allgather;8192;7;4e-08;3.9675e-05;;3e-08
allgather;8192;7;3e-08;3.9464e-05;;3.1e-08
allgather;8192;7;2e-08;4.3402e-05;;3.1e-08
allgather;8192;7;3.1e-08;4.1088e-05;;3e-08
allgather;8192;7;3e-08;4.1138e-05;;3e-08
allgather;8192;7;2e-08;3.9676e-05;;3e-08
allgather;8192;7;3e-08;4.0477e-05;;3e-08
allgather;8192;7;3e-08;4.0647e-05;;2e-08
allgather;8192;7;2e-08;4.23e-05;;3e-08
allgather;8192;7;3e-08;4.0297e-05;;3e-08
allgather;8192;7;3e-08;4.0026e-05;;3e-08
allgather;8192;7;2e-08;3.9274e-05;;3e-08
allgather;8192;7;3e-08;4.0667e-05;;3.1e-08
allgather;8192;7;2e-08;4.0917e-05;;3e-08
allgather;8192;7;3e-08;3.9866e-05;;3e-08
allgather;8192;7;3e-08;4.1178e-05;;3e-08
allgather;8192;7;3e-08;3.9756e-05;;3e-08
allgather;8192;7;2e-08;4.0677e-05;;3.1e-08
allgather;8192;7;3e-08;3.9906e-05;;3e-08
allgather;8192;7;3e-08;4.0387e-05;;3e-08
allgather;8192;7;2e-08;4.0116e-05;;3e-08
allgather;8192;7;2e-08;4.0848e-05;;2e-08
allgather;8192;7;3e-08;4.1047e-05;;3.1e-08
allgather;8192;7;2e-08;3.9845e-05;;3e-08
allgather;8192;7;3e-08;4.0597e-05;;3e-08
allgather;8192;7;3e-08;3.9846e-05;;3e-08
allgather;8192;7;3e-08;4.0567e-05;;3e-08
allgather;8192;7;3e-08;4.0547e-05;;2e-08
allgather;8192;7;2e-08;4.0096e-05;;3e-08
allgather;8192;7;3e-08;4.0417e-05;;3e-08
allgather;8192;7;3e-08;4.0266e-05;;2e-08
allgather;8192;7;3e-08;4.0447e-05;;2e-08
allgather;8192;7;3e-08;4.0436e-05;;3e-08
allgather;8192;7;2e-08;4.752e-05;;3e-08
allgather;8192;7;2e-08;3.9535e-05;;3e-08
allgather;8192;7;3.1e-08;3.9945e-05;;3e-08
allgather;8192;7;2e-08;4.3282e-05;;3e-08
allgather;8192;7;3e-08;4.234e-05;;3.1e-08
allgather;8192;7;3e-08;4.3072e-05;;3e-08
allgather;8192;7;4e-08;4.2471e-05;;3e-08
allgather;8192;7;3e-08;3.9896e-05;;3e-08
allgather;8192;7;3e-08;4.0777e-05;;2e-08
allgather;8192;7;3e-08;4.1508e-05;;3e-08
allgather;8192;7;3e-08;4.1469e-05;;2e-08
allgather;8192;7;3e-08;3.9986e-05;;3e-08
allgather;8192;7;3e-08;4.0166e-05;;3e-08
allgather;8192;7;3e-08;4.0156e-05;;3e-08
allgather;8192;7;3e-08;4.18e-05;;3e-08
allgather;8192;7;3e-08;4.0417e-05;;2e-08
allgather;8192;7;2e-08;4.0136e-05;;3e-08
allgather;8192;7;3e-08;4.0477e-05;;3e-08
allgather;8192;7;2e-08;4.0497e-05;;3e-08
allgather;8192;7;3e-08;3.9965e-05;;3e-08
allgather;8192;7;2e-08;4.0667e-05;;3e-08
allgather;8192;7;2e-08;4.0868e-05;;3e-08
allgather;8192;7;3e-08;4.0146e-05;;2.1e-08
allgather;8192;7;3e-08;4.0557e-05;;3e-08
allgather;8192;7;3e-08;3.9334e-05;;3e-08
allgather;8192;7;3e-08;4.0447e-05;;2e-08
allgather;8192;7;3e-08;4.0326e-05;;3e-08
allgather;8192;7;3e-08;4.0387e-05;;3e-08
allgather;8192;7;3.1e-08;4.1548e-05;;2e-08
allgather;8192;7;3e-08;4.0116e-05;;2e-08
allgather;8192;7;3e-08;4.0627e-05;;3e-08
allgather;8192;7;3e-08;4.0237e-05;;2e-08
allgather;8192;7;3e-08;4.0276e-05;;3e-08
allgather;8192;7;2e-08;4.1118e-05;;3e-08
allgather;8192;7;3e-08;4.0788e-05;;3e-08
allgather;8192;7;2e-08;3.9715e-05;;2e-08
allgather;8192;7;3e-08;4.0227e-05;;3e-08
allgather;8192;7;2e-08;4.0276e-05;;3.1e-08
allgather;8192;7;2e-08;4.0848e-05;;3e-08
allgather;8192;7;3e-08;4.0477e-05;;3e-08
allgather;8192;7;3e-08;4.1569e-05;;3e-08
allgather;8192;7;3e-08;4.0187e-05;;3e-08
allgather;8192;7;3e-08;4.0096e-05;;3e-08
allgather;8192;7;3e-08;4.1058e-05;;3e-08
allgather;8192;7;3e-08;4.0587e-05;;3e-08
allgather;8192;7;3e-08;4.0867e-05;;3e-08
allgather;8192;7;2e-08;4.0547e-05;;3e-08
allgather;8192;7;3e-08;3.9345e-05;;3e-08
allgather;8192;7;3.1e-08;4.0536e-05;;3.1e-08
allgather;8192;7;2e-08;4.0386e-05;;3e-08
allgather;8192;7;3e-08;4.0467e-05;;3e-08
allgather;8192;7;3e-08;4.0817e-05;;3e-08
allgather;8192;7;3e-08;3.9665e-05;;3e-08
allgather;8192;7;3e-08;4.0597e-05;;3e-08
allgather;8192;7;3e-08;3.9726e-05;;3e-08
allgather;8192;7;3e-08;4.1448e-05;;3e-08
allgather;8192;7;3.1e-08;4.0416e-05;;3e-08
allgather;8192;7;3e-08;4.0748e-05;;3e-08
allgather;8192;7;3e-08;4.1068e-05;;2e-08
allgather;8192;7;3e-08;4.0416e-05;;3e-08
allgather;8192;7;3e-08;3.9695e-05;;2e-08
allgather;8192;7;2e-08;4.0997e-05;;3e-08
allgather;8192;7;3e-08;4.2741e-05;;3e-08
allgather;8192;7;4e-08;4.3813e-05;;3e-08
allgather;8192;7;3e-08;4.3021e-05;;4.1e-08
allgather;8192;7;4e-08;4.194e-05;;4e-08
allgather;8192;7;3e-08;3.9665e-05;;3e-08
allgather;8192;7;3e-08;3.9936e-05;;2e-08
allgather;8192;7;3e-08;4.0116e-05;;3e-08
allgather;8192;7;2e-08;4.0307e-05;;3e-08
allgather;8192;7;3e-08;4.1088e-05;;2e-08
allgather;8192;7;3e-08;3.9014e-05;;3e-08
allgather;8192;7;2e-08;4.0838e-05;;3e-08
allgather;8192;7;3e-08;4.0076e-05;;3e-08
allgather;8192;7;3e-08;4.0898e-05;;3e-08
allgather;8192;7;3.1e-08;3.9965e-05;;3e-08
allgather;8192;7;3e-08;4.0416e-05;;2e-08
allgather;8192;7;3e-08;4.0708e-05;;3e-08
allgather;8192;7;3e-08;4.0777e-05;;3e-08
allgather;8192;7;2e-08;4.2922e-05;;3e-08
allgather;8192;7;3e-08;4.1329e-05;;2e-08
allgather;8192;7;3e-08;3.9846e-05;;2e-08
allgather;8192;7;3e-08;4.1809e-05;;3e-08
allgather;8192;7;3e-08;4.3142e-05;;4e-08
allgather;8192;7;3.1e-08;4.241e-05;;3e-08
allgather;8192;7;4e-08;4.3031e-05;;4e-08
allgather;8192;7;4e-08;4.1158e-05;;3e-08
allgather;8192;7;2e-08;3.9435e-05;;3e-08
allgather;8192;7;2e-08;4.0127e-05;;3e-08
allgather;8192;7;3.1e-08;4.0116e-05;;3e-08
allgather;8192;7;3e-08;3.9675e-05;;3e-08
allgather;8192;7;3e-08;4.0367e-05;;2e-08
allgather;8192;7;3e-08;4.1258e-05;;3e-08
allgather;8192;7;2e-08;4.0196e-05;;2e-08
allgather;8192;7;3.1e-08;4.0326e-05;;3e-08
allgather;8192;7;3e-08;4.0837e-05;;3e-08
allgather;8192;7;2e-08;4.0106e-05;;3e-08
allgather;8192;7;3e-08;4.0767e-05;;3e-08
allgather;8192;7;3e-08;4.0547e-05;;3e-08
allgather;8192;7;2e-08;4.0256e-05;;2e-08
allgather;8192;7;3e-08;4.0527e-05;;3e-08
allgather;8192;7;3e-08;4.1458e-05;;4e-08
allgather;8192;7;3e-08;4.248e-05;;4e-08
allgather;8192;7;3.1e-08;4.3723e-05;;3e-08
allgather;8192;7;4e-08;4.3212e-05;;4e-08
allgather;8192;7;4e-08;3.9405e-05;;3e-08
allgather;8192;7;3e-08;3.9294e-05;;3e-08
allgather;8192;7;3e-08;4.0768e-05;;3e-08
allgather;8192;7;2e-08;4.1629e-05;;3e-08
allgather;8192;7;3e-08;4.1559e-05;;3e-08
allgather;8192;7;3e-08;3.9746e-05;;3e-08
allgather;8192;7;3e-08;4.0296e-05;;2e-08
allgather;8192;7;3e-08;4.0096e-05;;3e-08
allgather;8192;7;2e-08;4.0217e-05;;3e-08
allgather;8192;7;3e-08;4.0797e-05;;2e-08
allgather;8192;7;3e-08;4.0246e-05;;3e-08
allgather;8192;7;3e-08;4.0356e-05;;3e-08
allgather;8192;7;3e-08;4.1188e-05;;3e-08
allgather;8192;7;2e-08;4.0006e-05;;3e-08
allgather;8192;7;3e-08;4.0457e-05;;3e-08
allgather;8192;7;2e-08;4.0377e-05;;3e-08
allgather;8192;7;3e-08;4.1649e-05;;3e-08
allgather;8192;7;4e-08;4.3383e-05;;3e-08
allgather;8192;7;3e-08;4.2942e-05;;4e-08
allgather;8192;7;4e-08;4.22e-05;;4e-08
allgather;8192;7;4e-08;4.1449e-05;;2e-08
allgather;8192;7;3e-08;4.0416e-05;;3e-08
allgather;8192;7;2e-08;4.1689e-05;;3e-08
allgather;8192;7;3e-08;4.0497e-05;;3e-08
allgather;8192;7;3e-08;3.9876e-05;;3e-08
allgather;8192;7;3e-08;4.0617e-05;;2e-08
allgather;8192;7;3e-08;4.0637e-05;;3e-08
allgather;8192;7;3e-08;4.0648e-05;;2e-08
allgather;8192;7;3e-08;4.0827e-05;;2e-08
allgather;8192;7;2e-08;3.9865e-05;;2e-08
allgather;8192;7;3e-08;4.0857e-05;;3e-08
allgather;8192;7;3e-08;4.0327e-05;;3e-08
allgather;8192;7;2e-08;4.0507e-05;;3e-08
allgather;8192;7;3e-08;3.9906e-05;;2e-08
allgather;8192;7;2e-08;3.9565e-05;;3e-08
allgather;8192;7;3e-08;4.6328e-05;;3e-08
allgather;8192;7;2e-08;4.178e-05;;4e-08
allgather;8192;7;4e-08;4.4615e-05;;4e-08
allgather;8192;7;4e-08;4.5997e-05;;4e-08
reduce;8192;7;3e-08;1.1512e-05;;-6792.48
reduce;8192;7;3e-08;1.1351e-05;;-6792.48
reduce;8192;7;3e-08;1.1943e-05;;-6792.48
reduce;8192;7;3e-08;1.1101e-05;;-6792.48
reduce;8192;7;3e-08;1.093e-05;;-6792.48
reduce;8192;7;2e-08;1.1753e-05;;-6792.48
reduce;8192;7;3e-08;1.1091e-05;;-6792.48
reduce;8192;7;2e-08;1.1001e-05;;-6792.48
reduce;8192;7;3e-08;1.1291e-05;;-6792.48
reduce;8192;7;2e-08;1.1292e-05;;-6792.48
reduce;8192;7;2e-08;1.0951e-05;;-6792.48
reduce;8192;7;2e-08;1.1121e-05;;-6792.48
reduce;8192;7;3e-08;1.0851e-05;;-6792.48
reduce;8192;7;3e-08;1.1121e-05;;-6792.48
reduce;8192;7;3e-08;1.1151e-05;;-6792.48
reduce;8192;7;3e-08;1.083e-05;;-6792.48
reduce;8192;7;3.1e-08;1.1181e-05;;-6792.48
reduce;8192;7;3e-08;1.1141e-05;;-6792.48
reduce;8192;7;2e-08;1.1291e-05;;-6792.48
reduce;8192;7;3e-08;1.1371e-05;;-6792.48
reduce;8192;7;3e-08;1.1131e-05;;-6792.48
reduce;8192;7;2e-08;1.094e-05;;-6792.48
reduce;8192;7;2e-08;1.1091e-05;;-6792.48
reduce;8192;7;3e-08;1.1552e-05;;-6792.48
reduce;8192;7;3.1e-08;1.2032e-05;;-6792.48
reduce;8192;7;4e-08;1.1341e-05;;-6792.48
reduce;8192;7;3e-08;1.1962e-05;;-6792.48
reduce;8192;7;4e-08;1.1642e-05;;-6792.48
reduce;8192;7;3e-08;1.08e-05;;-6792.48
reduce;8192;7;3e-08;1.1692e-05;;-6792.48
reduce;8192;7;3e-08;1.1121e-05;;-6792.48
reduce;8192;7;3e-08;1.1291e-05;;-6792.48
reduce;8192;7;3e-08;1.1071e-05;;-6792.48
reduce;8192;7;3e-08;1.088e-05;;-6792.48
reduce;8192;7;3.1e-08;1.104e-05;;-6792.48
reduce;8192;7;3e-08;1.1442e-05;;-6792.48
reduce;8192;7;3e-08;1.1101e-05;;-6792.48
reduce;8192;7;3e-08;1.096e-05;;-6792.48
reduce;8192;7;3e-08;1.1231e-05;;-6792.48
reduce;8192;7;3e-08;1.1091e-05;;-6792.48
reduce;8192;7;3.1e-08;1.1321e-05;;-6792.48
reduce;8192;7;3e-08;1.1141e-05;;-6792.48
reduce;8192;7;2e-08;1.0911e-05;;-6792.48
reduce;8192;7;3e-08;1.1261e-05;;-6792.48
reduce;8192;7;3e-08;1.1081e-05;;-6792.48
reduce;8192;7;3e-08;1.1522e-05;;-6792.48
reduce;8192;7;3e-08;1.1011e-05;;-6792.48
reduce;8192;7;2e-08;1.1412e-05;;-6792.48
reduce;8192;7;3e-08;1.1311e-05;;-6792.48
reduce;8192;7;2e-08;1.1302e-05;;-6792.48
reduce;8192;7;3e-08;1.0951e-05;;-6792.48
reduce;8192;7;3e-08;1.1351e-05;;-6792.48
reduce;8192;7;3e-08;1.0981e-05;;-6792.48
reduce;8192;7;3e-08;1.1532e-05;;-6792.48
reduce;8192;7;3e-08;1.1181e-05;;-6792.48
reduce;8192;7;3.1e-08;1.083e-05;;-6792.49
reduce;8192;7;2e-08;1.1702e-05;;-6792.49
reduce;8192;7;3e-08;1.1202e-05;;-6792.49
reduce;8192;7;3e-08;1.0971e-05;;-6792.49
reduce;8192;7;2e-08;1.089e-05;;-6792.49
reduce;8192;7;3e-08;1.1622e-05;;-6792.49
reduce;8192;7;3e-08;1.1082e-05;;-6792.49
reduce;8192;7;3e-08;1.1131e-05;;-6792.49
reduce;8192;7;3e-08;1.1371e-05;;-6792.49
reduce;8192;7;3e-08;1.1071e-05;;-6792.49
reduce;8192;7;3e-08;1.1452e-05;;-6792.49
reduce;8192;7;3e-08;1.1121e-05;;-6792.49
reduce;8192;7;3.1e-08;1.1141e-05;;-6792.49
reduce;8192;7;3e-08;1.0871e-05;;-6792.49
reduce;8192;7;2e-08;1.1251e-05;;-6792.49
reduce;8192;7;3e-08;1.0961e-05;;-6792.49
reduce;8192;7;3e-08;1.0911e-05;;-6792.49
reduce;8192;7;3e-08;1.1342e-05;;-6792.49
reduce;8192;7;3e-08;1.1061e-05;;-6792.49
reduce;8192;7;3e-08;1.1422e-05;;-6792.49
reduce;8192;7;3e-08;1.1252e-05;;-6792.49
reduce;8192;7;3e-08;1.1683e-05;;-6792.49
reduce;8192;7;3e-08;1.1242e-05;;-6792.49
reduce;8192;7;3e-08;1.1642e-05;;-6792.49
reduce;8192;7;3e-08;1.1041e-05;;-6792.49
reduce;8192;7;3e-08;1.1111e-05;;-6792.49
reduce;8192;7;3e-08;1.1492e-05;;-6792.49
reduce;8192;7;3e-08;1.1101e-05;;-6792.49
reduce;8192;7;2e-08;1.1281e-05;;-6792.49
reduce;8192;7;2e-08;1.1081e-05;;-6792.49
reduce;8192;7;3e-08;1.0911e-05;;-6792.49
reduce;8192;7;3e-08;1.1262e-05;;-6792.49
reduce;8192;7;3e-08;1.1211e-05;;-6792.49
reduce;8192;7;2e-08;1.0991e-05;;-6792.49
reduce;8192;7;3e-08;1.0881e-05;;-6792.49
reduce;8192;7;3e-08;1.0911e-05;;-6792.49
reduce;8192;7;3e-08;1.1201e-05;;-6792.49
reduce;8192;7;3e-08;1.1432e-05;;-6792.49
reduce;8192;7;3e-08;1.1432e-05;;-6792.49
reduce;8192;7;3e-08;1.1011e-05;;-6792.49
reduce;8192;7;2e-08;1.1522e-05;;-6792.49
reduce;8192;7;3e-08;1.1061e-05;;-6792.49
reduce;8192;7;3e-08;1.1071e-05;;-6792.49
reduce;8192;7;2e-08;1.1111e-05;;-6792.49
reduce;8192;7;2e-08;1.1442e-05;;-6792.49
reduce;8192;7;3e-08;1.1192e-05;;-6792.49
reduce;8192;7;3e-08;1.1011e-05;;-6792.49
