benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allreduce;16384;7;3e-08;5.0576e-05;;3e-08
allreduce;16384;7;3e-08;5.1197e-05;;3e-08
allreduce;16384;7;3.1e-08;5.1628e-05;;3e-08
allreduce;16384;7;2e-08;5.0567e-05;;3e-08
allreduce;16384;7;3e-08;5.0676e-05;;3e-08
allreduce;16384;7;3e-08;5.0516e-05;;3e-08
allreduce;16384;7;3e-08;5.0306e-05;;3e-08
allreduce;16384;7;3e-08;5.0005e-05;;3e-08
allreduce;16384;7;3e-08;4.9554e-05;;2e-08
allreduce;16384;7;3.1e-08;5.0075e-05;;3e-08
allreduce;16384;7;2.1e-08;5.0986e-05;;3.1e-08
allreduce;16384;7;2e-08;5.1208e-05;;2e-08
allreduce;16384;7;2e-08;4.9935e-05;;3e-08
allreduce;16384;7;3e-08;4.9805e-05;;3e-08
allreduce;16384;7;3e-08;5.0085e-05;;2e-08
allreduce;16384;7;3e-08;5.0155e-05;;3e-08
allreduce;16384;7;3e-08;4.9704e-05;;3e-08
allreduce;16384;7;3e-08;4.9795e-05;;2e-08
allreduce;16384;7;3e-08;4.9163e-05;;2e-08
allreduce;16384;7;2e-08;5.0376e-05;;3e-08
allreduce;16384;7;2e-08;5.238e-05;;3e-08
allreduce;16384;7;3e-08;5.0095e-05;;3e-08
allreduce;16384;7;4e-08;5.1779e-05;;3e-08
allreduce;16384;7;3e-08;5.0195e-05;;3e-08
allreduce;16384;7;3e-08;4.9965e-05;;3e-08
allreduce;16384;7;3e-08;5.0456e-05;;3e-08
allreduce;16384;7;3e-08;5.0676e-05;;3e-08
allreduce;16384;7;2.1e-08;5.1818e-05;;3e-08
allreduce;16384;7;3e-08;5.1087e-05;;3e-08
allreduce;16384;7;2e-08;5.0606e-05;;3e-08
allreduce;16384;7;2e-08;4.9704e-05;;2e-08
allreduce;16384;7;2e-08;4.9755e-05;;3e-08
allreduce;16384;7;3e-08;5.1438e-05;;3e-08
allreduce;16384;7;3e-08;5.1088e-05;;3e-08
allreduce;16384;7;3e-08;5.1418e-05;;2e-08
allreduce;16384;7;2e-08;5.0676e-05;;3e-08
allreduce;16384;7;3e-08;5.1388e-05;;3e-08
allreduce;16384;7;3e-08;5.0887e-05;;3e-08
allreduce;16384;7;3e-08;5.0186e-05;;2e-08
allreduce;16384;7;3.1e-08;5.0295e-05;;3e-08
allreduce;16384;7;2e-08;4.9854e-05;;3.1e-08
allreduce;16384;7;3e-08;5.0056e-05;;3e-08
allreduce;16384;7;3e-08;5.0626e-05;;2e-08
allreduce;16384;7;3.1e-08;5.1337e-05;;2e-08
allreduce;16384;7;2e-08;5.4684e-05;;3e-08
allreduce;16384;7;2e-08;5.0295e-05;;3e-08
allreduce;16384;7;3e-08;5.1678e-05;;2.1e-08
allreduce;16384;7;3e-08;5.1398e-05;;3e-08
allreduce;16384;7;3e-08;5.0275e-05;;3e-08
allreduce;16384;7;3e-08;5.0426e-05;;3e-08
allreduce;16384;7;3e-08;5.0726e-05;;3e-08
allreduce;16384;7;3e-08;5.0546e-05;;2e-08
allreduce;16384;7;2e-08;4.9614e-05;;3e-08
allreduce;16384;7;2e-08;4.9815e-05;;2e-08
allreduce;16384;7;3e-08;5.0666e-05;;3e-08
allreduce;16384;7;2e-08;5.0486e-05;;3e-08
allreduce;16384;7;3e-08;5.0656e-05;;2.1e-08
allreduce;16384;7;3e-08;5.0586e-05;;3e-08
allreduce;16384;7;3e-08;5.0165e-05;;3e-08
allreduce;16384;7;2e-08;5.0185e-05;;3e-08
allreduce;16384;7;2e-08;5.297e-05;;3e-08
allreduce;16384;7;3e-08;5.0235e-05;;2e-08
allreduce;16384;7;3e-08;4.9624e-05;;3e-08
allreduce;16384;7;3e-08;5.0386e-05;;3e-08
allreduce;16384;7;2e-08;4.9494e-05;;3.1e-08
allreduce;16384;7;3e-08;4.9564e-05;;3e-08
allreduce;16384;7;2e-08;5.0045e-05;;3e-08
allreduce;16384;7;3e-08;5.0917e-05;;2e-08
allreduce;16384;7;3e-08;4.9744e-05;;3e-08
allreduce;16384;7;3e-08;4.9995e-05;;3e-08
allreduce;16384;7;3e-08;5.0857e-05;;3e-08
allreduce;16384;7;3e-08;5.0827e-05;;3e-08
allreduce;16384;7;3e-08;5.0736e-05;;3e-08
allreduce;16384;7;2e-08;5.0797e-05;;2e-08
allreduce;16384;7;3e-08;5.1217e-05;;3e-08
allreduce;16384;7;3e-08;5.0836e-05;;3e-08
allreduce;16384;7;3.1e-08;5.1327e-05;;3e-08
allreduce;16384;7;3e-08;5.0266e-05;;3e-08
allreduce;16384;7;3e-08;5.0016e-05;;3e-08
allreduce;16384;7;3e-08;5.0145e-05;;3e-08
allreduce;16384;7;3e-08;5.1017e-05;;3e-08
allreduce;16384;7;2e-08;4.9955e-05;;3e-08
allreduce;16384;7;2e-08;4.9645e-05;;3e-08
allreduce;16384;7;3.1e-08;5.0185e-05;;2e-08
allreduce;16384;7;2e-08;5.0015e-05;;2e-08
allreduce;16384;7;3.1e-08;5.0155e-05;;3e-08
alltoall;16384;7;3e-08;6.0014e-05;;3e-08
alltoall;16384;7;3e-08;5.256e-05;;3e-08
alltoall;16384;7;3e-08;5.5005e-05;;3e-08
alltoall;16384;7;2e-08;5.7219e-05;;3e-08
alltoall;16384;7;3e-08;4.9234e-05;;3e-08
alltoall;16384;7;3e-08;5.253e-05;;3e-08
alltoall;16384;7;3e-08;5.3491e-05;;3e-08
alltoall;16384;7;3e-08;5.6157e-05;;3e-08
alltoall;16384;7;3e-08;5.4303e-05;;3e-08
alltoall;16384;7;2e-08;5.4574e-05;;3e-08
alltoall;16384;7;2e-08;5.8411e-05;;3e-08
alltoall;16384;7;3e-08;5.4424e-05;;2e-08
alltoall;16384;7;3e-08;5.2801e-05;;3e-08
alltoall;16384;7;2e-08;5.2119e-05;;3e-08
alltoall;16384;7;3e-08;5.3221e-05;;3e-08
alltoall;16384;7;2.1e-08;5.3832e-05;;3e-08
alltoall;16384;7;3e-08;5.2399e-05;;3e-08
alltoall;16384;7;3e-08;5.4514e-05;;3e-08
alltoall;16384;7;3e-08;5.8171e-05;;3e-08
alltoall;16384;7;2e-08;5.4063e-05;;3e-08
alltoall;16384;7;3e-08;5.4153e-05;;3e-08
alltoall;16384;7;3e-08;4.7581e-05;;2e-08
alltoall;16384;7;3e-08;5.0256e-05;;3e-08
alltoall;16384;7;3e-08;4.9143e-05;;2e-08
alltoall;16384;7;3e-08;4.9093e-05;;2e-08
alltoall;16384;7;3e-08;4.9825e-05;;3e-08
alltoall;16384;7;3e-08;4.9835e-05;;3e-08
alltoall;16384;7;3e-08;5.0025e-05;;3e-08
alltoall;16384;7;2e-08;5.1138e-05;;2e-08
alltoall;16384;7;3e-08;5.1578e-05;;3e-08
alltoall;16384;7;3e-08;5.0947e-05;;3e-08
alltoall;16384;7;3e-08;4.8603e-05;;3e-08
alltoall;16384;7;2e-08;5.3562e-05;;3e-08
alltoall;16384;7;3e-08;5.0135e-05;;3e-08
alltoall;16384;7;2e-08;4.9284e-05;;3e-08
alltoall;16384;7;3e-08;5.0606e-05;;3e-08
alltoall;16384;7;3.1e-08;5.3201e-05;;3e-08
alltoall;16384;7;3e-08;4.9815e-05;;3e-08
alltoall;16384;7;3e-08;5.0105e-05;;3e-08
alltoall;16384;7;3e-08;5.0827e-05;;3e-08
alltoall;16384;7;3e-08;4.8843e-05;;2e-08
alltoall;16384;7;2e-08;4.9474e-05;;2e-08
alltoall;16384;7;3e-08;5.1238e-05;;3e-08
alltoall;16384;7;3e-08;4.9324e-05;;3e-08
alltoall;16384;7;3.1e-08;5.1968e-05;;3e-08
alltoall;16384;7;3e-08;5.0165e-05;;2e-08
alltoall;16384;7;3.1e-08;4.9774e-05;;2e-08
alltoall;16384;7;3e-08;5.2039e-05;;3e-08
alltoall;16384;7;2e-08;5.2059e-05;;3e-08
alltoall;16384;7;3e-08;5.1698e-05;;2e-08
alltoall;16384;7;3e-08;4.8202e-05;;3e-08
alltoall;16384;7;2e-08;5.3401e-05;;3.1e-08
alltoall;16384;7;2e-08;4.9284e-05;;3e-08
alltoall;16384;7;2e-08;4.8743e-05;;3e-08
alltoall;16384;7;2.1e-08;4.9724e-05;;2e-08
alltoall;16384;7;2e-08;4.9654e-05;;2e-08
alltoall;16384;7;3e-08;5.1438e-05;;3e-08
alltoall;16384;7;3e-08;5.1048e-05;;3e-08
alltoall;16384;7;2e-08;4.9735e-05;;2e-08
alltoall;16384;7;3e-08;5.0395e-05;;3.1e-08
alltoall;16384;7;3e-08;5.0126e-05;;2e-08
alltoall;16384;7;3e-08;5.1659e-05;;3e-08
alltoall;16384;7;3e-08;5.6537e-05;;3e-08
alltoall;16384;7;3e-08;5.0266e-05;;3e-08
alltoall;16384;7;3e-08;5.1318e-05;;3e-08
alltoall;16384;7;3e-08;4.9174e-05;;3e-08
alltoall;16384;7;3e-08;4.9544e-05;;3e-08
alltoall;16384;7;3e-08;5.0766e-05;;3e-08
alltoall;16384;7;3e-08;4.757e-05;;3e-08
alltoall;16384;7;3e-08;4.9665e-05;;2e-08
alltoall;16384;7;3e-08;5.0146e-05;;3e-08
alltoall;16384;7;2e-08;5.2851e-05;;3e-08
alltoall;16384;7;3e-08;5.1548e-05;;4e-08
alltoall;16384;7;4e-08;5.0516e-05;;3e-08
alltoall;16384;7;2e-08;5.1859e-05;;2e-08
alltoall;16384;7;3e-08;5.1167e-05;;3e-08
alltoall;16384;7;3e-08;4.8753e-05;;2e-08
alltoall;16384;7;3e-08;5.7369e-05;;3e-08
alltoall;16384;7;3e-08;5.3292e-05;;3e-08
alltoall;16384;7;3e-08;5.4844e-05;;2e-08
alltoall;16384;7;3.1e-08;4.9383e-05;;2e-08
alltoall;16384;7;3e-08;5.1147e-05;;3e-08
alltoall;16384;7;3e-08;4.9063e-05;;2e-08
alltoall;16384;7;3e-08;4.8372e-05;;3e-08
alltoall;16384;7;2e-08;4.9495e-05;;2e-08
alltoall;16384;7;3e-08;4.8553e-05;;3e-08
alltoall;16384;7;2e-08;5.5746e-05;;3e-08
alltoall;16384;7;3.1e-08;4.8542e-05;;3e-08
alltoall;16384;7;2e-08;4.8603e-05;;3e-08
alltoall;16384;7;2e-08;5.297e-05;;3e-08
alltoall;16384;7;2e-08;5.1869e-05;;3e-08
alltoall;16384;7;2e-08;4.8873e-05;;3e-08
alltoall;16384;7;3e-08;5.4804e-05;;3e-08
alltoall;16384;7;3e-08;5.1398e-05;;3e-08
alltoall;16384;7;3e-08;5.221e-05;;2e-08
alltoall;16384;7;2e-08;5.2139e-05;;3e-08
alltoall;16384;7;3e-08;4.9094e-05;;3e-08
alltoall;16384;7;2e-08;4.9164e-05;;2e-08
alltoall;16384;7;2e-08;5.2129e-05;;2.1e-08
alltoall;16384;7;3e-08;5.2189e-05;;3e-08
alltoall;16384;7;3e-08;5.1618e-05;;2e-08
alltoall;16384;7;3e-08;5.1388e-05;;3e-08
alltoall;16384;7;3.1e-08;5.0656e-05;;3e-08
alltoall;16384;7;3.1e-08;4.7911e-05;;3e-08
alltoall;16384;7;2e-08;5.0806e-05;;3e-08
alltoall;16384;7;3e-08;4.8572e-05;;2e-08
alltoall;16384;7;3e-08;5.3742e-05;;2e-08
alltoall;16384;7;3e-08;5.0096e-05;;3e-08
alltoall;16384;7;2e-08;4.8372e-05;;3e-08
alltoall;16384;7;3e-08;4.9795e-05;;3e-08
alltoall;16384;7;3e-08;5.0637e-05;;2e-08
alltoall;16384;7;2e-08;5.0596e-05;;2e-08
alltoall;16384;7;3e-08;5.0255e-05;;3e-08
alltoall;16384;7;3e-08;5.3031e-05;;2e-08
alltoall;16384;7;3e-08;4.9524e-05;;3e-08
alltoall;16384;7;3e-08;4.9494e-05;;2e-08
alltoall;16384;7;3e-08;5.0396e-05;;2e-08
alltoall;16384;7;2e-08;5.3312e-05;;3e-08
alltoall;16384;7;3e-08;5.1538e-05;;2e-08
alltoall;16384;7;3e-08;4.9745e-05;;3e-08
alltoall;16384;7;3e-08;5.3632e-05;;3.1e-08
alltoall;16384;7;2e-08;4.7661e-05;;3e-08
alltoall;16384;7;3e-08;5.1147e-05;;2e-08
alltoall;16384;7;3e-08;5.1919e-05;;3e-08
alltoall;16384;7;3e-08;4.745e-05;;3e-08
alltoall;16384;7;3e-08;5.1347e-05;;3e-08
alltoall;16384;7;3e-08;5.0165e-05;;2e-08
alltoall;16384;7;3e-08;5.3832e-05;;3e-08
alltoall;16384;7;2.1e-08;5.1728e-05;;2e-08
alltoall;16384;7;3e-08;5.1498e-05;;3e-08
alltoall;16384;7;3e-08;5.0436e-05;;3e-08
alltoall;16384;7;3e-08;5.1138e-05;;3e-08
alltoall;16384;7;2e-08;5.0706e-05;;2e-08
alltoall;16384;7;3e-08;4.8582e-05;;3e-08
alltoall;16384;7;3e-08;5.1237e-05;;3e-08
alltoall;16384;7;3e-08;4.8943e-05;;3e-08
alltoall;16384;7;2e-08;5.4674e-05;;3e-08
alltoall;16384;7;3e-08;5.1328e-05;;3e-08
alltoall;16384;7;3.1e-08;4.8281e-05;;3e-08
alltoall;16384;7;3e-08;5.0896e-05;;3e-08
alltoall;16384;7;3e-08;4.9484e-05;;3e-08
alltoall;16384;7;2e-08;5.219e-05;;3e-08
alltoall;16384;7;3e-08;4.9705e-05;;3e-08
alltoall;16384;7;3e-08;4.9855e-05;;3e-08
alltoall;16384;7;3e-08;5.1097e-05;;3e-08
alltoall;16384;7;2e-08;4.8673e-05;;3e-08
alltoall;16384;7;3e-08;5.264e-05;;3e-08
alltoall;16384;7;3e-08;4.9634e-05;;2e-08
alltoall;16384;7;2e-08;5.0697e-05;;2e-08
alltoall;16384;7;2e-08;5.0266e-05;;3e-08
alltoall;16384;7;3e-08;4.9885e-05;;3e-08
alltoall;16384;7;3e-08;4.8853e-05;;3e-08
alltoall;16384;7;3e-08;4.8422e-05;;3e-08
alltoall;16384;7;2.1e-08;5.276e-05;;2e-08
alltoall;16384;7;3e-08;4.8452e-05;;2e-08
alltoall;16384;7;3e-08;4.9163e-05;;3e-08
alltoall;16384;7;3e-08;5.1608e-05;;3e-08
alltoall;16384;7;3e-08;5.0676e-05;;3e-08
alltoall;16384;7;3.1e-08;4.8732e-05;;2e-08
alltoall;16384;7;3e-08;5.253e-05;;3e-08
alltoall;16384;7;3e-08;5.3672e-05;;3e-08
alltoall;16384;7;4e-08;4.9514e-05;;3e-08
alltoall;16384;7;3e-08;4.9394e-05;;3e-08
alltoall;16384;7;3e-08;5.1168e-05;;3e-08
alltoall;16384;7;2e-08;5.1118e-05;;3e-08
alltoall;16384;7;3e-08;5.0086e-05;;3e-08
alltoall;16384;7;3e-08;4.9514e-05;;3.1e-08
alltoall;16384;7;3e-08;5.4023e-05;;2e-08
alltoall;16384;7;3e-08;4.8823e-05;;2e-08
alltoall;16384;7;3e-08;5.0155e-05;;3e-08
alltoall;16384;7;3e-08;5.4183e-05;;3e-08
alltoall;16384;7;3e-08;4.8562e-05;;2e-08
alltoall;16384;7;3e-08;4.9424e-05;;3e-08
alltoall;16384;7;3e-08;5.2019e-05;;3e-08
alltoall;16384;7;3e-08;5.3772e-05;;3e-08
alltoall;16384;7;3e-08;5.4063e-05;;3e-08
alltoall;16384;7;2e-08;5.226e-05;;2e-08
alltoall;16384;7;3e-08;5.0045e-05;;2e-08
alltoall;16384;7;3e-08;4.8182e-05;;3e-08
alltoall;16384;7;3e-08;4.9684e-05;;2e-08
alltoall;16384;7;3e-08;4.9113e-05;;3e-08
alltoall;16384;7;3e-08;4.8893e-05;;2e-08
alltoall;16384;7;2e-08;4.763e-05;;3e-08
alltoall;16384;7;3e-08;5.4183e-05;;3e-08
alltoall;16384;7;2e-08;4.8853e-05;;3e-08
alltoall;16384;7;2e-08;4.9033e-05;;3e-08
alltoall;16384;7;3e-08;4.9525e-05;;3e-08
alltoall;16384;7;3e-08;4.9113e-05;;3e-08
alltoall;16384;7;3.1e-08;4.9784e-05;;3e-08
alltoall;16384;7;3e-08;4.8502e-05;;2e-08
alltoall;16384;7;3e-08;4.9294e-05;;3e-08
alltoall;16384;7;3e-08;5.1057e-05;;3e-08
alltoall;16384;7;2e-08;5.253e-05;;2e-08
alltoall;16384;7;3e-08;5.0616e-05;;3e-08
alltoall;16384;7;2e-08;5.2249e-05;;3e-08
alltoall;16384;7;3e-08;5.1738e-05;;3e-08
alltoall;16384;7;3e-08;5.0516e-05;;3e-08
alltoall;16384;7;2.1e-08;4.8101e-05;;2e-08
alltoall;16384;7;3e-08;5.779e-05;;2e-08
alltoall;16384;7;3e-08;4.9704e-05;;3e-08
alltoall;16384;7;3e-08;4.9033e-05;;3e-08
alltoall;16384;7;3e-08;5.1618e-05;;3e-08
alltoall;16384;7;2e-08;5.0265e-05;;3.1e-08
alltoall;16384;7;2e-08;5.6477e-05;;2e-08
alltoall;16384;7;3e-08;5.4304e-05;;3e-08
alltoall;16384;7;3e-08;4.8692e-05;;2e-08
alltoall;16384;7;3e-08;4.8733e-05;;3e-08
alltoall;16384;7;3e-08;5.0616e-05;;3e-08
alltoall;16384;7;2e-08;5.263e-05;;3e-08
alltoall;16384;7;2e-08;4.8743e-05;;3e-08
alltoall;16384;7;3e-08;4.9174e-05;;3e-08
alltoall;16384;7;3e-08;5.0175e-05;;2e-08
alltoall;16384;7;3e-08;4.9174e-05;;3e-08
alltoall;16384;7;2e-08;4.9725e-05;;3e-08
alltoall;16384;7;3e-08;4.9144e-05;;3e-08
alltoall;16384;7;3e-08;5.0817e-05;;3e-08
alltoall;16384;7;3e-08;5.0125e-05;;3e-08
alltoall;16384;7;3e-08;5.0045e-05;;3e-08
alltoall;16384;7;3e-08;5.0165e-05;;3e-08
alltoall;16384;7;2e-08;5.0696e-05;;3e-08
alltoall;16384;7;3e-08;4.9765e-05;;3e-08
alltoall;16384;7;3e-08;4.9434e-05;;2e-08
alltoall;16384;7;3e-08;4.9184e-05;;2e-08
alltoall;16384;7;2e-08;5.0807e-05;;3e-08
alltoall;16384;7;3e-08;4.9585e-05;;2e-08
alltoall;16384;7;3e-08;4.8212e-05;;3e-08
alltoall;16384;7;3e-08;4.9324e-05;;2e-08
alltoall;16384;7;3e-08;5.1798e-05;;2e-08
alltoall;16384;7;3e-08;5.241e-05;;3e-08
alltoall;16384;7;3e-08;5.0366e-05;;3e-08
alltoall;16384;7;3e-08;5.252e-05;;2e-08
alltoall;16384;7;2e-08;5.3051e-05;;2e-08
alltoall;16384;7;2e-08;4.8783e-05;;2e-08
alltoall;16384;7;3e-08;4.9815e-05;;3e-08
alltoall;16384;7;2e-08;5.1948e-05;;3e-08
alltoall;16384;7;3e-08;5.0035e-05;;3e-08
alltoall;16384;7;2e-08;5.1428e-05;;3e-08
alltoall;16384;7;3e-08;5.0536e-05;;2e-08
alltoall;16384;7;3e-08;5.2309e-05;;3e-08
alltoall;16384;7;3.1e-08;5.1287e-05;;3e-08
alltoall;16384;7;2e-08;4.9143e-05;;3e-08
alltoall;16384;7;3e-08;5.0356e-05;;3e-08
alltoall;16384;7;2e-08;4.9154e-05;;3e-08
alltoall;16384;7;3e-08;5.0666e-05;;3e-08
alltoall;16384;7;3e-08;4.9785e-05;;3e-08
alltoall;16384;7;3e-08;0.00016299;;3e-08
alltoall;16384;7;3e-08;5.4714e-05;;3e-08
alltoall;16384;7;2e-08;5.0045e-05;;3e-08
alltoall;16384;7;3e-08;4.8552e-05;;3e-08
alltoall;16384;7;3e-08;0.000238414;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2.1e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;4e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;4e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;2e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3.1e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3e-08
broadcast;32768;7;-57852.8;57852.8;;3.1e-08
