benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;2e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;2e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;2e-08
scatter;65536;8;-58522.6;58522.6;;2e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;2e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3.1e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;2e-08
scatter;65536;8;-58522.6;58522.6;;3.1e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;4e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;2e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
scatter;65536;8;-58522.6;58522.6;;2e-08
scatter;65536;8;-58522.6;58522.6;;3e-08
gather;65536;8;3e-08;3.693e-05;;-58522.6
gather;65536;8;3.1e-08;3.6299e-05;;-58522.6
gather;65536;8;3e-08;3.5507e-05;;-58522.6
gather;65536;8;2e-08;3.5357e-05;;-58522.6
gather;65536;8;3e-08;3.5417e-05;;-58522.6
gather;65536;8;3e-08;3.5026e-05;;-58522.6
gather;65536;8;3e-08;3.4967e-05;;-58522.6
gather;65536;8;3e-08;3.4756e-05;;-58522.6
gather;65536;8;3e-08;3.4606e-05;;-58522.6
gather;65536;8;3e-08;3.5267e-05;;-58522.6
gather;65536;8;2e-08;3.4546e-05;;-58522.6
gather;65536;8;3e-08;3.4606e-05;;-58522.6
gather;65536;8;3e-08;3.4756e-05;;-58522.6
gather;65536;8;2e-08;3.4636e-05;;-58522.6
gather;65536;8;3e-08;3.4485e-05;;-58522.6
gather;65536;8;3e-08;3.4777e-05;;-58522.6
gather;65536;8;3e-08;3.5147e-05;;-58522.6
gather;65536;8;3e-08;3.4686e-05;;-58522.6
gather;65536;8;3e-08;3.4666e-05;;-58522.6
gather;65536;8;3e-08;3.4706e-05;;-58522.6
gather;65536;8;3e-08;3.4987e-05;;-58522.6
gather;65536;8;3e-08;3.4676e-05;;-58522.6
gather;65536;8;3e-08;3.4686e-05;;-58522.6
gather;65536;8;3e-08;3.4957e-05;;-58522.6
gather;65536;8;3e-08;3.5277e-05;;-58522.6
gather;65536;8;3e-08;3.4726e-05;;-58522.6
gather;65536;8;3e-08;3.4777e-05;;-58522.6
gather;65536;8;4e-08;3.4786e-05;;-58522.6
gather;65536;8;3e-08;3.4616e-05;;-58522.6
gather;65536;8;3e-08;3.4796e-05;;-58522.6
gather;65536;8;2e-08;3.5217e-05;;-58522.6
gather;65536;8;3e-08;3.5047e-05;;-58522.6
gather;65536;8;3e-08;3.4556e-05;;-58522.6
gather;65536;8;3e-08;3.4666e-05;;-58522.6
gather;65536;8;3e-08;3.4726e-05;;-58522.6
gather;65536;8;3e-08;3.4716e-05;;-58522.6
gather;65536;8;2e-08;3.4606e-05;;-58522.6
gather;65536;8;3e-08;3.4676e-05;;-58522.6
gather;65536;8;2e-08;3.4957e-05;;-58522.6
gather;65536;8;3e-08;3.5217e-05;;-58522.6
gather;65536;8;3e-08;3.4656e-05;;-58522.6
gather;65536;8;2e-08;3.4756e-05;;-58522.6
gather;65536;8;3e-08;3.4606e-05;;-58522.6
gather;65536;8;2e-08;3.4986e-05;;-58522.6
gather;65536;8;3e-08;3.4796e-05;;-58522.6
gather;65536;8;3e-08;3.4525e-05;;-58522.6
gather;65536;8;3e-08;3.4596e-05;;-58522.6
gather;65536;8;3e-08;3.4636e-05;;-58522.6
gather;65536;8;3.1e-08;3.4435e-05;;-58522.6
gather;65536;8;3e-08;3.4727e-05;;-58522.6
gather;65536;8;3e-08;3.4766e-05;;-58522.6
gather;65536;8;3e-08;3.4506e-05;;-58522.6
gather;65536;8;2e-08;3.4696e-05;;-58522.6
gather;65536;8;2e-08;3.4716e-05;;-58522.6
gather;65536;8;2e-08;3.5558e-05;;-58522.6
gather;65536;8;2e-08;3.5087e-05;;-58522.6
gather;65536;8;3e-08;3.4876e-05;;-58522.6
gather;65536;8;3e-08;3.4876e-05;;-58522.6
gather;65536;8;3e-08;3.5007e-05;;-58522.6
gather;65536;8;3e-08;3.4686e-05;;-58522.6
gather;65536;8;2e-08;3.4496e-05;;-58522.6
gather;65536;8;2e-08;3.4686e-05;;-58522.6
gather;65536;8;3e-08;3.4566e-05;;-58522.6
gather;65536;8;3e-08;3.4516e-05;;-58522.6
gather;65536;8;3e-08;3.4696e-05;;-58522.6
gather;65536;8;3e-08;3.4746e-05;;-58522.6
gather;65536;8;3e-08;3.4546e-05;;-58522.6
gather;65536;8;3e-08;3.4586e-05;;-58522.6
gather;65536;8;3.1e-08;3.4165e-05;;-58522.6
gather;65536;8;3e-08;3.5448e-05;;-58522.6
gather;65536;8;3e-08;3.701e-05;;-58522.6
gather;65536;8;3e-08;3.4876e-05;;-58522.6
gather;65536;8;3e-08;3.4696e-05;;-58522.6
gather;65536;8;3e-08;3.4716e-05;;-58522.6
gather;65536;8;3e-08;3.4787e-05;;-58522.6
gather;65536;8;3e-08;3.4696e-05;;-58522.6
gather;65536;8;3e-08;3.4937e-05;;-58522.6
gather;65536;8;2e-08;3.4646e-05;;-58522.6
gather;65536;8;3e-08;3.4596e-05;;-58522.6
gather;65536;8;2e-08;3.4727e-05;;-58522.6
gather;65536;8;3e-08;3.4055e-05;;-58522.6
gather;65536;8;3e-08;3.4195e-05;;-58522.6
gather;65536;8;3e-08;3.4315e-05;;-58522.6
gather;65536;8;2e-08;3.4445e-05;;-58522.6
gather;65536;8;2e-08;3.4877e-05;;-58522.6
gather;65536;8;2e-08;3.4716e-05;;-58522.6
gather;65536;8;2e-08;3.4546e-05;;-58522.6
gather;65536;8;3e-08;3.4977e-05;;-58522.6
gather;65536;8;2e-08;3.4596e-05;;-58522.6
gather;65536;8;3e-08;3.4756e-05;;-58522.6
gather;65536;8;3e-08;3.4906e-05;;-58522.6
gather;65536;8;3e-08;3.4776e-05;;-58522.6
gather;65536;8;3e-08;3.4746e-05;;-58522.6
gather;65536;8;2e-08;3.4626e-05;;-58522.6
gather;65536;8;3e-08;3.4926e-05;;-58522.6
gather;65536;8;3e-08;3.5077e-05;;-58522.6
gather;65536;8;3e-08;3.4897e-05;;-58522.6
gather;65536;8;3e-08;3.4646e-05;;-58522.6
gather;65536;8;3e-08;3.4806e-05;;-58522.6
gather;65536;8;2e-08;3.5116e-05;;-58522.6
gather;65536;8;2.1e-08;3.4866e-05;;-58522.6
gather;65536;8;3e-08;3.4646e-05;;-58522.6
gather;65536;8;3e-08;3.4696e-05;;-58522.6
gather;65536;8;3e-08;3.4836e-05;;-58522.6
gather;65536;8;3e-08;3.4506e-05;;-58522.6
gather;65536;8;3e-08;3.4576e-05;;-58522.6
gather;65536;8;4e-08;3.4536e-05;;-58522.6
gather;65536;8;3e-08;3.4566e-05;;-58522.6
gather;65536;8;2e-08;3.4586e-05;;-58522.6
gather;65536;8;3e-08;3.4546e-05;;-58522.6
gather;65536;8;3.1e-08;3.4655e-05;;-58522.6
gather;65536;8;3.1e-08;3.4756e-05;;-58522.6
gather;65536;8;2e-08;3.4456e-05;;-58522.6
gather;65536;8;3e-08;3.4967e-05;;-58522.6
gather;65536;8;3e-08;3.5127e-05;;-58522.6
gather;65536;8;3e-08;3.4356e-05;;-58522.6
gather;65536;8;3e-08;3.4867e-05;;-58522.6
gather;65536;8;3.1e-08;3.4215e-05;;-58522.6
gather;65536;8;3e-08;3.4325e-05;;-58522.6
gather;65536;8;2e-08;3.4786e-05;;-58522.6
gather;65536;8;3e-08;3.4085e-05;;-58522.6
gather;65536;8;3e-08;3.4696e-05;;-58522.6
gather;65536;8;3e-08;3.4827e-05;;-58522.6
gather;65536;8;3e-08;3.4746e-05;;-58522.6
gather;65536;8;2e-08;3.4716e-05;;-58522.6
gather;65536;8;3e-08;3.4776e-05;;-58522.6
gather;65536;8;3e-08;3.4746e-05;;-58522.6
gather;65536;8;3e-08;3.5938e-05;;-58522.6
gather;65536;8;3e-08;3.4806e-05;;-58522.6
gather;65536;8;3e-08;3.5077e-05;;-58522.6
gather;65536;8;3e-08;3.4756e-05;;-58522.6
gather;65536;8;3e-08;3.4856e-05;;-58522.6
gather;65536;8;3e-08;3.5097e-05;;-58522.6
gather;65536;8;3e-08;3.4777e-05;;-58522.6
gather;65536;8;3e-08;3.4796e-05;;-58522.6
gather;65536;8;2e-08;3.4877e-05;;-58522.6
gather;65536;8;3e-08;3.4476e-05;;-58522.6
gather;65536;8;3e-08;3.4626e-05;;-58522.6
gather;65536;8;2e-08;3.4536e-05;;-58522.6
gather;65536;8;3e-08;3.4956e-05;;-58522.6
gather;65536;8;3e-08;3.4716e-05;;-58522.6
gather;65536;8;2e-08;3.4867e-05;;-58522.6
gather;65536;8;3e-08;3.4796e-05;;-58522.6
gather;65536;8;2e-08;3.4726e-05;;-58522.6
gather;65536;8;3e-08;3.4956e-05;;-58522.6
gather;65536;8;2e-08;3.4666e-05;;-58522.6
gather;65536;8;3e-08;3.4566e-05;;-58522.6
gather;65536;8;3e-08;3.4846e-05;;-58522.6
gather;65536;8;3e-08;3.4406e-05;;-58522.6
gather;65536;8;3e-08;3.4606e-05;;-58522.6
gather;65536;8;2e-08;3.4737e-05;;-58522.6
gather;65536;8;3e-08;3.4836e-05;;-58522.6
gather;65536;8;3e-08;3.4796e-05;;-58522.6
gather;65536;8;3e-08;3.4646e-05;;-58522.6
gather;65536;8;2e-08;3.4696e-05;;-58522.6
gather;65536;8;3e-08;3.4696e-05;;-58522.6
gather;65536;8;3e-08;3.4666e-05;;-58522.6
gather;65536;8;3e-08;3.4595e-05;;-58522.6
gather;65536;8;3e-08;3.4836e-05;;-58522.6
gather;65536;8;3e-08;3.4435e-05;;-58522.6
gather;65536;8;2e-08;3.4235e-05;;-58522.6
gather;65536;8;3e-08;3.4636e-05;;-58522.6
gather;65536;8;2e-08;3.4476e-05;;-58522.6
gather;65536;8;3e-08;3.5017e-05;;-58522.6
gather;65536;8;3e-08;3.4896e-05;;-58522.6
gather;65536;8;3e-08;3.6399e-05;;-58522.6
gather;65536;8;4e-08;3.5027e-05;;-58522.6
gather;65536;8;2e-08;3.4746e-05;;-58522.7
gather;65536;8;3e-08;3.4486e-05;;-58522.7
gather;65536;8;3e-08;3.4696e-05;;-58522.7
gather;65536;8;2e-08;3.4646e-05;;-58522.7
gather;65536;8;3.1e-08;3.4595e-05;;-58522.7
gather;65536;8;3e-08;3.4516e-05;;-58522.7
gather;65536;8;2e-08;3.4656e-05;;-58522.7
gather;65536;8;3e-08;3.5187e-05;;-58522.7
gather;65536;8;3e-08;3.4716e-05;;-58522.7
gather;65536;8;3e-08;3.4756e-05;;-58522.7
gather;65536;8;3e-08;3.4736e-05;;-58522.7
gather;65536;8;3e-08;3.5097e-05;;-58522.7
gather;65536;8;3e-08;3.4726e-05;;-58522.7
gather;65536;8;3.1e-08;3.4746e-05;;-58522.7
gather;65536;8;3e-08;3.4586e-05;;-58522.7
gather;65536;8;3e-08;3.4726e-05;;-58522.7
gather;65536;8;3e-08;3.4486e-05;;-58522.7
gather;65536;8;3e-08;3.4485e-05;;-58522.7
gather;65536;8;2e-08;3.5397e-05;;-58522.7
gather;65536;8;2e-08;3.4656e-05;;-58522.7
gather;65536;8;3e-08;3.4666e-05;;-58522.7
gather;65536;8;3e-08;3.4535e-05;;-58522.7
gather;65536;8;3e-08;3.3955e-05;;-58522.7
gather;65536;8;2e-08;3.4555e-05;;-58522.7
gather;65536;8;3e-08;3.4466e-05;;-58522.7
gather;65536;8;3e-08;3.4245e-05;;-58522.7
gather;65536;8;3e-08;3.4265e-05;;-58522.7
gather;65536;8;3e-08;3.4837e-05;;-58522.7
gather;65536;8;3.1e-08;3.4535e-05;;-58522.7
gather;65536;8;3e-08;3.4535e-05;;-58522.7
gather;65536;8;3.1e-08;3.4515e-05;;-58522.7
gather;65536;8;3e-08;3.4345e-05;;-58522.7
gather;65536;8;3e-08;3.4616e-05;;-58522.7
gather;65536;8;3e-08;3.4435e-05;;-58522.7
gather;65536;8;3e-08;3.4696e-05;;-58522.7
gather;65536;8;3e-08;3.4476e-05;;-58522.7
gather;65536;8;2e-08;3.4676e-05;;-58522.7
gather;65536;8;2e-08;3.4536e-05;;-58522.7
gather;65536;8;3e-08;3.5116e-05;;-58522.7
gather;65536;8;2e-08;3.5057e-05;;-58522.7
gather;65536;8;3e-08;3.4726e-05;;-58522.7
gather;65536;8;3e-08;3.4556e-05;;-58522.7
gather;65536;8;3e-08;3.4255e-05;;-58522.7
gather;65536;8;3e-08;3.4646e-05;;-58522.7
gather;65536;8;2e-08;3.4786e-05;;-58522.7
gather;65536;8;2e-08;3.4836e-05;;-58522.7
gather;65536;8;3e-08;3.4555e-05;;-58522.7
gather;65536;8;3e-08;3.4716e-05;;-58522.7
gather;65536;8;2.1e-08;3.4966e-05;;-58522.7
gather;65536;8;3e-08;3.4666e-05;;-58522.7
gather;65536;8;2e-08;3.4656e-05;;-58522.7
gather;65536;8;2e-08;3.4145e-05;;-58522.7
gather;65536;8;3e-08;3.4425e-05;;-58522.7
gather;65536;8;3e-08;3.4105e-05;;-58522.7
gather;65536;8;4e-08;3.4796e-05;;-58522.7
gather;65536;8;3e-08;3.5628e-05;;-58522.7
gather;65536;8;2e-08;3.4496e-05;;-58522.7
gather;65536;8;3e-08;3.4325e-05;;-58522.7
gather;65536;8;2e-08;3.4526e-05;;-58522.7
gather;65536;8;3e-08;3.4505e-05;;-58522.7
gather;65536;8;3e-08;3.4786e-05;;-58522.7
gather;65536;8;3.1e-08;3.4746e-05;;-58522.7
gather;65536;8;3e-08;3.4385e-05;;-58522.7
gather;65536;8;3e-08;3.4545e-05;;-58522.7
gather;65536;8;3e-08;3.4506e-05;;-58522.7
gather;65536;8;3e-08;3.4456e-05;;-58522.7
gather;65536;8;2e-08;3.4416e-05;;-58522.7
gather;65536;8;3e-08;3.4666e-05;;-58522.7
gather;65536;8;3e-08;3.4626e-05;;-58522.7
gather;65536;8;2e-08;3.4566e-05;;-58522.7
gather;65536;8;3e-08;3.4646e-05;;-58522.7
gather;65536;8;3e-08;3.4586e-05;;-58522.7
gather;65536;8;3e-08;3.4356e-05;;-58522.7
gather;65536;8;3e-08;3.4526e-05;;-58522.7
gather;65536;8;3e-08;3.4366e-05;;-58522.7
gather;65536;8;2e-08;3.4466e-05;;-58522.7
gather;65536;8;3e-08;3.4605e-05;;-58522.7
gather;65536;8;2e-08;3.4886e-05;;-58522.7
gather;65536;8;2e-08;3.4636e-05;;-58522.7
gather;65536;8;3e-08;3.4586e-05;;-58522.7
gather;65536;8;3.1e-08;3.4495e-05;;-58522.7
gather;65536;8;3e-08;3.4366e-05;;-58522.7
gather;65536;8;3.1e-08;3.4455e-05;;-58522.7
allgather;65536;8;3e-08;0.000264303;;3e-08
allgather;65536;8;3e-08;0.000260095;;3e-08
allgather;65536;8;3e-08;0.000255345;;3.1e-08
allgather;65536;8;3e-08;0.000255115;;3e-08
allgather;65536;8;3e-08;0.000250867;;3e-08
allgather;65536;8;3e-08;0.000234806;;3e-08
allgather;65536;8;3e-08;0.000232713;;3e-08
allgather;65536;8;3e-08;0.000249615;;2e-08
allgather;65536;8;3e-08;0.000248793;;3e-08
allgather;65536;8;4e-08;0.00025727;;3e-08
allgather;65536;8;3e-08;0.00023614;;3e-08
allgather;65536;8;2e-08;0.000251949;;2e-08
allgather;65536;8;3e-08;0.000237342;;3e-08
allgather;65536;8;3e-08;0.000244736;;3e-08
allgather;65536;8;2e-08;0.000244195;;3e-08
allgather;65536;8;3e-08;0.000249886;;3e-08
allgather;65536;8;4e-08;0.000239285;;3e-08
allgather;65536;8;3e-08;0.000238554;;3e-08
allgather;65536;8;3e-08;0.000243443;;3e-08
allgather;65536;8;3e-08;0.000239606;;3e-08
allgather;65536;8;3e-08;0.000239185;;3e-08
allgather;65536;8;3e-08;0.000251017;;2e-08
allgather;65536;8;3e-08;0.000239085;;3e-08
allgather;65536;8;3e-08;0.0002367;;3e-08
allgather;65536;8;3.1e-08;0.00025272;;3e-08
allgather;65536;8;3e-08;0.00023155;;3e-08
allgather;65536;8;3e-08;0.000251548;;3e-08
allgather;65536;8;2e-08;0.000241399;;3e-08
allgather;65536;8;3e-08;0.000235658;;3e-08
allgather;65536;8;3e-08;0.000237241;;2e-08
allgather;65536;8;3e-08;0.000235688;;3e-08
allgather;65536;8;2e-08;0.000256107;;3e-08
allgather;65536;8;3e-08;0.000238524;;3e-08
allgather;65536;8;3e-08;0.000237311;;3e-08
allgather;65536;8;3e-08;0.000238354;;3e-08
allgather;65536;8;3e-08;0.000240477;;3e-08
allgather;65536;8;3e-08;0.000252891;;3.1e-08
allgather;65536;8;3e-08;0.000263271;;3e-08
allgather;65536;8;4e-08;0.000237863;;3e-08
allgather;65536;8;3e-08;0.000237532;;3e-08
allgather;65536;8;3e-08;0.000252831;;3e-08
allgather;65536;8;3e-08;0.000242892;;4e-08
allgather;65536;8;4e-08;0.000239866;;3e-08
allgather;65536;8;2e-08;0.000235588;;2e-08
allgather;65536;8;2e-08;0.000235758;;3e-08
allgather;65536;8;3e-08;0.000237823;;2e-08
allgather;65536;8;2e-08;0.00023644;;2e-08
allgather;65536;8;3e-08;0.000241459;;3e-08
allgather;65536;8;3e-08;0.000235969;;3e-08
allgather;65536;8;4e-08;0.000234647;;2e-08
allgather;65536;8;3e-08;0.000242681;;2e-08
allgather;65536;8;3e-08;0.000255056;;3e-08
allgather;65536;8;2e-08;0.000240578;;4e-08
allgather;65536;8;4e-08;0.000236871;;3e-08
allgather;65536;8;3e-08;0.000337983;;3e-08
allgather;65536;8;3e-08;0.000237873;;2e-08
allgather;65536;8;3e-08;0.0002365;;3e-08
allgather;65536;8;3e-08;0.00023645;;3e-08
allgather;65536;8;3e-08;0.000239606;;2e-08
allgather;65536;8;3e-08;0.000240197;;3e-08
allgather;65536;8;3e-08;0.000252541;;2e-08
allgather;65536;8;3e-08;0.000235428;;2e-08
allgather;65536;8;3e-08;0.000383309;;4e-08
allgather;65536;8;3e-08;0.000246248;;3e-08
allgather;65536;8;2e-08;0.000240507;;2e-08
allgather;65536;8;3e-08;0.000247671;;2e-08
allgather;65536;8;3.1e-08;0.00025252;;2e-08
allgather;65536;8;3.1e-08;0.000240096;;3e-08
allgather;65536;8;3e-08;0.000256308;;3e-08
allgather;65536;8;3e-08;0.000238263;;3e-08
allgather;65536;8;3e-08;0.00870093;;2e-08
allgather;65536;8;3e-08;0.000371487;;2e-08
allgather;65536;8;3e-08;0.000313647;;3e-08
allgather;65536;8;3.1e-08;0.000314057;;3e-08
allgather;65536;8;3e-08;0.000313065;;3e-08
allgather;65536;8;3e-08;0.000312976;;3e-08
allgather;65536;8;3e-08;0.000313206;;3e-08
allgather;65536;8;3e-08;0.000314147;;3e-08
allgather;65536;8;4e-08;0.000313026;;2e-08
allgather;65536;8;3e-08;0.000313276;;3.1e-08
allgather;65536;8;2e-08;0.000313346;;3e-08
allgather;65536;8;4e-08;0.000314158;;2e-08
allgather;65536;8;3e-08;0.000313256;;3e-08
allgather;65536;8;3e-08;0.000314007;;3e-08
allgather;65536;8;3e-08;0.000313917;;3e-08
allgather;65536;8;2e-08;0.000313286;;3e-08
allgather;65536;8;3.1e-08;0.000313356;;3e-08
allgather;65536;8;3e-08;0.000313216;;2e-08
allgather;65536;8;3e-08;0.000313707;;2e-08
allgather;65536;8;3e-08;0.000313797;;2e-08
allgather;65536;8;3e-08;0.000313807;;3e-08
allgather;65536;8;3e-08;0.000313526;;3.1e-08
allgather;65536;8;2e-08;0.000313958;;3e-08
allgather;65536;8;3e-08;0.000314599;;4e-08
allgather;65536;8;3e-08;0.000313707;;3e-08
allgather;65536;8;3e-08;0.000313376;;2e-08
allgather;65536;8;3e-08;0.000314338;;3e-08
allgather;65536;8;3e-08;0.000314528;;2e-08
allgather;65536;8;2e-08;0.000313617;;3e-08
allgather;65536;8;3e-08;0.000313737;;3e-08
allgather;65536;8;2e-08;0.000314639;;2e-08
allgather;65536;8;3e-08;0.000313427;;3e-08
allgather;65536;8;3e-08;0.000306143;;3e-08
allgather;65536;8;3e-08;0.000305462;;3e-08
allgather;65536;8;3e-08;0.000305602;;3e-08
allgather;65536;8;2e-08;0.000305381;;3e-08
allgather;65536;8;3e-08;0.000305151;;3e-08
allgather;65536;8;3e-08;0.000306173;;2e-08
allgather;65536;8;3e-08;0.000305962;;3e-08
allgather;65536;8;3e-08;0.000305271;;2e-08
allgather;65536;8;2e-08;0.000305551;;3.1e-08
allgather;65536;8;3e-08;0.00030476;;2e-08
allgather;65536;8;3e-08;0.000306022;;3e-08
allgather;65536;8;3e-08;0.000305181;;2e-08
allgather;65536;8;2e-08;0.000306162;;2e-08
allgather;65536;8;3e-08;0.000305812;;3e-08
allgather;65536;8;3e-08;0.000306223;;2e-08
allgather;65536;8;3e-08;0.000305912;;2.1e-08
allgather;65536;8;3e-08;0.000306132;;3.1e-08
allgather;65536;8;3e-08;0.00031532;;2e-08
allgather;65536;8;3e-08;0.000306112;;3e-08
allgather;65536;8;3e-08;0.000305531;;3e-08
allgather;65536;8;3e-08;0.000302205;;3e-08
allgather;65536;8;2e-08;0.000301454;;3e-08
allgather;65536;8;3e-08;0.000301063;;3e-08
allgather;65536;8;3e-08;0.000300993;;3e-08
allgather;65536;8;3e-08;0.000301143;;2e-08
allgather;65536;8;2e-08;0.000300401;;3e-08
allgather;65536;8;3e-08;0.000301684;;3e-08
allgather;65536;8;3e-08;0.000301404;;3e-08
allgather;65536;8;3e-08;0.000301874;;2e-08
allgather;65536;8;3e-08;0.000301213;;2e-08
allgather;65536;8;3e-08;0.000301614;;3e-08
allgather;65536;8;3e-08;0.000301023;;3e-08
allgather;65536;8;3e-08;0.000301123;;3e-08
allgather;65536;8;3e-08;0.000300952;;3.1e-08
allgather;65536;8;3e-08;0.000301393;;3e-08
allgather;65536;8;3e-08;0.000301293;;3e-08
allgather;65536;8;3e-08;0.000301423;;3e-08
allgather;65536;8;3e-08;0.000301914;;3e-08
allgather;65536;8;3e-08;0.000311302;;2e-08
allgather;65536;8;3e-08;0.000302245;;3e-08
allgather;65536;8;3e-08;0.000301654;;3e-08
allgather;65536;8;3e-08;0.000301173;;3e-08
allgather;65536;8;3e-08;0.000301604;;2e-08
allgather;65536;8;3e-08;0.000301764;;3e-08
allgather;65536;8;3e-08;0.000301674;;3e-08
allgather;65536;8;3e-08;0.000301935;;3e-08
allgather;65536;8;3e-08;0.000300532;;3e-08
allgather;65536;8;3e-08;0.000301433;;3e-08
allgather;65536;8;3e-08;0.000301002;;3e-08
allgather;65536;8;3e-08;0.000406564;;3e-08
allgather;65536;8;3e-08;0.000302556;;3e-08
allgather;65536;8;3e-08;0.000300673;;3e-08
allgather;65536;8;3e-08;0.000300762;;3.1e-08
allgather;65536;8;3e-08;0.000301043;;3e-08
allgather;65536;8;3e-08;0.000301825;;3e-08
allgather;65536;8;3.1e-08;0.00029987;;3e-08
allgather;65536;8;3e-08;0.000298708;;3e-08
allgather;65536;8;3.1e-08;0.000299179;;2e-08
allgather;65536;8;2e-08;0.000300322;;3e-08
allgather;65536;8;2e-08;0.000299771;;3e-08
allgather;65536;8;3e-08;0.0002996;;3e-08
allgather;65536;8;3e-08;0.000299359;;3e-08
allgather;65536;8;3e-08;0.00750482;;2e-08
allgather;65536;8;2e-08;0.000368871;;2e-08
allgather;65536;8;3e-08;0.000307816;;3e-08
allgather;65536;8;3e-08;0.000298939;;3e-08
allgather;65536;8;3e-08;0.000299029;;3e-08
allgather;65536;8;3e-08;0.00029921;;3e-08
allgather;65536;8;3e-08;0.000298308;;3e-08
allgather;65536;8;3e-08;0.000298989;;2e-08
allgather;65536;8;3e-08;0.000298959;;2e-08
allgather;65536;8;2e-08;0.0002994;;3e-08
allgather;65536;8;3e-08;0.000298208;;3e-08
allgather;65536;8;3e-08;0.000298498;;3e-08
allgather;65536;8;3e-08;0.000298357;;3.1e-08
allgather;65536;8;2e-08;0.000301373;;2e-08
allgather;65536;8;2e-08;0.000299109;;3e-08
allgather;65536;8;3e-08;0.000298889;;2e-08
allgather;65536;8;3.1e-08;0.000298107;;3e-08
allgather;65536;8;3e-08;0.000298298;;3e-08
allgather;65536;8;3e-08;0.000298809;;2e-08
allgather;65536;8;3e-08;0.000298277;;3e-08
allgather;65536;8;3e-08;0.000298959;;3e-08
allgather;65536;8;2e-08;0.000298518;;3e-08
allgather;65536;8;3e-08;0.000298257;;3e-08
allgather;65536;8;3e-08;0.000298929;;3e-08
allgather;65536;8;3e-08;0.000298839;;3e-08
allgather;65536;8;2e-08;0.000299339;;2e-08
allgather;65536;8;2e-08;0.000299089;;3e-08
allgather;65536;8;3e-08;0.000298007;;2e-08
allgather;65536;8;2e-08;0.000298648;;3e-08
allgather;65536;8;3e-08;0.000299029;;3e-08
allgather;65536;8;2e-08;0.000298869;;2e-08
allgather;65536;8;3e-08;0.000297647;;2e-08
allgather;65536;8;3e-08;0.000297997;;4e-08
allgather;65536;8;4e-08;0.000297616;;3e-08
allgather;65536;8;3e-08;0.000297977;;3e-08
allgather;65536;8;2e-08;0.000298227;;4e-08
allgather;65536;8;4e-08;0.000297836;;2e-08
allgather;65536;8;3e-08;0.000297506;;2e-08
allgather;65536;8;2e-08;0.000298588;;3e-08
