benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allgather;65536;8;3e-08;0.000265345;;3e-08
allgather;65536;8;3e-08;0.00027362;;3e-08
allgather;65536;8;2e-08;0.000264914;;3e-08
allgather;65536;8;2e-08;0.000265255;;3e-08
allgather;65536;8;3e-08;0.000264714;;3e-08
allgather;65536;8;3e-08;0.000274232;;3e-08
allgather;65536;8;3e-08;0.000274352;;2e-08
allgather;65536;8;3e-08;0.000265475;;3e-08
allgather;65536;8;2e-08;0.000265585;;3e-08
allgather;65536;8;2e-08;0.000274282;;3e-08
allgather;65536;8;2e-08;0.000274893;;3e-08
allgather;65536;8;3e-08;0.000265335;;2e-08
allgather;65536;8;3e-08;0.000265154;;3e-08
allgather;65536;8;2e-08;0.000261628;;4e-08
allgather;65536;8;3.1e-08;0.000261407;;3e-08
allgather;65536;8;2e-08;0.000268962;;3e-08
allgather;65536;8;2e-08;0.000260396;;3e-08
allgather;65536;8;3e-08;0.000261057;;3e-08
allgather;65536;8;3e-08;0.000268902;;3e-08
allgather;65536;8;3e-08;0.000269673;;3e-08
allgather;65536;8;2e-08;0.000261257;;2e-08
allgather;65536;8;3e-08;0.000261428;;3e-08
allgather;65536;8;3e-08;0.000260796;;3e-08
allgather;65536;8;3e-08;0.000261587;;3e-08
allgather;65536;8;3e-08;0.000269243;;3e-08
allgather;65536;8;3e-08;0.000269303;;3e-08
allgather;65536;8;2e-08;0.000268992;;3e-08
allgather;65536;8;2e-08;0.000260987;;3e-08
allgather;65536;8;3e-08;0.000260406;;3e-08
allgather;65536;8;3.1e-08;0.000260766;;3e-08
allgather;65536;8;3e-08;0.000269944;;3e-08
allgather;65536;8;3e-08;0.000271286;;3e-08
allgather;65536;8;3e-08;0.000261448;;2e-08
allgather;65536;8;3e-08;0.000269332;;3.1e-08
allgather;65536;8;3e-08;0.000260856;;2e-08
allgather;65536;8;3.1e-08;0.000261056;;3e-08
allgather;65536;8;3e-08;0.000261597;;3e-08
allgather;65536;8;2e-08;0.000270335;;3e-08
allgather;65536;8;2e-08;0.000261798;;3e-08
allgather;65536;8;2e-08;0.000260455;;3e-08
allgather;65536;8;3e-08;0.000260926;;3.1e-08
allgather;65536;8;2e-08;0.000260746;;3e-08
allgather;65536;8;3e-08;0.000254835;;3e-08
allgather;65536;8;3e-08;0.000262309;;3e-08
allgather;65536;8;3e-08;0.000260205;;3e-08
allgather;65536;8;3e-08;0.000259985;;3e-08
allgather;65536;8;3e-08;0.000260576;;2e-08
allgather;65536;8;3e-08;0.000261337;;3e-08
allgather;65536;8;3e-08;0.000259314;;2e-08
allgather;65536;8;2e-08;0.00025787;;3e-08
allgather;65536;8;3e-08;0.000258482;;3e-08
allgather;65536;8;3e-08;0.000259674;;3e-08
allgather;65536;8;3e-08;0.000259464;;3e-08
allgather;65536;8;3e-08;0.000259023;;2e-08
allgather;65536;8;3e-08;0.000258853;;2e-08
allgather;65536;8;3e-08;0.00746559;;3e-08
allgather;65536;8;3e-08;0.000332302;;3e-08
allgather;65536;8;3e-08;0.000279091;;3e-08
allgather;65536;8;3e-08;0.000268641;;3e-08
allgather;65536;8;3e-08;0.000270766;;2e-08
allgather;65536;8;3e-08;0.000260887;;2e-08
allgather;65536;8;3e-08;0.000260716;;3e-08
allgather;65536;8;3e-08;0.000261448;;3e-08
allgather;65536;8;3e-08;0.000261087;;2e-08
allgather;65536;8;2e-08;0.000270284;;3e-08
allgather;65536;8;3e-08;0.000260866;;3e-08
allgather;65536;8;3e-08;0.000260887;;3e-08
allgather;65536;8;3e-08;0.000261076;;2e-08
allgather;65536;8;3e-08;0.000264023;;3e-08
allgather;65536;8;3.1e-08;0.000269823;;3e-08
allgather;65536;8;2e-08;0.000269593;;3e-08
allgather;65536;8;3e-08;0.000260797;;3e-08
allgather;65536;8;3e-08;0.000266718;;3e-08
allgather;65536;8;3e-08;0.000260917;;3e-08
allgather;65536;8;3e-08;0.000260576;;3e-08
allgather;65536;8;2e-08;0.000261307;;2e-08
allgather;65536;8;3e-08;0.000260786;;3e-08
allgather;65536;8;3e-08;0.000260666;;3e-08
allgather;65536;8;3e-08;0.000261698;;3e-08
allgather;65536;8;3e-08;0.000260495;;3e-08
allgather;65536;8;3e-08;0.000260977;;3e-08
allgather;65536;8;3e-08;0.000261467;;2e-08
allgather;65536;8;3e-08;0.000260405;;2e-08
allgather;65536;8;2e-08;0.000261237;;3e-08
allgather;65536;8;3e-08;0.000261197;;3e-08
allgather;65536;8;3e-08;0.000261107;;3e-08
allgather;65536;8;3e-08;0.000261016;;2e-08
allgather;65536;8;3e-08;0.000260966;;2e-08
allgather;65536;8;3.1e-08;0.000260736;;2e-08
allgather;65536;8;3e-08;0.000261066;;3.1e-08
allgather;65536;8;3e-08;0.000261438;;3e-08
allgather;65536;8;3e-08;0.000260646;;2e-08
allgather;65536;8;2e-08;0.000260555;;3.1e-08
allgather;65536;8;3e-08;0.000261507;;2e-08
allgather;65536;8;3e-08;0.000261408;;3e-08
allgather;65536;8;3e-08;0.00026785;;2e-08
allgather;65536;8;3e-08;0.000261187;;3e-08
allgather;65536;8;2.1e-08;0.000261187;;3e-08
allgather;65536;8;2e-08;0.000260245;;3e-08
allgather;65536;8;3e-08;0.000261067;;2e-08
allgather;65536;8;3e-08;0.000261147;;3e-08
allgather;65536;8;3e-08;0.000263111;;3e-08
allgather;65536;8;3e-08;0.000260145;;2e-08
allgather;65536;8;2e-08;0.000260636;;3e-08
allgather;65536;8;2e-08;0.000266577;;3e-08
allgather;65536;8;3e-08;0.000260936;;3e-08
allgather;65536;8;3e-08;0.000260757;;3e-08
allgather;65536;8;3e-08;0.000261497;;3.1e-08
allgather;65536;8;2e-08;0.000261347;;3e-08
allgather;65536;8;3e-08;0.000261588;;3e-08
allgather;65536;8;3e-08;0.0002573;;2e-08
allgather;65536;8;3e-08;0.000256348;;3e-08
allgather;65536;8;3e-08;0.000257641;;3e-08
allgather;65536;8;3.1e-08;0.00025771;;3e-08
allgather;65536;8;3e-08;0.000256759;;3e-08
allgather;65536;8;2e-08;0.000256568;;2e-08
allgather;65536;8;3e-08;0.000256438;;3e-08
allgather;65536;8;2e-08;0.000256909;;3e-08
allgather;65536;8;3e-08;0.000257359;;3.1e-08
allgather;65536;8;2e-08;0.000256398;;3e-08
allgather;65536;8;3e-08;0.000266367;;3e-08
allgather;65536;8;3e-08;0.00025743;;3e-08
allgather;65536;8;3e-08;0.000254935;;3e-08
allgather;65536;8;3e-08;0.000254525;;3e-08
allgather;65536;8;3e-08;0.000255095;;3e-08
allgather;65536;8;3e-08;0.000255316;;3e-08
allgather;65536;8;3e-08;0.000255597;;2e-08
allgather;65536;8;2e-08;0.000254945;;3e-08
allgather;65536;8;3e-08;0.000263301;;3e-08
allgather;65536;8;3e-08;0.00026284;;3e-08
allgather;65536;8;3e-08;0.000256558;;3e-08
allgather;65536;8;2e-08;0.000255396;;3e-08
allgather;65536;8;3e-08;0.000254965;;2e-08
allgather;65536;8;3e-08;0.000255096;;3e-08
allgather;65536;8;3e-08;0.000255837;;2e-08
allgather;65536;8;3e-08;0.000255076;;3e-08
allgather;65536;8;3e-08;0.000255546;;3e-08
allgather;65536;8;3e-08;0.000255246;;2e-08
allgather;65536;8;3e-08;0.000254454;;2e-08
allgather;65536;8;3e-08;0.000255787;;3e-08
allgather;65536;8;3e-08;0.000254935;;2e-08
reduce;65536;8;2e-08;3.2191e-05;;-6250.64
reduce;65536;8;1.31e-07;3.2071e-05;;-6250.64
reduce;65536;8;3e-08;3.2171e-05;;-6250.64
reduce;65536;8;3e-08;3.2321e-05;;-6250.64
reduce;65536;8;1.3e-07;3.2151e-05;;-6250.64
reduce;65536;8;1.41e-07;3.2201e-05;;-6250.64
reduce;65536;8;1.41e-07;3.2141e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2151e-05;;-6250.65
reduce;65536;8;1.3e-07;3.2181e-05;;-6250.65
reduce;65536;8;1.41e-07;3.2121e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2232e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2192e-05;;-6250.65
reduce;65536;8;3e-08;3.2382e-05;;-6250.65
reduce;65536;8;3e-08;3.2191e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2271e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2211e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2221e-05;;-6250.65
reduce;65536;8;1.31e-07;3.2121e-05;;-6250.65
reduce;65536;8;3e-08;3.2142e-05;;-6250.65
reduce;65536;8;3e-08;3.2041e-05;;-6250.65
reduce;65536;8;9e-08;3.2181e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2071e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2111e-05;;-6250.65
reduce;65536;8;1.4e-07;3.1971e-05;;-6250.65
reduce;65536;8;2e-08;3.2101e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2112e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2602e-05;;-6250.65
reduce;65536;8;3e-08;3.2141e-05;;-6250.65
reduce;65536;8;1.4e-07;3.1991e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2041e-05;;-6250.65
reduce;65536;8;3e-08;3.2132e-05;;-6250.65
reduce;65536;8;1.2e-07;3.2081e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2031e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2071e-05;;-6250.65
reduce;65536;8;1.3e-07;3.2172e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2081e-05;;-6250.65
reduce;65536;8;1.41e-07;3.2081e-05;;-6250.65
reduce;65536;8;1.41e-07;3.2081e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2151e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2162e-05;;-6250.65
reduce;65536;8;1.3e-07;3.2061e-05;;-6250.65
reduce;65536;8;3.1e-08;3.2151e-05;;-6250.65
reduce;65536;8;2e-08;3.2201e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2101e-05;;-6250.65
reduce;65536;8;1.41e-07;3.2121e-05;;-6250.65
reduce;65536;8;1.5e-07;3.2191e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2152e-05;;-6250.65
reduce;65536;8;1.41e-07;3.2131e-05;;-6250.65
reduce;65536;8;1.3e-07;3.2151e-05;;-6250.65
reduce;65536;8;3e-08;3.2111e-05;;-6250.65
reduce;65536;8;1.41e-07;3.2111e-05;;-6250.65
reduce;65536;8;1.2e-07;3.2382e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2101e-05;;-6250.65
reduce;65536;8;1.41e-07;3.2091e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2161e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2111e-05;;-6250.65
reduce;65536;8;1.31e-07;3.2091e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2262e-05;;-6250.65
reduce;65536;8;1.41e-07;3.2151e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2111e-05;;-6250.65
reduce;65536;8;2e-08;3.2041e-05;;-6250.65
reduce;65536;8;1.1e-07;3.2041e-05;;-6250.65
reduce;65536;8;1.3e-07;3.2151e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2121e-05;;-6250.65
reduce;65536;8;1.5e-07;3.2111e-05;;-6250.65
reduce;65536;8;3e-08;3.2041e-05;;-6250.65
reduce;65536;8;1.3e-07;3.2161e-05;;-6250.65
reduce;65536;8;1.4e-07;3.2021e-05;;-6250.66
reduce;65536;8;1.41e-07;3.2091e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2091e-05;;-6250.66
reduce;65536;8;1.5e-07;3.2162e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2111e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2411e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2152e-05;;-6250.66
reduce;65536;8;3e-08;3.2252e-05;;-6250.66
reduce;65536;8;1.41e-07;3.2101e-05;;-6250.66
reduce;65536;8;2e-08;3.2382e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2051e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2172e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2041e-05;;-6250.66
reduce;65536;8;1.5e-07;3.2111e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2041e-05;;-6250.66
reduce;65536;8;3e-08;3.2142e-05;;-6250.66
reduce;65536;8;3e-08;3.2071e-05;;-6250.66
reduce;65536;8;1.41e-07;3.2091e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2181e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2161e-05;;-6250.66
reduce;65536;8;1.31e-07;3.2121e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2091e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2111e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2171e-05;;-6250.66
reduce;65536;8;1.31e-07;3.1991e-05;;-6250.66
reduce;65536;8;1.2e-07;3.2061e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2091e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2312e-05;;-6250.66
reduce;65536;8;1.2e-07;3.2141e-05;;-6250.66
reduce;65536;8;1.31e-07;3.2081e-05;;-6250.66
reduce;65536;8;3.1e-08;3.199e-05;;-6250.66
reduce;65536;8;2e-08;3.2291e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2031e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2242e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2172e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2232e-05;;-6250.66
reduce;65536;8;3.1e-08;3.2081e-05;;-6250.66
reduce;65536;8;1.41e-07;3.2131e-05;;-6250.66
reduce;65536;8;3.1e-08;3.2131e-05;;-6250.66
reduce;65536;8;3e-08;3.2111e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2081e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2011e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2011e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2111e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2321e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2152e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2061e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2212e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2021e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2081e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2041e-05;;-6250.66
reduce;65536;8;1.41e-07;3.2101e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2232e-05;;-6250.66
reduce;65536;8;1.41e-07;3.2061e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2061e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2161e-05;;-6250.66
reduce;65536;8;3e-08;3.2362e-05;;-6250.66
reduce;65536;8;1.41e-07;3.2331e-05;;-6250.66
reduce;65536;8;1.21e-07;3.2181e-05;;-6250.66
reduce;65536;8;1.3e-07;3.2131e-05;;-6250.66
reduce;65536;8;1.41e-07;3.2081e-05;;-6250.66
reduce;65536;8;1.4e-07;3.2091e-05;;-6250.66
reduce;65536;8;3e-08;3.2001e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2161e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2091e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2091e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2152e-05;;-6250.67
reduce;65536;8;1.31e-07;3.2151e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2081e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2162e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2161e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2251e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2041e-05;;-6250.67
reduce;65536;8;1.31e-07;3.2201e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2111e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2242e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2232e-05;;-6250.67
reduce;65536;8;1.5e-07;3.2091e-05;;-6250.67
reduce;65536;8;1.31e-07;3.2131e-05;;-6250.67
reduce;65536;8;3e-08;3.2291e-05;;-6250.67
reduce;65536;8;3e-08;3.2081e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2151e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2281e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2132e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2111e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2151e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2161e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2222e-05;;-6250.67
reduce;65536;8;1.31e-07;3.2091e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2132e-05;;-6250.67
reduce;65536;8;1.31e-07;3.2171e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2181e-05;;-6250.67
reduce;65536;8;3e-08;3.2131e-05;;-6250.67
reduce;65536;8;3e-08;3.2101e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2211e-05;;-6250.67
reduce;65536;8;3e-08;3.2201e-05;;-6250.67
reduce;65536;8;2.4e-07;3.2602e-05;;-6250.67
reduce;65536;8;2.4e-07;3.2593e-05;;-6250.67
reduce;65536;8;2.41e-07;3.2602e-05;;-6250.67
reduce;65536;8;2.51e-07;3.2772e-05;;-6250.67
reduce;65536;8;3e-08;3.2662e-05;;-6250.67
reduce;65536;8;3e-08;3.2642e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2131e-05;;-6250.67
reduce;65536;8;2e-08;3.2211e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2182e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2091e-05;;-6250.67
reduce;65536;8;3e-08;3.2051e-05;;-6250.67
reduce;65536;8;1.31e-07;3.2511e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2131e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2121e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2111e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2361e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2091e-05;;-6250.67
reduce;65536;8;1.3e-07;3.2081e-05;;-6250.67
reduce;65536;8;1.4e-07;3.2151e-05;;-6250.67
reduce;65536;8;2.51e-07;3.2702e-05;;-6250.67
reduce;65536;8;2.5e-07;3.2643e-05;;-6250.67
reduce;65536;8;2.41e-07;3.2922e-05;;-6250.67
reduce;65536;8;2.5e-07;3.2672e-05;;-6250.67
reduce;65536;8;2.41e-07;3.2722e-05;;-6250.67
reduce;65536;8;3e-08;3.2392e-05;;-6250.67
reduce;65536;8;1.41e-07;3.2121e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2151e-05;;-6250.68
reduce;65536;8;3e-08;3.2111e-05;;-6250.68
reduce;65536;8;1.2e-07;3.2111e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2101e-05;;-6250.68
reduce;65536;8;1.2e-07;3.2031e-05;;-6250.68
reduce;65536;8;3e-08;3.2201e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2131e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2101e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2071e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2172e-05;;-6250.68
reduce;65536;8;1.3e-07;3.2141e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2101e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2161e-05;;-6250.68
reduce;65536;8;1.31e-07;3.2161e-05;;-6250.68
reduce;65536;8;1.5e-07;3.2101e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2081e-05;;-6250.68
reduce;65536;8;3e-08;3.2041e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2141e-05;;-6250.68
reduce;65536;8;2.4e-07;3.2622e-05;;-6250.68
reduce;65536;8;2.4e-07;3.2562e-05;;-6250.68
reduce;65536;8;2.5e-07;3.2602e-05;;-6250.68
reduce;65536;8;2.4e-07;3.2622e-05;;-6250.68
reduce;65536;8;3e-08;3.2572e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2111e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2171e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2262e-05;;-6250.68
reduce;65536;8;1.3e-07;3.2081e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2101e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2201e-05;;-6250.68
reduce;65536;8;1.31e-07;3.2221e-05;;-6250.68
reduce;65536;8;3e-08;3.2191e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2101e-05;;-6250.68
reduce;65536;8;1.3e-07;3.2091e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2141e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2071e-05;;-6250.68
reduce;65536;8;3e-08;3.2212e-05;;-6250.68
reduce;65536;8;3e-08;3.2512e-05;;-6250.68
reduce;65536;8;2.41e-07;3.2682e-05;;-6250.68
reduce;65536;8;2.3e-07;3.2662e-05;;-6250.68
reduce;65536;8;2.4e-07;3.2552e-05;;-6250.68
reduce;65536;8;2.4e-07;3.2612e-05;;-6250.68
reduce;65536;8;2.51e-07;3.2692e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2111e-05;;-6250.68
reduce;65536;8;1.3e-07;3.2122e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2142e-05;;-6250.68
reduce;65536;8;3e-08;3.2211e-05;;-6250.68
reduce;65536;8;1.3e-07;3.2151e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2061e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2101e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2211e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2071e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2141e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2131e-05;;-6250.68
reduce;65536;8;1.41e-07;3.2241e-05;;-6250.68
reduce;65536;8;1.31e-07;3.2321e-05;;-6250.68
reduce;65536;8;3e-08;3.2151e-05;;-6250.68
reduce;65536;8;1.31e-07;3.2081e-05;;-6250.68
reduce;65536;8;1.5e-07;3.2301e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2252e-05;;-6250.68
reduce;65536;8;3e-08;3.2031e-05;;-6250.68
reduce;65536;8;1.4e-07;3.2182e-05;;-6250.68
allreduce;65536;8;3e-08;0.000108997;;2e-08
allreduce;65536;8;3e-08;0.000108897;;2e-08
allreduce;65536;8;3e-08;0.000114969;;3e-08
allreduce;65536;8;3e-08;0.00011574;;3e-08
allreduce;65536;8;3e-08;0.000109338;;3e-08
allreduce;65536;8;2e-08;0.000106873;;3e-08
allreduce;65536;8;3e-08;0.000106893;;3.1e-08
allreduce;65536;8;2.2e-07;0.000107324;;2e-08
allreduce;65536;8;2e-08;0.000108316;;3e-08
allreduce;65536;8;3e-08;0.000108997;;3e-08
allreduce;65536;8;2e-08;0.00010491;;3e-08
allreduce;65536;8;3e-08;0.000103337;;3e-08
allreduce;65536;8;3e-08;0.00010542;;3e-08
allreduce;65536;8;3e-08;0.000106924;;3e-08
allreduce;65536;8;2e-08;0.0001001;;2e-08
allreduce;65536;8;3e-08;0.000100882;;3e-08
allreduce;65536;8;2e-08;9.995e-05;;3e-08
allreduce;65536;8;2e-08;0.000101132;;3e-08
allreduce;65536;8;3e-08;9.987e-05;;3e-08
allreduce;65536;8;3e-08;0.000102105;;2e-08
allreduce;65536;8;3e-08;0.000103016;;3e-08
allreduce;65536;8;2e-08;0.000110541;;3e-08
allreduce;65536;8;1e-07;0.000100892;;3e-08
allreduce;65536;8;2e-08;0.000100732;;2e-08
allreduce;65536;8;3e-08;0.000100361;;3e-08
allreduce;65536;8;3e-08;0.000101172;;3e-08
allreduce;65536;8;3e-08;0.000101423;;3e-08
allreduce;65536;8;3e-08;0.000104188;;3.1e-08
allreduce;65536;8;2e-08;0.000103296;;3e-08
allreduce;65536;8;3e-08;0.000115249;;3e-08
allreduce;65536;8;3e-08;0.000107074;;2e-08
allreduce;65536;8;3e-08;0.000103737;;3e-08
allreduce;65536;8;3e-08;9.9449e-05;;3e-08
allreduce;65536;8;3e-08;0.000100482;;3e-08
allreduce;65536;8;2e-08;0.000101884;;3e-08
allreduce;65536;8;3e-08;0.000101162;;3e-08
allreduce;65536;8;2e-08;0.000109819;;4e-08
allreduce;65536;8;3e-08;0.000103086;;3e-08
allreduce;65536;8;3e-08;0.000101723;;3e-08
allreduce;65536;8;3e-08;0.000102626;;3e-08
allreduce;65536;8;3e-08;0.000101363;;3e-08
allreduce;65536;8;3e-08;9.999e-05;;3e-08
allreduce;65536;8;2e-08;0.000101223;;3e-08
allreduce;65536;8;2e-08;0.000100271;;3e-08
allreduce;65536;8;2e-08;0.000102906;;3e-08
allreduce;65536;8;4e-08;0.000104489;;2e-08
allreduce;65536;8;2e-08;0.000101483;;3e-08
allreduce;65536;8;3e-08;0.000100572;;2e-08
allreduce;65536;8;2e-08;0.000105411;;3e-08
allreduce;65536;8;3e-08;0.000104499;;3e-08
allreduce;65536;8;3e-08;0.000100842;;3e-08
allreduce;65536;8;3e-08;0.000103377;;3e-08
allreduce;65536;8;3e-08;0.000100642;;3e-08
allreduce;65536;8;2e-08;9.996e-05;;3e-08
allreduce;65536;8;3e-08;0.000101353;;3e-08
allreduce;65536;8;3e-08;9.953e-05;;3e-08
allreduce;65536;8;3.1e-08;0.000101122;;3e-08
allreduce;65536;8;3e-08;0.000102746;;2e-08
allreduce;65536;8;2e-08;0.000101493;;3e-08
allreduce;65536;8;3e-08;0.000100761;;3e-08
allreduce;65536;8;3e-08;0.000101663;;3e-08
allreduce;65536;8;3e-08;9.988e-05;;3.1e-08
allreduce;65536;8;3e-08;0.000118596;;4e-08
allreduce;65536;8;4e-08;0.000103787;;2e-08
allreduce;65536;8;3e-08;9.971e-05;;3e-08
allreduce;65536;8;3e-08;0.000104229;;3e-08
allreduce;65536;8;3e-08;0.000103848;;3e-08
allreduce;65536;8;3e-08;0.000101053;;3e-08
allreduce;65536;8;3e-08;9.958e-05;;3e-08
allreduce;65536;8;3e-08;9.9149e-05;;3e-08
allreduce;65536;8;3e-08;0.000101844;;3e-08
allreduce;65536;8;2e-08;0.000101763;;2e-08
allreduce;65536;8;2e-08;0.000111803;;3e-08
allreduce;65536;8;3e-08;0.000101834;;3e-08
allreduce;65536;8;3e-08;9.8778e-05;;3e-08
allreduce;65536;8;3e-08;0.000101793;;3e-08
allreduce;65536;8;3e-08;0.000101003;;3e-08
allreduce;65536;8;3e-08;0.000102495;;2e-08
allreduce;65536;8;1.01e-07;0.000100862;;2e-08
allreduce;65536;8;2e-08;0.000100231;;3e-08
allreduce;65536;8;2e-08;0.000101383;;3e-08
allreduce;65536;8;3e-08;0.000100552;;3e-08
allreduce;65536;8;3e-08;9.98e-05;;2e-08
allreduce;65536;8;3e-08;0.000100511;;2e-08
allreduce;65536;8;3e-08;0.000101754;;3e-08
allreduce;65536;8;3e-08;0.000103577;;3e-08
allreduce;65536;8;3e-08;9.9008e-05;;3e-08
allreduce;65536;8;3e-08;9.9409e-05;;3e-08
allreduce;65536;8;2e-08;0.000100401;;3e-08
allreduce;65536;8;3e-08;0.000100701;;3e-08
allreduce;65536;8;3e-08;0.00010499;;3e-08
allreduce;65536;8;1.1e-07;0.000100061;;2e-08
allreduce;65536;8;3e-08;0.000100812;;3e-08
allreduce;65536;8;2e-08;0.000101152;;2.1e-08
allreduce;65536;8;3e-08;9.957e-05;;3e-08
