benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;16384;4;3e-08;2.686e-06;;-57827.9
gather;16384;4;2e-08;2.846e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.786e-06;;-57827.9
gather;16384;4;3e-08;2.806e-06;;-57827.9
gather;16384;4;3e-08;2.976e-06;;-57827.9
gather;16384;4;3e-08;2.806e-06;;-57827.9
gather;16384;4;3e-08;2.786e-06;;-57827.9
gather;16384;4;3.1e-08;2.885e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.766e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.806e-06;;-57827.9
gather;16384;4;3e-08;2.845e-06;;-57827.9
gather;16384;4;3e-08;2.825e-06;;-57827.9
gather;16384;4;3e-08;2.816e-06;;-57827.9
gather;16384;4;2e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.856e-06;;-57827.9
gather;16384;4;2e-08;2.785e-06;;-57827.9
gather;16384;4;2e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;2.815e-06;;-57827.9
gather;16384;4;3e-08;2.766e-06;;-57827.9
gather;16384;4;2e-08;2.845e-06;;-57827.9
gather;16384;4;3.1e-08;2.725e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.796e-06;;-57827.9
gather;16384;4;3e-08;2.705e-06;;-57827.9
gather;16384;4;4e-08;2.936e-06;;-57827.9
gather;16384;4;3e-08;2.715e-06;;-57827.9
gather;16384;4;3e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;2.023e-06;;-57827.9
gather;16384;4;3e-08;2.034e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.144e-06;;-57827.9
gather;16384;4;2e-08;2.014e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;3.1e-08;2.003e-06;;-57827.9
gather;16384;4;2e-08;2.064e-06;;-57827.9
gather;16384;4;3e-08;2.074e-06;;-57827.9
gather;16384;4;3e-08;2.134e-06;;-57827.9
gather;16384;4;3e-08;2.034e-06;;-57827.9
gather;16384;4;3e-08;2.024e-06;;-57827.9
gather;16384;4;2e-08;2.054e-06;;-57827.9
gather;16384;4;2e-08;2.064e-06;;-57827.9
gather;16384;4;3e-08;2.024e-06;;-57827.9
gather;16384;4;2e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.033e-06;;-57827.9
gather;16384;4;2e-08;2.064e-06;;-57827.9
gather;16384;4;3e-08;2.034e-06;;-57827.9
gather;16384;4;3.1e-08;1.993e-06;;-57827.9
gather;16384;4;2e-08;2.004e-06;;-57827.9
gather;16384;4;3.1e-08;2.023e-06;;-57827.9
gather;16384;4;2e-08;2.124e-06;;-57827.9
gather;16384;4;3e-08;2.034e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.013e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;3e-08;2.003e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;2e-08;2.024e-06;;-57827.9
gather;16384;4;3e-08;2.034e-06;;-57827.9
gather;16384;4;2e-08;2.044e-06;;-57827.9
gather;16384;4;2e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.044e-06;;-57827.9
gather;16384;4;3e-08;2.003e-06;;-57827.9
gather;16384;4;3e-08;2.033e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.064e-06;;-57827.9
gather;16384;4;3e-08;2.825e-06;;-57827.9
gather;16384;4;2e-08;2.825e-06;;-57827.9
gather;16384;4;3e-08;2.796e-06;;-57827.9
gather;16384;4;3.1e-08;2.795e-06;;-57827.9
gather;16384;4;3e-08;2.765e-06;;-57827.9
gather;16384;4;3e-08;2.816e-06;;-57827.9
gather;16384;4;3e-08;2.705e-06;;-57827.9
gather;16384;4;3e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;2.815e-06;;-57827.9
gather;16384;4;3e-08;2.805e-06;;-57827.9
gather;16384;4;2e-08;2.786e-06;;-57827.9
gather;16384;4;3e-08;2.765e-06;;-57827.9
gather;16384;4;3e-08;2.796e-06;;-57827.9
gather;16384;4;2e-08;2.835e-06;;-57827.9
gather;16384;4;3e-08;2.845e-06;;-57827.9
gather;16384;4;3e-08;2.755e-06;;-57827.9
gather;16384;4;2e-08;2.746e-06;;-57827.9
gather;16384;4;3e-08;2.785e-06;;-57827.9
gather;16384;4;2e-08;2.795e-06;;-57827.9
gather;16384;4;3e-08;2.805e-06;;-57827.9
gather;16384;4;2.1e-08;2.735e-06;;-57827.9
gather;16384;4;2e-08;2.826e-06;;-57827.9
gather;16384;4;3e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;2.865e-06;;-57827.9
gather;16384;4;3e-08;2.795e-06;;-57827.9
gather;16384;4;3e-08;2.806e-06;;-57827.9
gather;16384;4;3e-08;2.825e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.906e-06;;-57827.9
gather;16384;4;3e-08;2.846e-06;;-57827.9
gather;16384;4;2e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;2.826e-06;;-57827.9
gather;16384;4;3e-08;2.776e-06;;-57827.9
gather;16384;4;3e-08;2.786e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.825e-06;;-57827.9
gather;16384;4;3e-08;2.835e-06;;-57827.9
gather;16384;4;3e-08;2.816e-06;;-57827.9
gather;16384;4;3e-08;2.825e-06;;-57827.9
gather;16384;4;3e-08;2.785e-06;;-57827.9
gather;16384;4;3e-08;2.826e-06;;-57827.9
gather;16384;4;3e-08;2.785e-06;;-57827.9
gather;16384;4;3e-08;2.835e-06;;-57827.9
gather;16384;4;3e-08;2.785e-06;;-57827.9
gather;16384;4;3e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;2.004e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;3.1e-08;1.993e-06;;-57827.9
gather;16384;4;3e-08;2.024e-06;;-57827.9
gather;16384;4;3e-08;2.033e-06;;-57827.9
gather;16384;4;3e-08;2.034e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;1.954e-06;;-57827.9
gather;16384;4;3e-08;1.994e-06;;-57827.9
gather;16384;4;3e-08;2.004e-06;;-57827.9
gather;16384;4;3e-08;2.004e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.114e-06;;-57827.9
gather;16384;4;3e-08;2.074e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;2e-08;2.014e-06;;-57827.9
gather;16384;4;3e-08;2.024e-06;;-57827.9
gather;16384;4;3e-08;2.104e-06;;-57827.9
gather;16384;4;3e-08;2.024e-06;;-57827.9
gather;16384;4;3e-08;2.034e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;3e-08;2.034e-06;;-57827.9
gather;16384;4;3e-08;2.004e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;2e-08;2.044e-06;;-57827.9
gather;16384;4;3e-08;2.064e-06;;-57827.9
gather;16384;4;3.1e-08;2.063e-06;;-57827.9
gather;16384;4;2.1e-08;2.023e-06;;-57827.9
gather;16384;4;3e-08;2.024e-06;;-57827.9
gather;16384;4;2e-08;2.014e-06;;-57827.9
gather;16384;4;2e-08;2.084e-06;;-57827.9
gather;16384;4;3e-08;2.044e-06;;-57827.9
gather;16384;4;3e-08;2.064e-06;;-57827.9
gather;16384;4;3e-08;2.064e-06;;-57827.9
gather;16384;4;2.1e-08;1.963e-06;;-57827.9
gather;16384;4;3e-08;1.974e-06;;-57827.9
gather;16384;4;2e-08;2.033e-06;;-57827.9
gather;16384;4;3e-08;2.014e-06;;-57827.9
gather;16384;4;2e-08;2.064e-06;;-57827.9
gather;16384;4;3e-08;2.084e-06;;-57827.9
gather;16384;4;3e-08;2.054e-06;;-57827.9
gather;16384;4;3e-08;2.064e-06;;-57827.9
gather;16384;4;2e-08;2.825e-06;;-57827.9
gather;16384;4;3e-08;2.845e-06;;-57827.9
gather;16384;4;2e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.825e-06;;-57827.9
gather;16384;4;3e-08;2.795e-06;;-57827.9
gather;16384;4;3e-08;2.825e-06;;-57827.9
gather;16384;4;2e-08;2.806e-06;;-57827.9
gather;16384;4;2e-08;2.685e-06;;-57827.9
gather;16384;4;2e-08;2.765e-06;;-57827.9
gather;16384;4;2e-08;2.765e-06;;-57827.9
gather;16384;4;2e-08;2.765e-06;;-57827.9
gather;16384;4;2e-08;2.845e-06;;-57827.9
gather;16384;4;2e-08;2.725e-06;;-57827.9
gather;16384;4;2e-08;2.816e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;2e-08;2.805e-06;;-57827.9
gather;16384;4;2e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;2.825e-06;;-57827.9
gather;16384;4;3e-08;2.785e-06;;-57827.9
gather;16384;4;2e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;5.58e-06;;-57827.9
gather;16384;4;2e-08;2.805e-06;;-57827.9
gather;16384;4;3e-08;2.775e-06;;-57827.9
gather;16384;4;2e-08;2.786e-06;;-57827.9
gather;16384;4;3e-08;2.845e-06;;-57827.9
gather;16384;4;3e-08;2.786e-06;;-57827.9
gather;16384;4;3e-08;2.795e-06;;-57827.9
gather;16384;4;3e-08;2.715e-06;;-57827.9
gather;16384;4;3e-08;2.795e-06;;-57827.9
gather;16384;4;3e-08;2.786e-06;;-57827.9
gather;16384;4;3e-08;2.806e-06;;-57827.9
gather;16384;4;3e-08;2.785e-06;;-57827.9
gather;16384;4;3e-08;2.845e-06;;-57827.9
gather;16384;4;3e-08;2.795e-06;;-57827.9
gather;16384;4;2e-08;2.775e-06;;-57827.9
gather;16384;4;3.1e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.765e-06;;-57827.9
gather;16384;4;2e-08;2.775e-06;;-57827.9
gather;16384;4;3e-08;2.796e-06;;-57827.9
gather;16384;4;3e-08;2.785e-06;;-57827.9
allgather;16384;4;3e-08;3.1119e-05;;3e-08
allgather;16384;4;3e-08;3.0117e-05;;3e-08
allgather;16384;4;3e-08;3.3834e-05;;3e-08
allgather;16384;4;3e-08;3.7461e-05;;3e-08
allgather;16384;4;3e-08;3.0859e-05;;3e-08
allgather;16384;4;2e-08;3.0047e-05;;3e-08
allgather;16384;4;3e-08;3.2883e-05;;2e-08
allgather;16384;4;2e-08;3.2431e-05;;3e-08
allgather;16384;4;3e-08;2.9817e-05;;3e-08
allgather;16384;4;3e-08;3.0819e-05;;3e-08
allgather;16384;4;2e-08;2.9487e-05;;3e-08
allgather;16384;4;3e-08;3.0598e-05;;3e-08
allgather;16384;4;2e-08;3.0949e-05;;3e-08
allgather;16384;4;3e-08;3.0578e-05;;3e-08
allgather;16384;4;2e-08;2.9907e-05;;3e-08
allgather;16384;4;3e-08;3.1239e-05;;3e-08
allgather;16384;4;3e-08;3.0128e-05;;3e-08
allgather;16384;4;3e-08;3.0348e-05;;3e-08
allgather;16384;4;3e-08;3.0117e-05;;3e-08
allgather;16384;4;3e-08;3.0959e-05;;3e-08
allgather;16384;4;3e-08;3.3073e-05;;4e-08
allgather;16384;4;3e-08;3.0318e-05;;3e-08
allgather;16384;4;3e-08;3.4446e-05;;2e-08
allgather;16384;4;2e-08;2.8715e-05;;3e-08
allgather;16384;4;2e-08;2.9396e-05;;3e-08
allgather;16384;4;2e-08;2.9045e-05;;2e-08
allgather;16384;4;3e-08;2.9406e-05;;3e-08
allgather;16384;4;3e-08;2.9847e-05;;3e-08
allgather;16384;4;3e-08;2.9325e-05;;2e-08
allgather;16384;4;3e-08;2.8875e-05;;3e-08
allgather;16384;4;3e-08;2.8685e-05;;2e-08
allgather;16384;4;3e-08;2.8654e-05;;2e-08
allgather;16384;4;3e-08;2.8755e-05;;3e-08
allgather;16384;4;3e-08;2.8434e-05;;2.1e-08
allgather;16384;4;3e-08;2.9256e-05;;2e-08
allgather;16384;4;3e-08;2.8303e-05;;3e-08
allgather;16384;4;2e-08;2.8714e-05;;3e-08
allgather;16384;4;3e-08;2.8284e-05;;3e-08
allgather;16384;4;3e-08;2.8965e-05;;3e-08
allgather;16384;4;3.1e-08;3.0648e-05;;3e-08
allgather;16384;4;3e-08;2.8774e-05;;3e-08
allgather;16384;4;2e-08;2.8063e-05;;2e-08
allgather;16384;4;3.1e-08;2.8123e-05;;3e-08
allgather;16384;4;3e-08;2.8965e-05;;3e-08
allgather;16384;4;2e-08;2.7853e-05;;3e-08
allgather;16384;4;2e-08;2.9015e-05;;2e-08
allgather;16384;4;3e-08;2.8374e-05;;3e-08
allgather;16384;4;3e-08;3.2041e-05;;3e-08
allgather;16384;4;3e-08;2.8975e-05;;3e-08
allgather;16384;4;2e-08;2.8765e-05;;3e-08
allgather;16384;4;3e-08;3.0888e-05;;4e-08
allgather;16384;4;3e-08;2.8114e-05;;2e-08
allgather;16384;4;2e-08;2.8935e-05;;3e-08
allgather;16384;4;3e-08;2.8294e-05;;2e-08
allgather;16384;4;3e-08;2.8324e-05;;3e-08
allgather;16384;4;2e-08;2.8384e-05;;3.1e-08
allgather;16384;4;2e-08;2.8664e-05;;3e-08
allgather;16384;4;3e-08;2.8193e-05;;3e-08
allgather;16384;4;3e-08;2.8855e-05;;3e-08
allgather;16384;4;3e-08;2.9185e-05;;3e-08
allgather;16384;4;3e-08;2.8233e-05;;2e-08
allgather;16384;4;2e-08;2.8925e-05;;2e-08
allgather;16384;4;3e-08;2.8935e-05;;3e-08
allgather;16384;4;2e-08;2.8714e-05;;2e-08
allgather;16384;4;3e-08;2.8584e-05;;3e-08
allgather;16384;4;2e-08;2.8224e-05;;3e-08
allgather;16384;4;2e-08;2.8354e-05;;3e-08
allgather;16384;4;3e-08;2.8625e-05;;3e-08
allgather;16384;4;3e-08;2.8154e-05;;3e-08
allgather;16384;4;3e-08;2.8705e-05;;3e-08
allgather;16384;4;3e-08;2.8534e-05;;2e-08
allgather;16384;4;3e-08;2.8684e-05;;3e-08
allgather;16384;4;3e-08;2.8735e-05;;3e-08
allgather;16384;4;3e-08;2.8614e-05;;3e-08
allgather;16384;4;3e-08;2.8404e-05;;3e-08
allgather;16384;4;3e-08;2.8454e-05;;3e-08
allgather;16384;4;3e-08;2.8284e-05;;2e-08
allgather;16384;4;3e-08;2.8184e-05;;3e-08
allgather;16384;4;3e-08;2.8674e-05;;3e-08
allgather;16384;4;3e-08;2.9025e-05;;3e-08
allgather;16384;4;4e-08;3.0628e-05;;3e-08
allgather;16384;4;3e-08;2.8965e-05;;2e-08
allgather;16384;4;3e-08;2.8434e-05;;3e-08
allgather;16384;4;2e-08;2.8544e-05;;2e-08
allgather;16384;4;3e-08;2.9225e-05;;3.1e-08
allgather;16384;4;3e-08;2.8344e-05;;3e-08
allgather;16384;4;2e-08;2.8735e-05;;3e-08
allgather;16384;4;3e-08;2.8645e-05;;3e-08
allgather;16384;4;2e-08;2.8304e-05;;3e-08
allgather;16384;4;3e-08;2.8735e-05;;3e-08
allgather;16384;4;3e-08;2.9115e-05;;2e-08
allgather;16384;4;3.1e-08;2.9255e-05;;3e-08
allgather;16384;4;2e-08;2.8604e-05;;2e-08
allgather;16384;4;2e-08;2.8193e-05;;2.1e-08
allgather;16384;4;3e-08;2.9055e-05;;2e-08
allgather;16384;4;3e-08;2.9005e-05;;2e-08
allgather;16384;4;3e-08;2.7783e-05;;3e-08
allgather;16384;4;2e-08;2.8805e-05;;3e-08
allgather;16384;4;2e-08;2.8404e-05;;2e-08
allgather;16384;4;3e-08;2.9166e-05;;2e-08
allgather;16384;4;3.1e-08;2.8604e-05;;3e-08
allgather;16384;4;3e-08;2.8804e-05;;3.1e-08
allgather;16384;4;3e-08;2.8544e-05;;2e-08
allgather;16384;4;3e-08;2.9796e-05;;3.1e-08
allgather;16384;4;3e-08;2.8354e-05;;3e-08
allgather;16384;4;2e-08;2.7953e-05;;3e-08
allgather;16384;4;3e-08;2.8905e-05;;2e-08
allgather;16384;4;3e-08;2.8855e-05;;3e-08
allgather;16384;4;2e-08;2.8705e-05;;3e-08
allgather;16384;4;3e-08;2.8805e-05;;2e-08
allgather;16384;4;3e-08;2.8074e-05;;2e-08
allgather;16384;4;3e-08;2.8965e-05;;3.1e-08
allgather;16384;4;3e-08;2.8865e-05;;3e-08
allgather;16384;4;3e-08;2.9636e-05;;3e-08
allgather;16384;4;3.1e-08;2.8203e-05;;3e-08
allgather;16384;4;2e-08;2.8404e-05;;3e-08
allgather;16384;4;3e-08;2.9196e-05;;3e-08
allgather;16384;4;3e-08;2.8073e-05;;3e-08
allgather;16384;4;3e-08;2.8695e-05;;2e-08
allgather;16384;4;2e-08;2.8855e-05;;2e-08
allgather;16384;4;3e-08;2.8835e-05;;3e-08
allgather;16384;4;2e-08;2.8785e-05;;3e-08
allgather;16384;4;3e-08;2.8695e-05;;3e-08
allgather;16384;4;3e-08;2.9877e-05;;3e-08
allgather;16384;4;3e-08;2.8955e-05;;3.1e-08
allgather;16384;4;3e-08;2.9396e-05;;2e-08
allgather;16384;4;3e-08;2.8725e-05;;3e-08
allgather;16384;4;3e-08;2.8123e-05;;3e-08
allgather;16384;4;2e-08;2.8775e-05;;2e-08
allgather;16384;4;3e-08;2.7923e-05;;3e-08
allgather;16384;4;3e-08;2.8174e-05;;3e-08
allgather;16384;4;3e-08;2.9146e-05;;3e-08
allgather;16384;4;3e-08;4.1228e-05;;3.1e-08
allgather;16384;4;2e-08;2.8314e-05;;3e-08
allgather;16384;4;3e-08;2.8845e-05;;3e-08
allgather;16384;4;3e-08;2.9507e-05;;4e-08
allgather;16384;4;4e-08;3.0398e-05;;3e-08
allgather;16384;4;2e-08;3.6169e-05;;3e-08
allgather;16384;4;3e-08;2.8113e-05;;3e-08
allgather;16384;4;3.1e-08;2.8564e-05;;2e-08
allgather;16384;4;3e-08;2.8033e-05;;2e-08
allgather;16384;4;3e-08;2.8685e-05;;2e-08
allgather;16384;4;3e-08;2.9255e-05;;3e-08
allgather;16384;4;2e-08;2.8284e-05;;2e-08
allgather;16384;4;2e-08;2.8445e-05;;3e-08
allgather;16384;4;2e-08;2.9466e-05;;3e-08
allgather;16384;4;2e-08;2.9366e-05;;2e-08
allgather;16384;4;3e-08;2.8344e-05;;3e-08
allgather;16384;4;3e-08;2.7493e-05;;3e-08
allgather;16384;4;3e-08;2.8755e-05;;3e-08
allgather;16384;4;3e-08;2.8314e-05;;3e-08
allgather;16384;4;2e-08;2.8023e-05;;3e-08
allgather;16384;4;3e-08;2.8805e-05;;2e-08
allgather;16384;4;3e-08;2.8494e-05;;3e-08
allgather;16384;4;3e-08;2.8514e-05;;3e-08
allgather;16384;4;3e-08;2.8524e-05;;3e-08
allgather;16384;4;2e-08;2.8233e-05;;2e-08
allgather;16384;4;3e-08;2.8113e-05;;3e-08
allgather;16384;4;3e-08;2.8875e-05;;2e-08
allgather;16384;4;2e-08;2.8655e-05;;3e-08
allgather;16384;4;3e-08;2.8454e-05;;3.1e-08
allgather;16384;4;3e-08;2.7713e-05;;2e-08
allgather;16384;4;3.1e-08;2.9135e-05;;3e-08
allgather;16384;4;3e-08;3.9455e-05;;3e-08
allgather;16384;4;3e-08;2.8765e-05;;2e-08
allgather;16384;4;3e-08;2.8064e-05;;2e-08
allgather;16384;4;3e-08;2.7733e-05;;3e-08
allgather;16384;4;3e-08;2.8885e-05;;3e-08
allgather;16384;4;3e-08;2.8905e-05;;3e-08
allgather;16384;4;2e-08;2.8013e-05;;3e-08
allgather;16384;4;3e-08;2.8925e-05;;2e-08
allgather;16384;4;3e-08;2.9867e-05;;3e-08
allgather;16384;4;3e-08;2.8203e-05;;3e-08
allgather;16384;4;3e-08;2.8374e-05;;3e-08
allgather;16384;4;2e-08;2.7803e-05;;3e-08
allgather;16384;4;3e-08;2.9055e-05;;3e-08
allgather;16384;4;3e-08;2.8444e-05;;3e-08
allgather;16384;4;3.1e-08;2.8794e-05;;2e-08
allgather;16384;4;3e-08;2.7933e-05;;3e-08
allgather;16384;4;3e-08;2.8223e-05;;3.1e-08
allgather;16384;4;2e-08;2.8885e-05;;2e-08
allgather;16384;4;3e-08;2.8474e-05;;3e-08
allgather;16384;4;3e-08;2.8084e-05;;3e-08
allgather;16384;4;3e-08;2.8193e-05;;3e-08
allgather;16384;4;3e-08;2.8475e-05;;3e-08
allgather;16384;4;3e-08;2.7743e-05;;3e-08
allgather;16384;4;2e-08;2.8915e-05;;3e-08
allgather;16384;4;2e-08;2.8664e-05;;3e-08
allgather;16384;4;2e-08;2.8013e-05;;3e-08
allgather;16384;4;3e-08;2.8464e-05;;3e-08
allgather;16384;4;3e-08;2.8815e-05;;3e-08
allgather;16384;4;3e-08;2.8184e-05;;2e-08
allgather;16384;4;3e-08;2.9276e-05;;2e-08
allgather;16384;4;2e-08;2.8554e-05;;2.1e-08
allgather;16384;4;3e-08;2.8584e-05;;2e-08
allgather;16384;4;3e-08;2.8735e-05;;2e-08
allgather;16384;4;3e-08;2.8975e-05;;3e-08
allgather;16384;4;3e-08;2.7713e-05;;2e-08
allgather;16384;4;3e-08;2.8965e-05;;3e-08
allgather;16384;4;2e-08;2.8705e-05;;3e-08
allgather;16384;4;3e-08;2.8614e-05;;3e-08
allgather;16384;4;3e-08;2.8684e-05;;3e-08
allgather;16384;4;2e-08;2.7713e-05;;3e-08
allgather;16384;4;3e-08;2.8965e-05;;3e-08
allgather;16384;4;3e-08;2.9026e-05;;3e-08
allgather;16384;4;2e-08;2.8193e-05;;2e-08
allgather;16384;4;3e-08;2.8454e-05;;3e-08
allgather;16384;4;3e-08;2.8855e-05;;3e-08
allgather;16384;4;3e-08;2.7602e-05;;3e-08
allgather;16384;4;3e-08;2.8905e-05;;3e-08
allgather;16384;4;2e-08;2.8775e-05;;3e-08
allgather;16384;4;3e-08;2.8074e-05;;3e-08
allgather;16384;4;3e-08;2.8574e-05;;3e-08
allgather;16384;4;3e-08;2.8574e-05;;3e-08
allgather;16384;4;3e-08;2.8254e-05;;3e-08
allgather;16384;4;3e-08;2.8464e-05;;2e-08
allgather;16384;4;3e-08;2.8594e-05;;3e-08
allgather;16384;4;2e-08;2.8094e-05;;3e-08
allgather;16384;4;2e-08;2.8915e-05;;2e-08
allgather;16384;4;2.1e-08;2.8454e-05;;3e-08
allgather;16384;4;3e-08;2.8284e-05;;3e-08
allgather;16384;4;3e-08;2.7773e-05;;2e-08
allgather;16384;4;3e-08;2.8474e-05;;2e-08
allgather;16384;4;3e-08;2.8705e-05;;3e-08
allgather;16384;4;3e-08;2.8104e-05;;3e-08
allgather;16384;4;3e-08;2.9045e-05;;2.1e-08
allgather;16384;4;3e-08;2.8304e-05;;3e-08
allgather;16384;4;2.1e-08;2.9005e-05;;2e-08
allgather;16384;4;3e-08;2.7803e-05;;3e-08
allgather;16384;4;2e-08;2.8394e-05;;3e-08
allgather;16384;4;3e-08;2.8073e-05;;3e-08
allgather;16384;4;3e-08;2.8244e-05;;3e-08
allgather;16384;4;2e-08;2.8224e-05;;2e-08
allgather;16384;4;3e-08;2.8504e-05;;2e-08
allgather;16384;4;3e-08;2.8765e-05;;3e-08
allgather;16384;4;3e-08;2.9586e-05;;2e-08
allgather;16384;4;3e-08;2.8253e-05;;3.1e-08
allgather;16384;4;3e-08;2.7963e-05;;2e-08
allgather;16384;4;3e-08;2.9046e-05;;3e-08
allgather;16384;4;2e-08;2.8214e-05;;2e-08
allgather;16384;4;3e-08;2.9005e-05;;3e-08
allgather;16384;4;2e-08;2.8985e-05;;3.1e-08
allgather;16384;4;3.1e-08;2.8263e-05;;3e-08
allgather;16384;4;3e-08;2.8254e-05;;2e-08
allgather;16384;4;3e-08;2.8584e-05;;3.1e-08
allgather;16384;4;3e-08;2.8134e-05;;2e-08
allgather;16384;4;3e-08;2.8805e-05;;2e-08
allgather;16384;4;3e-08;2.7904e-05;;3e-08
allgather;16384;4;3e-08;2.8484e-05;;3e-08
allgather;16384;4;3e-08;2.7933e-05;;3e-08
reduce;16384;4;3e-08;2.094e-06;;-57827.9
reduce;16384;4;3e-08;2.094e-06;;-57827.9
reduce;16384;4;3e-08;2.114e-06;;-57827.9
reduce;16384;4;3e-08;2.064e-06;;-57827.9
reduce;16384;4;3e-08;2.064e-06;;-57827.9
reduce;16384;4;2e-08;2.164e-06;;-57827.9
reduce;16384;4;2e-08;2.124e-06;;-57827.9
reduce;16384;4;3e-08;2.114e-06;;-57827.9
reduce;16384;4;3e-08;2.004e-06;;-57827.9
reduce;16384;4;2e-08;2.054e-06;;-57827.9
reduce;16384;4;3e-08;2.034e-06;;-57827.9
reduce;16384;4;3e-08;2.054e-06;;-57827.9
reduce;16384;4;2e-08;2.104e-06;;-57827.9
reduce;16384;4;3e-08;2.054e-06;;-57827.9
reduce;16384;4;3e-08;2.084e-06;;-57827.9
reduce;16384;4;2e-08;2.084e-06;;-57827.9
reduce;16384;4;3e-08;2.054e-06;;-57827.9
reduce;16384;4;3e-08;2.044e-06;;-57827.9
reduce;16384;4;3e-08;2.074e-06;;-57827.9
reduce;16384;4;2e-08;2.054e-06;;-57827.9
reduce;16384;4;3e-08;2.094e-06;;-57827.9
reduce;16384;4;3e-08;2.054e-06;;-57827.9
reduce;16384;4;3e-08;2.044e-06;;-57827.9
reduce;16384;4;3e-08;2.124e-06;;-57827.9
reduce;16384;4;3e-08;2.174e-06;;-57827.9
reduce;16384;4;2e-08;2.074e-06;;-57827.9
reduce;16384;4;3e-08;2.004e-06;;-57827.9
reduce;16384;4;3e-08;2.034e-06;;-57827.9
reduce;16384;4;2e-08;2.054e-06;;-57827.9
reduce;16384;4;2e-08;2.094e-06;;-57827.9
reduce;16384;4;2e-08;2.054e-06;;-57827.9
reduce;16384;4;3e-08;2.154e-06;;-57827.9
reduce;16384;4;3e-08;2.064e-06;;-57827.9
reduce;16384;4;2e-08;2.044e-06;;-57827.9
reduce;16384;4;3e-08;2.034e-06;;-57827.9
reduce;16384;4;3e-08;2.024e-06;;-57827.9
reduce;16384;4;2e-08;2.064e-06;;-57827.9
reduce;16384;4;3e-08;2.064e-06;;-57827.9
reduce;16384;4;2e-08;2.104e-06;;-57827.9
reduce;16384;4;3e-08;2.094e-06;;-57827.9
reduce;16384;4;3e-08;2.094e-06;;-57827.9
reduce;16384;4;3e-08;2.164e-06;;-57827.9
reduce;16384;4;3e-08;2.024e-06;;-57827.9
reduce;16384;4;3e-08;2.104e-06;;-57827.9
reduce;16384;4;3e-08;2.043e-06;;-57827.9
reduce;16384;4;2e-08;2.073e-06;;-57827.9
reduce;16384;4;2e-08;2.064e-06;;-57827.9
reduce;16384;4;2e-08;2.064e-06;;-57827.9
reduce;16384;4;3.1e-08;2.043e-06;;-57827.9
reduce;16384;4;3e-08;2.044e-06;;-57827.9
