benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allreduce;4096;7;3e-08;3.2943e-05;;3e-08
allreduce;4096;7;3e-08;3.3804e-05;;2e-08
allreduce;4096;7;2e-08;3.3073e-05;;3e-08
allreduce;4096;7;3e-08;3.3393e-05;;3e-08
allreduce;4096;7;3e-08;3.3393e-05;;3e-08
allreduce;4096;7;3e-08;3.3834e-05;;2e-08
allreduce;4096;7;3e-08;3.3023e-05;;2e-08
allreduce;4096;7;2e-08;3.2883e-05;;3e-08
allreduce;4096;7;3e-08;3.3093e-05;;2e-08
allreduce;4096;7;3e-08;3.3473e-05;;3e-08
allreduce;4096;7;3e-08;3.3133e-05;;3e-08
allreduce;4096;7;3e-08;3.2041e-05;;2e-08
allreduce;4096;7;3e-08;3.2332e-05;;2e-08
allreduce;4096;7;3e-08;3.3233e-05;;3e-08
allreduce;4096;7;2e-08;3.3894e-05;;3e-08
allreduce;4096;7;2e-08;3.2782e-05;;3e-08
allreduce;4096;7;3e-08;3.2582e-05;;3e-08
allreduce;4096;7;3e-08;3.3854e-05;;3e-08
allreduce;4096;7;2e-08;3.3474e-05;;3e-08
allreduce;4096;7;3e-08;3.3724e-05;;2e-08
allreduce;4096;7;3e-08;3.4095e-05;;2e-08
allreduce;4096;7;2e-08;3.2812e-05;;2e-08
allreduce;4096;7;3e-08;3.3243e-05;;3e-08
allreduce;4096;7;2e-08;3.3514e-05;;3e-08
allreduce;4096;7;3e-08;3.3494e-05;;2e-08
allreduce;4096;7;3e-08;3.2472e-05;;3e-08
allreduce;4096;7;3e-08;3.2872e-05;;3e-08
allreduce;4096;7;3e-08;3.2652e-05;;3e-08
allreduce;4096;7;3e-08;3.2472e-05;;3e-08
allreduce;4096;7;3e-08;3.2832e-05;;3e-08
allreduce;4096;7;2e-08;3.3354e-05;;3e-08
allreduce;4096;7;3.1e-08;3.3163e-05;;3e-08
allreduce;4096;7;3e-08;3.3564e-05;;3e-08
allreduce;4096;7;2e-08;3.3063e-05;;3e-08
allreduce;4096;7;3e-08;3.2712e-05;;3e-08
allreduce;4096;7;3e-08;3.3644e-05;;2e-08
allreduce;4096;7;3e-08;3.3323e-05;;2.1e-08
allreduce;4096;7;3e-08;3.3334e-05;;3e-08
allreduce;4096;7;3e-08;3.2713e-05;;2e-08
allreduce;4096;7;2e-08;3.2291e-05;;3e-08
allreduce;4096;7;2e-08;3.2863e-05;;3e-08
allreduce;4096;7;2e-08;3.2643e-05;;3e-08
allreduce;4096;7;3e-08;3.3113e-05;;3.1e-08
allreduce;4096;7;2e-08;3.5678e-05;;3e-08
allreduce;4096;7;3e-08;3.2713e-05;;3e-08
allreduce;4096;7;3.1e-08;3.3754e-05;;3e-08
allreduce;4096;7;3e-08;3.3022e-05;;3.1e-08
allreduce;4096;7;2.1e-08;3.3253e-05;;3e-08
allreduce;4096;7;3e-08;3.3284e-05;;3e-08
allreduce;4096;7;2e-08;3.3534e-05;;3e-08
allreduce;4096;7;3e-08;3.2222e-05;;3e-08
allreduce;4096;7;2e-08;3.2602e-05;;3e-08
allreduce;4096;7;2.1e-08;3.3283e-05;;3e-08
allreduce;4096;7;3e-08;3.3694e-05;;3e-08
allreduce;4096;7;3e-08;3.2843e-05;;2e-08
allreduce;4096;7;3e-08;3.2912e-05;;3e-08
allreduce;4096;7;3e-08;3.2682e-05;;2e-08
allreduce;4096;7;3e-08;3.2812e-05;;3e-08
allreduce;4096;7;3e-08;3.3294e-05;;3e-08
allreduce;4096;7;2e-08;3.5307e-05;;3e-08
allreduce;4096;7;2.1e-08;3.2632e-05;;3e-08
allreduce;4096;7;3e-08;3.4125e-05;;3e-08
allreduce;4096;7;3e-08;3.2452e-05;;2e-08
allreduce;4096;7;3e-08;3.2542e-05;;3e-08
allreduce;4096;7;2e-08;3.3283e-05;;3e-08
allreduce;4096;7;3e-08;3.3153e-05;;3e-08
allreduce;4096;7;3e-08;3.2903e-05;;3e-08
allreduce;4096;7;2e-08;3.3323e-05;;2e-08
allreduce;4096;7;3e-08;3.3393e-05;;2e-08
allreduce;4096;7;3e-08;3.6038e-05;;2e-08
allreduce;4096;7;2e-08;3.2712e-05;;3.1e-08
allreduce;4096;7;3e-08;3.3453e-05;;3e-08
allreduce;4096;7;3e-08;3.3143e-05;;3e-08
allreduce;4096;7;3e-08;3.2241e-05;;2e-08
allreduce;4096;7;3e-08;3.2913e-05;;3e-08
allreduce;4096;7;2e-08;3.2632e-05;;3e-08
allreduce;4096;7;3e-08;3.3644e-05;;3e-08
allreduce;4096;7;3e-08;3.3323e-05;;3.1e-08
allreduce;4096;7;3e-08;3.2802e-05;;3e-08
allreduce;4096;7;2e-08;3.2572e-05;;3e-08
allreduce;4096;7;3e-08;3.3444e-05;;3e-08
allreduce;4096;7;3e-08;3.2843e-05;;3e-08
allreduce;4096;7;3e-08;3.2722e-05;;3e-08
allreduce;4096;7;3e-08;3.3414e-05;;3e-08
allreduce;4096;7;3e-08;3.3123e-05;;2e-08
alltoall;4096;7;3e-08;1.9918e-05;;3e-08
alltoall;4096;7;2e-08;1.7573e-05;;2e-08
alltoall;4096;7;3e-08;2.0159e-05;;3e-08
alltoall;4096;7;3e-08;2.1901e-05;;3.1e-08
alltoall;4096;7;3e-08;2.0619e-05;;3e-08
alltoall;4096;7;3e-08;2.1181e-05;;2e-08
alltoall;4096;7;2e-08;1.9998e-05;;2e-08
alltoall;4096;7;3e-08;2.092e-05;;3e-08
alltoall;4096;7;3e-08;2.0539e-05;;3e-08
alltoall;4096;7;2e-08;2.0669e-05;;3e-08
alltoall;4096;7;3e-08;1.9858e-05;;2e-08
alltoall;4096;7;3e-08;2.075e-05;;3e-08
alltoall;4096;7;3e-08;1.9717e-05;;3e-08
alltoall;4096;7;2e-08;1.9287e-05;;2e-08
alltoall;4096;7;4e-08;2.116e-05;;3e-08
alltoall;4096;7;3e-08;2.098e-05;;3e-08
alltoall;4096;7;3e-08;1.9787e-05;;3e-08
alltoall;4096;7;3e-08;2.0369e-05;;3e-08
alltoall;4096;7;3e-08;1.9136e-05;;3e-08
alltoall;4096;7;3e-08;2.0399e-05;;2e-08
alltoall;4096;7;2e-08;2.0088e-05;;2e-08
alltoall;4096;7;3e-08;2.0609e-05;;3e-08
alltoall;4096;7;3e-08;1.9497e-05;;3e-08
alltoall;4096;7;3e-08;1.9999e-05;;2e-08
alltoall;4096;7;2e-08;1.9057e-05;;3e-08
alltoall;4096;7;3e-08;1.9427e-05;;2e-08
alltoall;4096;7;3e-08;1.9146e-05;;2e-08
alltoall;4096;7;3e-08;2.082e-05;;3e-08
alltoall;4096;7;3e-08;2.0369e-05;;2e-08
alltoall;4096;7;3e-08;2.0819e-05;;3e-08
alltoall;4096;7;2e-08;2.1311e-05;;3e-08
alltoall;4096;7;3e-08;2.099e-05;;3e-08
alltoall;4096;7;3e-08;2.097e-05;;3e-08
alltoall;4096;7;3e-08;2.0589e-05;;3e-08
alltoall;4096;7;3e-08;1.9898e-05;;3e-08
alltoall;4096;7;3e-08;2.11e-05;;2.1e-08
alltoall;4096;7;3e-08;1.9928e-05;;3e-08
alltoall;4096;7;3e-08;2.0589e-05;;3e-08
alltoall;4096;7;2e-08;1.9667e-05;;3e-08
alltoall;4096;7;3e-08;2.0519e-05;;3e-08
alltoall;4096;7;3e-08;1.9568e-05;;3e-08
alltoall;4096;7;2e-08;2.097e-05;;3e-08
alltoall;4096;7;3e-08;1.9067e-05;;3e-08
alltoall;4096;7;2e-08;2.0409e-05;;2e-08
alltoall;4096;7;3e-08;1.9517e-05;;3e-08
alltoall;4096;7;2e-08;2.0249e-05;;2e-08
alltoall;4096;7;2e-08;2.0359e-05;;3e-08
alltoall;4096;7;3e-08;2.086e-05;;3e-08
alltoall;4096;7;3e-08;1.9437e-05;;2e-08
alltoall;4096;7;2e-08;2.0759e-05;;3e-08
alltoall;4096;7;3e-08;1.9157e-05;;3e-08
alltoall;4096;7;3e-08;1.9146e-05;;3e-08
alltoall;4096;7;3e-08;2.2292e-05;;3e-08
alltoall;4096;7;3e-08;1.9838e-05;;2e-08
alltoall;4096;7;3e-08;2.0178e-05;;3e-08
alltoall;4096;7;2e-08;2.09e-05;;2e-08
alltoall;4096;7;3e-08;1.9327e-05;;3e-08
alltoall;4096;7;3e-08;1.9558e-05;;3e-08
alltoall;4096;7;3e-08;1.8936e-05;;3e-08
alltoall;4096;7;3e-08;2.0419e-05;;3e-08
alltoall;4096;7;3e-08;1.9186e-05;;3e-08
alltoall;4096;7;3e-08;1.9968e-05;;3e-08
alltoall;4096;7;3e-08;1.9917e-05;;3.1e-08
alltoall;4096;7;3e-08;2.0268e-05;;3e-08
alltoall;4096;7;3e-08;1.9256e-05;;3.1e-08
alltoall;4096;7;3.1e-08;2.0789e-05;;2e-08
alltoall;4096;7;3e-08;2.0209e-05;;3e-08
alltoall;4096;7;2.1e-08;2.0108e-05;;2e-08
alltoall;4096;7;3e-08;1.8876e-05;;3e-08
alltoall;4096;7;3e-08;1.8656e-05;;2e-08
alltoall;4096;7;3e-08;1.9608e-05;;3e-08
alltoall;4096;7;3e-08;1.9277e-05;;3e-08
alltoall;4096;7;2e-08;1.8305e-05;;2e-08
alltoall;4096;7;2e-08;1.8235e-05;;2e-08
alltoall;4096;7;2e-08;1.7894e-05;;3e-08
alltoall;4096;7;3e-08;1.8696e-05;;3e-08
alltoall;4096;7;3e-08;1.8636e-05;;3e-08
alltoall;4096;7;3e-08;1.8215e-05;;3e-08
alltoall;4096;7;3e-08;1.8676e-05;;3e-08
alltoall;4096;7;3e-08;1.9307e-05;;3e-08
alltoall;4096;7;3e-08;1.9227e-05;;3e-08
alltoall;4096;7;3e-08;1.7984e-05;;3e-08
alltoall;4096;7;2e-08;1.8906e-05;;3e-08
alltoall;4096;7;2e-08;1.8895e-05;;3.1e-08
alltoall;4096;7;2e-08;1.8535e-05;;3e-08
alltoall;4096;7;2e-08;1.9167e-05;;3e-08
alltoall;4096;7;3e-08;1.8034e-05;;3e-08
alltoall;4096;7;3e-08;1.9016e-05;;3e-08
alltoall;4096;7;3e-08;1.8455e-05;;3e-08
alltoall;4096;7;2.1e-08;1.8104e-05;;3e-08
alltoall;4096;7;3e-08;1.8255e-05;;3e-08
alltoall;4096;7;3e-08;1.8705e-05;;2e-08
alltoall;4096;7;4e-08;2.127e-05;;3e-08
alltoall;4096;7;4e-08;1.8495e-05;;3e-08
alltoall;4096;7;3e-08;1.8375e-05;;3e-08
alltoall;4096;7;3e-08;1.8705e-05;;3.1e-08
alltoall;4096;7;3e-08;1.9136e-05;;3e-08
alltoall;4096;7;3e-08;1.9236e-05;;3e-08
alltoall;4096;7;2e-08;2.0148e-05;;3e-08
alltoall;4096;7;3e-08;1.8996e-05;;3e-08
alltoall;4096;7;3e-08;1.8996e-05;;2e-08
alltoall;4096;7;3e-08;1.8806e-05;;3e-08
alltoall;4096;7;3e-08;1.8775e-05;;3e-08
alltoall;4096;7;3e-08;1.8755e-05;;2e-08
alltoall;4096;7;3e-08;1.8675e-05;;3e-08
alltoall;4096;7;2e-08;1.9066e-05;;3e-08
alltoall;4096;7;3e-08;1.8084e-05;;3e-08
alltoall;4096;7;3e-08;1.8215e-05;;3e-08
alltoall;4096;7;3e-08;1.8054e-05;;3e-08
alltoall;4096;7;2e-08;1.8545e-05;;3e-08
alltoall;4096;7;3e-08;1.7694e-05;;3e-08
alltoall;4096;7;3e-08;1.8475e-05;;2e-08
alltoall;4096;7;3e-08;1.8415e-05;;3e-08
alltoall;4096;7;3e-08;1.8284e-05;;3.1e-08
alltoall;4096;7;3.1e-08;1.8124e-05;;2e-08
alltoall;4096;7;3e-08;1.8375e-05;;3e-08
alltoall;4096;7;3e-08;1.7734e-05;;3e-08
alltoall;4096;7;3e-08;1.8605e-05;;3e-08
alltoall;4096;7;3e-08;1.7944e-05;;3e-08
alltoall;4096;7;3e-08;1.8996e-05;;3e-08
alltoall;4096;7;3e-08;1.7223e-05;;3e-08
alltoall;4096;7;3e-08;1.7674e-05;;3e-08
alltoall;4096;7;3.1e-08;1.8865e-05;;3.1e-08
alltoall;4096;7;3e-08;1.8505e-05;;2e-08
alltoall;4096;7;2e-08;1.8315e-05;;3e-08
alltoall;4096;7;2e-08;1.8024e-05;;3e-08
alltoall;4096;7;3e-08;1.8164e-05;;2e-08
alltoall;4096;7;3e-08;1.7834e-05;;3e-08
alltoall;4096;7;3e-08;1.8586e-05;;3e-08
alltoall;4096;7;3e-08;1.9247e-05;;3e-08
alltoall;4096;7;3e-08;1.8405e-05;;3e-08
alltoall;4096;7;2e-08;1.8235e-05;;3e-08
alltoall;4096;7;3e-08;1.9056e-05;;2e-08
alltoall;4096;7;3e-08;1.8625e-05;;3e-08
alltoall;4096;7;3e-08;1.7393e-05;;3e-08
alltoall;4096;7;3e-08;1.9757e-05;;3e-08
alltoall;4096;7;3e-08;1.8946e-05;;2e-08
alltoall;4096;7;2e-08;1.7984e-05;;2e-08
alltoall;4096;7;3e-08;1.7984e-05;;3e-08
alltoall;4096;7;2e-08;1.7874e-05;;3e-08
alltoall;4096;7;3e-08;1.8615e-05;;3e-08
alltoall;4096;7;3e-08;1.8355e-05;;3e-08
alltoall;4096;7;3e-08;1.8225e-05;;3e-08
alltoall;4096;7;3e-08;1.7944e-05;;3e-08
alltoall;4096;7;3e-08;1.8214e-05;;3e-08
alltoall;4096;7;3e-08;1.9838e-05;;3e-08
alltoall;4096;7;3.1e-08;1.8855e-05;;3e-08
alltoall;4096;7;3e-08;1.9247e-05;;3e-08
alltoall;4096;7;2e-08;1.8355e-05;;2e-08
alltoall;4096;7;3e-08;1.9467e-05;;3.1e-08
alltoall;4096;7;3e-08;1.8545e-05;;3.1e-08
alltoall;4096;7;3e-08;1.9347e-05;;3e-08
alltoall;4096;7;3e-08;1.7974e-05;;3e-08
alltoall;4096;7;3e-08;1.8205e-05;;3e-08
alltoall;4096;7;3e-08;1.8195e-05;;2e-08
alltoall;4096;7;3e-08;1.9137e-05;;3e-08
alltoall;4096;7;3e-08;1.8545e-05;;3e-08
alltoall;4096;7;3e-08;1.9146e-05;;3e-08
alltoall;4096;7;3e-08;1.7794e-05;;3e-08
alltoall;4096;7;2e-08;1.9768e-05;;3e-08
alltoall;4096;7;3e-08;1.9216e-05;;3e-08
alltoall;4096;7;3e-08;1.7714e-05;;3e-08
alltoall;4096;7;3e-08;1.7764e-05;;3e-08
alltoall;4096;7;2e-08;1.8435e-05;;3e-08
alltoall;4096;7;3e-08;1.7774e-05;;2e-08
alltoall;4096;7;3e-08;1.9377e-05;;3e-08
alltoall;4096;7;3e-08;1.8295e-05;;2e-08
alltoall;4096;7;3e-08;1.8284e-05;;3e-08
alltoall;4096;7;3e-08;1.9196e-05;;2e-08
alltoall;4096;7;3e-08;1.9457e-05;;3e-08
alltoall;4096;7;3e-08;1.8816e-05;;3e-08
alltoall;4096;7;3e-08;1.7734e-05;;3e-08
alltoall;4096;7;3e-08;1.8155e-05;;3e-08
alltoall;4096;7;3.1e-08;1.9507e-05;;3e-08
alltoall;4096;7;3e-08;1.8655e-05;;2e-08
alltoall;4096;7;3e-08;1.8876e-05;;3e-08
alltoall;4096;7;3e-08;1.8856e-05;;2e-08
alltoall;4096;7;2e-08;1.7964e-05;;3e-08
alltoall;4096;7;3e-08;1.9648e-05;;3e-08
alltoall;4096;7;2e-08;1.8475e-05;;2e-08
alltoall;4096;7;2e-08;1.7453e-05;;2e-08
alltoall;4096;7;3e-08;1.8285e-05;;3e-08
alltoall;4096;7;3e-08;1.8035e-05;;3e-08
alltoall;4096;7;3e-08;1.9017e-05;;3e-08
alltoall;4096;7;3e-08;1.8596e-05;;3e-08
alltoall;4096;7;3e-08;1.7824e-05;;3e-08
alltoall;4096;7;3e-08;1.8174e-05;;3.1e-08
alltoall;4096;7;3e-08;1.8676e-05;;3e-08
alltoall;4096;7;2e-08;1.8315e-05;;2e-08
alltoall;4096;7;3e-08;1.9116e-05;;3e-08
alltoall;4096;7;2e-08;1.8154e-05;;3e-08
alltoall;4096;7;2e-08;1.8936e-05;;2e-08
alltoall;4096;7;3e-08;1.7363e-05;;2e-08
alltoall;4096;7;3e-08;1.8946e-05;;3e-08
alltoall;4096;7;3e-08;1.9137e-05;;3e-08
alltoall;4096;7;3e-08;1.7603e-05;;3e-08
alltoall;4096;7;3e-08;1.8545e-05;;3e-08
alltoall;4096;7;2e-08;1.8465e-05;;3e-08
alltoall;4096;7;3e-08;1.8576e-05;;3e-08
alltoall;4096;7;3e-08;1.8385e-05;;3e-08
alltoall;4096;7;3e-08;1.8516e-05;;2e-08
alltoall;4096;7;3e-08;1.8655e-05;;3e-08
alltoall;4096;7;3e-08;1.8105e-05;;3e-08
alltoall;4096;7;3e-08;1.8465e-05;;3e-08
alltoall;4096;7;3e-08;1.8435e-05;;2e-08
alltoall;4096;7;3e-08;1.8475e-05;;3e-08
alltoall;4096;7;3e-08;1.9798e-05;;3e-08
alltoall;4096;7;3e-08;1.8556e-05;;3e-08
alltoall;4096;7;3e-08;1.8105e-05;;2e-08
alltoall;4096;7;3.1e-08;1.7934e-05;;2e-08
alltoall;4096;7;3e-08;1.8445e-05;;3e-08
alltoall;4096;7;3.1e-08;1.8214e-05;;3e-08
alltoall;4096;7;3e-08;2.3073e-05;;3.1e-08
alltoall;4096;7;2e-08;1.8886e-05;;3e-08
alltoall;4096;7;3.1e-08;1.8835e-05;;3e-08
alltoall;4096;7;3e-08;1.9427e-05;;3e-08
alltoall;4096;7;3.1e-08;1.8946e-05;;2e-08
alltoall;4096;7;3.1e-08;2.0398e-05;;2e-08
alltoall;4096;7;3e-08;1.7784e-05;;2e-08
alltoall;4096;7;3e-08;1.8956e-05;;3e-08
alltoall;4096;7;3e-08;1.8104e-05;;3e-08
alltoall;4096;7;2e-08;1.9196e-05;;3e-08
alltoall;4096;7;2e-08;1.8365e-05;;3e-08
alltoall;4096;7;3e-08;1.8755e-05;;2e-08
alltoall;4096;7;3e-08;1.8264e-05;;3e-08
alltoall;4096;7;2e-08;1.8335e-05;;2e-08
alltoall;4096;7;3e-08;1.8315e-05;;3e-08
alltoall;4096;7;3e-08;1.8545e-05;;3e-08
alltoall;4096;7;2e-08;1.7894e-05;;3e-08
alltoall;4096;7;3e-08;1.8475e-05;;3e-08
alltoall;4096;7;3e-08;1.8085e-05;;3e-08
alltoall;4096;7;3e-08;1.8596e-05;;2e-08
alltoall;4096;7;2e-08;1.9117e-05;;3e-08
alltoall;4096;7;3e-08;1.7854e-05;;2e-08
alltoall;4096;7;3.1e-08;1.7633e-05;;3e-08
alltoall;4096;7;3e-08;1.8125e-05;;3e-08
alltoall;4096;7;2e-08;1.8255e-05;;3e-08
alltoall;4096;7;3e-08;1.9417e-05;;3e-08
alltoall;4096;7;3e-08;1.8034e-05;;3e-08
alltoall;4096;7;3.1e-08;1.8605e-05;;2e-08
alltoall;4096;7;3e-08;1.8645e-05;;3e-08
alltoall;4096;7;3e-08;1.8485e-05;;2e-08
alltoall;4096;7;3e-08;1.8265e-05;;3e-08
alltoall;4096;7;3e-08;1.8064e-05;;3e-08
alltoall;4096;7;3e-08;1.7844e-05;;2e-08
alltoall;4096;7;2e-08;1.8846e-05;;3e-08
alltoall;4096;7;2e-08;1.8385e-05;;3e-08
alltoall;4096;7;3e-08;1.8065e-05;;3e-08
alltoall;4096;7;3e-08;1.9507e-05;;2e-08
alltoall;4096;7;3e-08;1.8555e-05;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3.1e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3.1e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3.1e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3.1e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3.1e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2.1e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2.1e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3.1e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3.1e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;2e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
broadcast;8192;7;-57852.5;57852.5;;3e-08
