benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allreduce;512;5;3e-08;9.158e-06;;2e-08
allreduce;512;5;3e-08;8.987e-06;;3e-08
allreduce;512;5;3e-08;9.037e-06;;2e-08
allreduce;512;5;3e-08;9.357e-06;;2e-08
allreduce;512;5;3e-08;9.127e-06;;3e-08
allreduce;512;5;3e-08;9.598e-06;;3e-08
allreduce;512;5;3e-08;9.097e-06;;3e-08
allreduce;512;5;3.1e-08;9.207e-06;;2e-08
allreduce;512;5;2.1e-08;9.217e-06;;3e-08
allreduce;512;5;3e-08;8.977e-06;;3e-08
allreduce;512;5;3e-08;9.208e-06;;3e-08
allreduce;512;5;3e-08;8.917e-06;;3e-08
allreduce;512;5;3e-08;8.987e-06;;3e-08
allreduce;512;5;3e-08;8.877e-06;;2e-08
allreduce;512;5;3e-08;9.138e-06;;3e-08
allreduce;512;5;3e-08;8.987e-06;;3e-08
allreduce;512;5;2e-08;9.248e-06;;3e-08
allreduce;512;5;3e-08;9.197e-06;;3e-08
allreduce;512;5;3e-08;9.128e-06;;3e-08
allreduce;512;5;3e-08;9.348e-06;;2e-08
allreduce;512;5;3e-08;9.147e-06;;2e-08
allreduce;512;5;3e-08;9.147e-06;;3e-08
allreduce;512;5;3e-08;9.087e-06;;3e-08
allreduce;512;5;3e-08;9.278e-06;;2e-08
allreduce;512;5;3e-08;9.297e-06;;2e-08
allreduce;512;5;3e-08;9.278e-06;;3e-08
allreduce;512;5;3e-08;9.238e-06;;3e-08
allreduce;512;5;3e-08;9.408e-06;;3e-08
allreduce;512;5;3e-08;9.368e-06;;3e-08
allreduce;512;5;3e-08;9.478e-06;;3e-08
allreduce;512;5;2e-08;9.849e-06;;3e-08
allreduce;512;5;3e-08;9.558e-06;;3e-08
allreduce;512;5;3e-08;9.387e-06;;3.1e-08
allreduce;512;5;3e-08;9.518e-06;;3e-08
allreduce;512;5;3e-08;9.298e-06;;3e-08
allreduce;512;5;2.1e-08;9.367e-06;;3e-08
allreduce;512;5;3e-08;9.448e-06;;3e-08
allreduce;512;5;2e-08;9.327e-06;;2e-08
allreduce;512;5;3e-08;9.368e-06;;3e-08
allreduce;512;5;3e-08;9.478e-06;;3e-08
allreduce;512;5;3e-08;9.569e-06;;3e-08
allreduce;512;5;3e-08;9.358e-06;;2e-08
allreduce;512;5;2.1e-08;9.468e-06;;3e-08
allreduce;512;5;3e-08;9.548e-06;;3e-08
allreduce;512;5;3e-08;9.909e-06;;3e-08
allreduce;512;5;3e-08;9.668e-06;;2e-08
allreduce;512;5;2e-08;9.438e-06;;2e-08
allreduce;512;5;3e-08;9.268e-06;;3e-08
allreduce;512;5;3e-08;9.178e-06;;3e-08
allreduce;512;5;3e-08;9.368e-06;;2e-08
allreduce;512;5;3e-08;9.478e-06;;3e-08
allreduce;512;5;3e-08;9.388e-06;;2e-08
allreduce;512;5;3e-08;9.317e-06;;2e-08
allreduce;512;5;3e-08;9.738e-06;;3e-08
allreduce;512;5;2e-08;9.759e-06;;2e-08
allreduce;512;5;3e-08;9.659e-06;;3e-08
allreduce;512;5;3e-08;9.288e-06;;3e-08
allreduce;512;5;2.1e-08;9.808e-06;;3e-08
allreduce;512;5;3e-08;9.959e-06;;3e-08
allreduce;512;5;3e-08;9.879e-06;;3e-08
allreduce;512;5;2.1e-08;9.818e-06;;3e-08
allreduce;512;5;2e-08;9.839e-06;;3e-08
allreduce;512;5;3e-08;9.438e-06;;2e-08
allreduce;512;5;2e-08;9.868e-06;;2e-08
allreduce;512;5;3e-08;9.088e-06;;2e-08
allreduce;512;5;2e-08;9.108e-06;;2e-08
allreduce;512;5;3e-08;9.177e-06;;2e-08
allreduce;512;5;3e-08;9.228e-06;;3e-08
allreduce;512;5;3e-08;9.077e-06;;3e-08
allreduce;512;5;2e-08;9.007e-06;;3e-08
allreduce;512;5;3e-08;9.228e-06;;2e-08
allreduce;512;5;3e-08;9.157e-06;;2e-08
allreduce;512;5;3e-08;9.017e-06;;2e-08
allreduce;512;5;3e-08;9.017e-06;;3e-08
allreduce;512;5;2e-08;9.227e-06;;3e-08
allreduce;512;5;3e-08;9.037e-06;;2e-08
allreduce;512;5;2.1e-08;9.137e-06;;3e-08
allreduce;512;5;3e-08;9.739e-06;;3e-08
allreduce;512;5;2e-08;9.147e-06;;3e-08
allreduce;512;5;2e-08;8.997e-06;;3e-08
allreduce;512;5;2e-08;9.107e-06;;3e-08
allreduce;512;5;3e-08;8.807e-06;;3e-08
allreduce;512;5;2.1e-08;8.997e-06;;3e-08
allreduce;512;5;3e-08;9.287e-06;;3e-08
allreduce;512;5;2.1e-08;9.317e-06;;3e-08
allreduce;512;5;2e-08;9.047e-06;;3e-08
allreduce;512;5;3e-08;9.317e-06;;3e-08
allreduce;512;5;3e-08;9.298e-06;;3e-08
allreduce;512;5;2e-08;9.128e-06;;3e-08
allreduce;512;5;2e-08;9.167e-06;;3e-08
allreduce;512;5;3e-08;9.188e-06;;3e-08
allreduce;512;5;3.1e-08;9.247e-06;;3e-08
allreduce;512;5;3e-08;9.358e-06;;3e-08
allreduce;512;5;3e-08;9.338e-06;;3e-08
allreduce;512;5;3e-08;9.408e-06;;3e-08
allreduce;512;5;3e-08;9.267e-06;;2e-08
allreduce;512;5;3e-08;9.308e-06;;2e-08
allreduce;512;5;3e-08;9.057e-06;;3e-08
allreduce;512;5;3.1e-08;9.297e-06;;3e-08
allreduce;512;5;2e-08;9.608e-06;;2e-08
allreduce;512;5;3e-08;9.308e-06;;3e-08
allreduce;512;5;3e-08;9.448e-06;;3e-08
allreduce;512;5;3e-08;9.518e-06;;3e-08
allreduce;512;5;3e-08;9.207e-06;;3e-08
allreduce;512;5;2e-08;9.268e-06;;3e-08
allreduce;512;5;3e-08;9.198e-06;;2e-08
allreduce;512;5;3e-08;9.278e-06;;3e-08
allreduce;512;5;3e-08;9.328e-06;;3e-08
allreduce;512;5;3e-08;9.438e-06;;4e-08
allreduce;512;5;2.1e-08;9.347e-06;;4e-08
allreduce;512;5;3e-08;9.148e-06;;2e-08
allreduce;512;5;3e-08;9.498e-06;;3e-08
allreduce;512;5;2e-08;9.298e-06;;3e-08
allreduce;512;5;3e-08;9.097e-06;;3e-08
allreduce;512;5;2e-08;9.618e-06;;3e-08
allreduce;512;5;2e-08;9.688e-06;;2e-08
allreduce;512;5;2e-08;9.799e-06;;2e-08
allreduce;512;5;2e-08;9.719e-06;;3e-08
allreduce;512;5;2e-08;9.348e-06;;3e-08
allreduce;512;5;3e-08;9.448e-06;;2e-08
allreduce;512;5;3e-08;9.308e-06;;3e-08
allreduce;512;5;3e-08;9.859e-06;;3e-08
allreduce;512;5;3e-08;9.858e-06;;3.1e-08
allreduce;512;5;3.1e-08;9.788e-06;;3e-08
allreduce;512;5;3e-08;9.829e-06;;3e-08
allreduce;512;5;3e-08;9.889e-06;;3e-08
allreduce;512;5;3e-08;9.258e-06;;3e-08
allreduce;512;5;3e-08;9.728e-06;;3e-08
allreduce;512;5;3.1e-08;9.648e-06;;3e-08
allreduce;512;5;2e-08;9.589e-06;;3e-08
allreduce;512;5;3e-08;9.608e-06;;3e-08
allreduce;512;5;3e-08;9.598e-06;;3e-08
allreduce;512;5;3e-08;9.729e-06;;2e-08
allreduce;512;5;3e-08;8.837e-06;;3e-08
allreduce;512;5;3e-08;9.067e-06;;3e-08
allreduce;512;5;3e-08;9.037e-06;;3e-08
allreduce;512;5;3e-08;9.498e-06;;3e-08
allreduce;512;5;3.1e-08;8.906e-06;;3.1e-08
allreduce;512;5;3e-08;9.017e-06;;3e-08
allreduce;512;5;3e-08;9.137e-06;;2e-08
allreduce;512;5;3e-08;9.047e-06;;3e-08
allreduce;512;5;2e-08;9.077e-06;;3e-08
allreduce;512;5;3e-08;9.137e-06;;3e-08
allreduce;512;5;3e-08;9.017e-06;;3e-08
allreduce;512;5;3e-08;9.047e-06;;3e-08
allreduce;512;5;2e-08;9.057e-06;;2e-08
allreduce;512;5;3e-08;8.968e-06;;2e-08
allreduce;512;5;3e-08;9.157e-06;;3.1e-08
allreduce;512;5;3e-08;9.117e-06;;3e-08
allreduce;512;5;2e-08;9.278e-06;;2e-08
allreduce;512;5;2e-08;9.158e-06;;3e-08
allreduce;512;5;3e-08;9.588e-06;;3e-08
allreduce;512;5;3e-08;9.027e-06;;3e-08
allreduce;512;5;3e-08;9.078e-06;;3e-08
allreduce;512;5;3e-08;9.238e-06;;3e-08
allreduce;512;5;3e-08;9.257e-06;;2e-08
allreduce;512;5;2e-08;9.208e-06;;3e-08
allreduce;512;5;3e-08;9.398e-06;;3e-08
allreduce;512;5;3e-08;9.669e-06;;3e-08
allreduce;512;5;3e-08;9.568e-06;;3e-08
allreduce;512;5;2e-08;9.308e-06;;3e-08
allreduce;512;5;3e-08;9.569e-06;;2e-08
allreduce;512;5;3e-08;9.668e-06;;2e-08
allreduce;512;5;3e-08;9.288e-06;;2e-08
allreduce;512;5;3e-08;9.469e-06;;3e-08
allreduce;512;5;3e-08;9.307e-06;;4e-08
allreduce;512;5;3e-08;9.398e-06;;3e-08
allreduce;512;5;3e-08;9.388e-06;;3e-08
allreduce;512;5;3e-08;9.398e-06;;3e-08
allreduce;512;5;4e-08;9.308e-06;;3e-08
allreduce;512;5;4e-08;9.568e-06;;3.1e-08
allreduce;512;5;3e-08;9.338e-06;;4e-08
allreduce;512;5;3e-08;9.408e-06;;3e-08
allreduce;512;5;3e-08;9.137e-06;;4e-08
allreduce;512;5;4e-08;9.518e-06;;3e-08
allreduce;512;5;3e-08;9.388e-06;;3e-08
allreduce;512;5;3e-08;9.538e-06;;4e-08
allreduce;512;5;3e-08;9.177e-06;;3e-08
allreduce;512;5;3e-08;9.307e-06;;2e-08
allreduce;512;5;3e-08;9.548e-06;;3e-08
allreduce;512;5;3e-08;9.147e-06;;3e-08
allreduce;512;5;3e-08;9.258e-06;;2e-08
allreduce;512;5;2e-08;9.137e-06;;3e-08
allreduce;512;5;2e-08;9.138e-06;;2e-08
allreduce;512;5;2e-08;9.258e-06;;3e-08
allreduce;512;5;3e-08;9.217e-06;;3e-08
allreduce;512;5;3e-08;9.258e-06;;3e-08
allreduce;512;5;3e-08;9.378e-06;;3e-08
allreduce;512;5;2e-08;9.398e-06;;3e-08
allreduce;512;5;2e-08;9.478e-06;;3e-08
allreduce;512;5;2e-08;9.328e-06;;3e-08
allreduce;512;5;3e-08;9.318e-06;;3e-08
allreduce;512;5;3e-08;9.208e-06;;3e-08
allreduce;512;5;2e-08;9.047e-06;;3e-08
allreduce;512;5;2e-08;9.308e-06;;3e-08
allreduce;512;5;3e-08;9.117e-06;;3.1e-08
allreduce;512;5;3e-08;9.187e-06;;3e-08
allreduce;512;5;3e-08;9.027e-06;;3e-08
allreduce;512;5;3e-08;9.247e-06;;3.1e-08
allreduce;512;5;3e-08;9.489e-06;;2e-08
allreduce;512;5;3e-08;9.368e-06;;3e-08
allreduce;512;5;3e-08;9.358e-06;;2e-08
allreduce;512;5;3e-08;5.942e-06;;3e-08
allreduce;512;5;3e-08;9.087e-06;;3e-08
allreduce;512;5;3e-08;9.148e-06;;3e-08
allreduce;512;5;3e-08;9.217e-06;;3e-08
allreduce;512;5;2e-08;9.648e-06;;3e-08
allreduce;512;5;2e-08;9.789e-06;;3e-08
allreduce;512;5;3e-08;9.709e-06;;3e-08
allreduce;512;5;2e-08;8.766e-06;;3e-08
allreduce;512;5;2e-08;9.187e-06;;3e-08
allreduce;512;5;2e-08;9.188e-06;;3e-08
allreduce;512;5;3e-08;9.338e-06;;3e-08
allreduce;512;5;3e-08;9.238e-06;;3e-08
allreduce;512;5;3e-08;9.137e-06;;2e-08
allreduce;512;5;3e-08;9.518e-06;;2e-08
allreduce;512;5;3e-08;9.308e-06;;3e-08
allreduce;512;5;3e-08;9.708e-06;;3.1e-08
allreduce;512;5;2e-08;9.668e-06;;2e-08
allreduce;512;5;3e-08;9.729e-06;;3e-08
allreduce;512;5;2e-08;9.709e-06;;3e-08
allreduce;512;5;3e-08;9.638e-06;;3e-08
allreduce;512;5;3e-08;9.398e-06;;3e-08
allreduce;512;5;3.1e-08;9.638e-06;;3e-08
allreduce;512;5;3e-08;9.809e-06;;2e-08
allreduce;512;5;2e-08;9.488e-06;;3e-08
allreduce;512;5;3e-08;9.509e-06;;3e-08
allreduce;512;5;2e-08;9.599e-06;;3e-08
allreduce;512;5;3e-08;9.338e-06;;2e-08
allreduce;512;5;3e-08;9.408e-06;;3e-08
allreduce;512;5;3e-08;9.358e-06;;3e-08
allreduce;512;5;3e-08;9.549e-06;;2e-08
allreduce;512;5;2e-08;9.678e-06;;3e-08
allreduce;512;5;2e-08;9.398e-06;;3e-08
allreduce;512;5;3e-08;9.548e-06;;2e-08
allreduce;512;5;3e-08;9.288e-06;;3e-08
allreduce;512;5;3.1e-08;9.097e-06;;2e-08
allreduce;512;5;2e-08;9.177e-06;;3e-08
allreduce;512;5;2e-08;9.338e-06;;3e-08
allreduce;512;5;2e-08;9.398e-06;;3e-08
alltoall;512;5;3e-08;9.017e-06;;2e-08
alltoall;512;5;3e-08;9.909e-06;;3e-08
alltoall;512;5;3e-08;6.473e-06;;2e-08
alltoall;512;5;3.1e-08;6.382e-06;;3e-08
alltoall;512;5;3e-08;6.232e-06;;3e-08
alltoall;512;5;3e-08;6.412e-06;;3e-08
alltoall;512;5;3e-08;6.241e-06;;3.1e-08
alltoall;512;5;3e-08;6.332e-06;;2e-08
alltoall;512;5;3e-08;6.422e-06;;2.1e-08
alltoall;512;5;3e-08;6.613e-06;;2e-08
alltoall;512;5;2.1e-08;6.582e-06;;3e-08
alltoall;512;5;3e-08;6.623e-06;;2e-08
alltoall;512;5;3e-08;6.352e-06;;3e-08
alltoall;512;5;3e-08;6.262e-06;;2e-08
alltoall;512;5;3e-08;6.202e-06;;3e-08
alltoall;512;5;2e-08;6.342e-06;;2e-08
alltoall;512;5;3.1e-08;6.482e-06;;2e-08
alltoall;512;5;2e-08;6.242e-06;;3e-08
alltoall;512;5;3e-08;6.332e-06;;2e-08
alltoall;512;5;3e-08;6.322e-06;;3e-08
alltoall;512;5;2e-08;6.452e-06;;2e-08
alltoall;512;5;3e-08;6.252e-06;;3e-08
alltoall;512;5;3e-08;6.312e-06;;3e-08
alltoall;512;5;3.1e-08;6.592e-06;;3e-08
alltoall;512;5;3e-08;6.463e-06;;3e-08
alltoall;512;5;3e-08;6.653e-06;;3e-08
alltoall;512;5;3e-08;6.423e-06;;3e-08
alltoall;512;5;2e-08;6.653e-06;;3e-08
alltoall;512;5;3e-08;6.131e-06;;3e-08
alltoall;512;5;2e-08;6.172e-06;;3e-08
alltoall;512;5;3e-08;6.032e-06;;3e-08
alltoall;512;5;3e-08;6.512e-06;;3.1e-08
alltoall;512;5;3e-08;6.302e-06;;3e-08
alltoall;512;5;3e-08;6.663e-06;;4e-08
alltoall;512;5;3e-08;6.372e-06;;3e-08
alltoall;512;5;2e-08;6.703e-06;;3e-08
alltoall;512;5;3.1e-08;6.462e-06;;3e-08
alltoall;512;5;3e-08;6.322e-06;;3e-08
alltoall;512;5;3.1e-08;6.582e-06;;3e-08
alltoall;512;5;2e-08;6.222e-06;;3e-08
alltoall;512;5;3e-08;6.172e-06;;3e-08
alltoall;512;5;3e-08;6.442e-06;;2e-08
alltoall;512;5;2e-08;6.232e-06;;3e-08
alltoall;512;5;3e-08;6.713e-06;;3e-08
alltoall;512;5;3e-08;6.402e-06;;3e-08
alltoall;512;5;2e-08;6.983e-06;;3e-08
alltoall;512;5;3e-08;6.072e-06;;3e-08
alltoall;512;5;3e-08;6.773e-06;;3e-08
alltoall;512;5;2.1e-08;6.432e-06;;3e-08
alltoall;512;5;3e-08;6.302e-06;;3e-08
alltoall;512;5;3e-08;6.292e-06;;3e-08
alltoall;512;5;3e-08;6.252e-06;;2e-08
alltoall;512;5;3e-08;6.112e-06;;3e-08
alltoall;512;5;2e-08;6.141e-06;;2e-08
alltoall;512;5;3e-08;6.332e-06;;3e-08
alltoall;512;5;3e-08;6.342e-06;;3.1e-08
alltoall;512;5;2e-08;6.442e-06;;3e-08
alltoall;512;5;3e-08;6.222e-06;;3e-08
alltoall;512;5;3e-08;6.392e-06;;3e-08
alltoall;512;5;3e-08;6.453e-06;;2e-08
alltoall;512;5;3e-08;6.492e-06;;3e-08
alltoall;512;5;2e-08;6.332e-06;;3e-08
alltoall;512;5;2e-08;6.422e-06;;3e-08
alltoall;512;5;2e-08;6.533e-06;;3e-08
alltoall;512;5;2e-08;6.442e-06;;3e-08
alltoall;512;5;3e-08;6.562e-06;;2e-08
alltoall;512;5;3e-08;6.452e-06;;3e-08
alltoall;512;5;2e-08;6.332e-06;;3e-08
alltoall;512;5;3e-08;6.662e-06;;3e-08
alltoall;512;5;2e-08;6.472e-06;;3e-08
alltoall;512;5;3e-08;6.112e-06;;3e-08
alltoall;512;5;3e-08;6.562e-06;;3e-08
alltoall;512;5;3e-08;6.572e-06;;2.1e-08
alltoall;512;5;3e-08;6.452e-06;;2e-08
alltoall;512;5;2e-08;6.483e-06;;3e-08
alltoall;512;5;3e-08;6.583e-06;;3e-08
alltoall;512;5;3e-08;1.0731e-05;;3e-08
alltoall;512;5;3e-08;6.302e-06;;2e-08
alltoall;512;5;2e-08;6.733e-06;;3e-08
alltoall;512;5;3e-08;6.533e-06;;2e-08
alltoall;512;5;2e-08;6.392e-06;;3e-08
alltoall;512;5;3e-08;6.312e-06;;3e-08
alltoall;512;5;3e-08;6.322e-06;;2e-08
alltoall;512;5;3.1e-08;6.392e-06;;3e-08
alltoall;512;5;3e-08;6.202e-06;;3e-08
alltoall;512;5;3.1e-08;6.512e-06;;3e-08
alltoall;512;5;3e-08;6.022e-06;;2e-08
alltoall;512;5;3e-08;6.512e-06;;3e-08
alltoall;512;5;2e-08;6.452e-06;;2e-08
alltoall;512;5;2e-08;6.342e-06;;2e-08
alltoall;512;5;2e-08;6.332e-06;;3e-08
alltoall;512;5;3e-08;6.412e-06;;3e-08
alltoall;512;5;3e-08;6.232e-06;;3e-08
alltoall;512;5;3e-08;6.212e-06;;2e-08
alltoall;512;5;3e-08;6.062e-06;;2e-08
alltoall;512;5;3e-08;6.532e-06;;2e-08
alltoall;512;5;3e-08;6.533e-06;;2e-08
alltoall;512;5;2e-08;6.683e-06;;2e-08
alltoall;512;5;3e-08;6.192e-06;;2e-08
alltoall;512;5;3e-08;6.583e-06;;3e-08
alltoall;512;5;3e-08;6.252e-06;;3e-08
alltoall;512;5;2e-08;6.582e-06;;2e-08
alltoall;512;5;2e-08;6.252e-06;;3e-08
alltoall;512;5;3e-08;6.373e-06;;3e-08
alltoall;512;5;2e-08;6.472e-06;;3e-08
alltoall;512;5;3e-08;6.542e-06;;2e-08
alltoall;512;5;2e-08;6.262e-06;;3e-08
alltoall;512;5;3e-08;6.472e-06;;3e-08
alltoall;512;5;3e-08;6.221e-06;;2e-08
alltoall;512;5;3e-08;6.813e-06;;3e-08
alltoall;512;5;3e-08;6.412e-06;;3e-08
alltoall;512;5;3e-08;6.522e-06;;2e-08
alltoall;512;5;3e-08;6.262e-06;;3e-08
alltoall;512;5;2e-08;6.172e-06;;3e-08
alltoall;512;5;2e-08;6.472e-06;;3e-08
alltoall;512;5;3e-08;6.262e-06;;3e-08
alltoall;512;5;3e-08;6.342e-06;;3e-08
alltoall;512;5;2e-08;6.182e-06;;3e-08
alltoall;512;5;3e-08;6.592e-06;;4e-08
alltoall;512;5;4e-08;6.382e-06;;2e-08
alltoall;512;5;4e-08;6.352e-06;;4e-08
alltoall;512;5;3e-08;6.422e-06;;2e-08
alltoall;512;5;3e-08;6.222e-06;;3e-08
alltoall;512;5;3.1e-08;6.392e-06;;3e-08
alltoall;512;5;3e-08;6.373e-06;;3e-08
alltoall;512;5;3e-08;6.352e-06;;3e-08
alltoall;512;5;3e-08;6.413e-06;;3e-08
alltoall;512;5;3e-08;6.532e-06;;3e-08
alltoall;512;5;3e-08;6.552e-06;;3e-08
alltoall;512;5;3.1e-08;6.181e-06;;3e-08
alltoall;512;5;3e-08;6.152e-06;;3e-08
alltoall;512;5;2e-08;6.543e-06;;3e-08
alltoall;512;5;2e-08;6.152e-06;;2e-08
alltoall;512;5;2e-08;6.132e-06;;3e-08
alltoall;512;5;3e-08;6.422e-06;;3e-08
alltoall;512;5;3e-08;6.413e-06;;3e-08
alltoall;512;5;3e-08;6.161e-06;;3e-08
alltoall;512;5;3e-08;6.372e-06;;3e-08
alltoall;512;5;2e-08;6.222e-06;;3e-08
alltoall;512;5;2e-08;6.833e-06;;3e-08
alltoall;512;5;3e-08;6.141e-06;;3e-08
alltoall;512;5;3.1e-08;6.292e-06;;2e-08
alltoall;512;5;3e-08;6.131e-06;;3e-08
alltoall;512;5;2e-08;6.512e-06;;2e-08
alltoall;512;5;2.1e-08;6.372e-06;;3e-08
alltoall;512;5;3e-08;6.222e-06;;3e-08
alltoall;512;5;3e-08;6.222e-06;;3e-08
alltoall;512;5;3e-08;6.412e-06;;3e-08
alltoall;512;5;2e-08;6.422e-06;;3.1e-08
alltoall;512;5;3e-08;6.262e-06;;2e-08
alltoall;512;5;2e-08;6.393e-06;;3e-08
alltoall;512;5;3e-08;6.201e-06;;3e-08
alltoall;512;5;3e-08;6.393e-06;;3e-08
alltoall;512;5;3e-08;6.553e-06;;3e-08
alltoall;512;5;3e-08;6.343e-06;;3e-08
alltoall;512;5;3e-08;6.492e-06;;3e-08
alltoall;512;5;3e-08;6.132e-06;;2e-08
alltoall;512;5;3e-08;6.251e-06;;3.1e-08
alltoall;512;5;3e-08;6.011e-06;;2e-08
alltoall;512;5;3e-08;6.412e-06;;3e-08
alltoall;512;5;2.1e-08;6.532e-06;;3e-08
alltoall;512;5;3e-08;6.623e-06;;2e-08
alltoall;512;5;3e-08;6.602e-06;;2e-08
alltoall;512;5;3e-08;6.703e-06;;3e-08
alltoall;512;5;3e-08;6.181e-06;;3e-08
alltoall;512;5;3.1e-08;6.301e-06;;3.1e-08
alltoall;512;5;2e-08;6.392e-06;;3e-08
alltoall;512;5;3e-08;6.282e-06;;3e-08
alltoall;512;5;3e-08;6.242e-06;;3e-08
alltoall;512;5;3e-08;6.222e-06;;3e-08
alltoall;512;5;3e-08;6.112e-06;;3e-08
alltoall;512;5;3e-08;6.473e-06;;2e-08
alltoall;512;5;3e-08;6.342e-06;;3e-08
alltoall;512;5;3e-08;6.312e-06;;2e-08
alltoall;512;5;3e-08;6.192e-06;;3e-08
alltoall;512;5;2.1e-08;6.372e-06;;2e-08
alltoall;512;5;3e-08;6.172e-06;;3e-08
alltoall;512;5;2e-08;6.222e-06;;2e-08
alltoall;512;5;3e-08;6.232e-06;;3e-08
alltoall;512;5;2e-08;6.392e-06;;3e-08
alltoall;512;5;3e-08;6.312e-06;;3e-08
alltoall;512;5;3e-08;6.241e-06;;3.1e-08
alltoall;512;5;3e-08;6.442e-06;;3.1e-08
alltoall;512;5;3e-08;6.332e-06;;3.1e-08
alltoall;512;5;3e-08;6.192e-06;;3e-08
alltoall;512;5;2e-08;6.162e-06;;3e-08
alltoall;512;5;3e-08;6.332e-06;;3e-08
alltoall;512;5;3e-08;6.242e-06;;3e-08
alltoall;512;5;3e-08;5.991e-06;;3e-08
alltoall;512;5;3e-08;6.232e-06;;3e-08
alltoall;512;5;2e-08;6.393e-06;;2e-08
alltoall;512;5;2e-08;6.082e-06;;3e-08
alltoall;512;5;3e-08;6.282e-06;;3e-08
alltoall;512;5;3e-08;6.692e-06;;3e-08
alltoall;512;5;3e-08;6.593e-06;;2e-08
alltoall;512;5;2e-08;6.312e-06;;3e-08
alltoall;512;5;3e-08;6.392e-06;;3e-08
alltoall;512;5;3e-08;6.392e-06;;3e-08
alltoall;512;5;2e-08;6.262e-06;;2e-08
alltoall;512;5;3e-08;6.393e-06;;2e-08
alltoall;512;5;3e-08;6.242e-06;;3e-08
alltoall;512;5;3e-08;6.302e-06;;4e-08
alltoall;512;5;4e-08;6.642e-06;;3e-08
alltoall;512;5;4e-08;6.342e-06;;4.1e-08
alltoall;512;5;3e-08;6.282e-06;;4e-08
alltoall;512;5;4e-08;6.562e-06;;3e-08
alltoall;512;5;3e-08;6.292e-06;;3e-08
alltoall;512;5;4e-08;6.683e-06;;4e-08
alltoall;512;5;3e-08;6.512e-06;;4e-08
alltoall;512;5;3e-08;6.473e-06;;3e-08
alltoall;512;5;4e-08;6.562e-06;;3e-08
alltoall;512;5;4e-08;6.692e-06;;4.1e-08
alltoall;512;5;4.1e-08;7.053e-06;;3e-08
alltoall;512;5;3e-08;6.562e-06;;3e-08
alltoall;512;5;4.1e-08;6.291e-06;;3.1e-08
alltoall;512;5;3e-08;6.592e-06;;3e-08
alltoall;512;5;3e-08;6.462e-06;;4.1e-08
alltoall;512;5;3.1e-08;6.342e-06;;3e-08
alltoall;512;5;3e-08;6.502e-06;;3e-08
alltoall;512;5;4e-08;6.733e-06;;4e-08
alltoall;512;5;3e-08;6.503e-06;;3e-08
alltoall;512;5;3e-08;6.312e-06;;2e-08
alltoall;512;5;3e-08;6.282e-06;;3e-08
alltoall;512;5;2e-08;6.181e-06;;3e-08
alltoall;512;5;3e-08;6.602e-06;;3.1e-08
alltoall;512;5;3e-08;6.001e-06;;3e-08
alltoall;512;5;3e-08;6.402e-06;;3e-08
alltoall;512;5;2e-08;6.282e-06;;3e-08
alltoall;512;5;3e-08;6.292e-06;;3e-08
alltoall;512;5;3e-08;6.483e-06;;3e-08
alltoall;512;5;2e-08;6.343e-06;;2e-08
alltoall;512;5;3e-08;6.503e-06;;3e-08
alltoall;512;5;3.1e-08;6.362e-06;;3e-08
alltoall;512;5;3e-08;6.382e-06;;2e-08
alltoall;512;5;2e-08;6.232e-06;;3e-08
alltoall;512;5;3.1e-08;6.422e-06;;3e-08
alltoall;512;5;3e-08;6.613e-06;;3e-08
alltoall;512;5;2e-08;6.422e-06;;3e-08
alltoall;512;5;3e-08;6.152e-06;;3e-08
alltoall;512;5;2e-08;6.302e-06;;3e-08
alltoall;512;5;3e-08;6.372e-06;;3e-08
alltoall;512;5;3e-08;6.372e-06;;3e-08
alltoall;512;5;2e-08;6.232e-06;;3e-08
alltoall;512;5;2e-08;6.482e-06;;3e-08
alltoall;512;5;3e-08;6.132e-06;;2e-08
alltoall;512;5;3e-08;6.322e-06;;2e-08
alltoall;512;5;2e-08;6.362e-06;;3e-08
alltoall;512;5;3e-08;6.633e-06;;3e-08
alltoall;512;5;3e-08;6.332e-06;;3e-08
alltoall;512;5;3e-08;6.502e-06;;3e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;2.1e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;2e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;2e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;2e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;3.1e-08
broadcast;1024;5;-5561.95;5561.95;;2e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;2e-08
broadcast;1024;5;-5561.95;5561.95;;2e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;3.1e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
broadcast;1024;5;-5561.95;5561.95;;3e-08
