benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;16384;6;3e-08;2.695e-06;;-6426.39
gather;16384;6;2e-08;2.805e-06;;-6426.39
gather;16384;6;3e-08;2.775e-06;;-6426.39
gather;16384;6;3e-08;4.107e-06;;-6426.39
gather;16384;6;3e-08;2.665e-06;;-6426.39
gather;16384;6;3e-08;2.745e-06;;-6426.39
gather;16384;6;3e-08;2.725e-06;;-6426.39
gather;16384;6;3e-08;2.795e-06;;-6426.39
gather;16384;6;3e-08;2.716e-06;;-6426.39
gather;16384;6;3e-08;2.805e-06;;-6426.39
gather;16384;6;3e-08;2.705e-06;;-6426.39
gather;16384;6;3e-08;2.775e-06;;-6426.39
gather;16384;6;3e-08;2.645e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.705e-06;;-6426.4
gather;16384;6;2e-08;2.775e-06;;-6426.4
gather;16384;6;3e-08;2.705e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.665e-06;;-6426.4
gather;16384;6;3e-08;2.776e-06;;-6426.4
gather;16384;6;2e-08;2.675e-06;;-6426.4
gather;16384;6;3e-08;2.806e-06;;-6426.4
gather;16384;6;2e-08;2.675e-06;;-6426.4
gather;16384;6;3e-08;2.855e-06;;-6426.4
gather;16384;6;2e-08;2.655e-06;;-6426.4
gather;16384;6;3e-08;2.766e-06;;-6426.4
gather;16384;6;3e-08;2.765e-06;;-6426.4
gather;16384;6;3e-08;2.766e-06;;-6426.4
gather;16384;6;3e-08;2.675e-06;;-6426.4
gather;16384;6;3e-08;2.806e-06;;-6426.4
gather;16384;6;3e-08;2.715e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.575e-06;;-6426.4
gather;16384;6;3e-08;2.765e-06;;-6426.4
gather;16384;6;3e-08;2.675e-06;;-6426.4
gather;16384;6;3e-08;2.776e-06;;-6426.4
gather;16384;6;3e-08;2.645e-06;;-6426.4
gather;16384;6;3e-08;2.816e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.795e-06;;-6426.4
gather;16384;6;3e-08;2.635e-06;;-6426.4
gather;16384;6;2e-08;2.856e-06;;-6426.4
gather;16384;6;3e-08;2.685e-06;;-6426.4
gather;16384;6;3e-08;2.805e-06;;-6426.4
gather;16384;6;3.1e-08;2.715e-06;;-6426.4
gather;16384;6;3e-08;2.795e-06;;-6426.4
gather;16384;6;3e-08;2.805e-06;;-6426.4
gather;16384;6;2e-08;2.796e-06;;-6426.4
gather;16384;6;3e-08;2.685e-06;;-6426.4
gather;16384;6;2e-08;2.806e-06;;-6426.4
gather;16384;6;3e-08;2.695e-06;;-6426.4
gather;16384;6;2e-08;2.796e-06;;-6426.4
gather;16384;6;2e-08;2.705e-06;;-6426.4
gather;16384;6;3e-08;2.806e-06;;-6426.4
gather;16384;6;3e-08;2.665e-06;;-6426.4
gather;16384;6;3e-08;2.805e-06;;-6426.4
gather;16384;6;2e-08;2.695e-06;;-6426.4
gather;16384;6;3e-08;2.815e-06;;-6426.4
gather;16384;6;3e-08;2.655e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.705e-06;;-6426.4
gather;16384;6;2e-08;2.715e-06;;-6426.4
gather;16384;6;3e-08;2.655e-06;;-6426.4
gather;16384;6;3.1e-08;2.765e-06;;-6426.4
gather;16384;6;2e-08;2.645e-06;;-6426.4
gather;16384;6;2e-08;2.836e-06;;-6426.4
gather;16384;6;3e-08;2.655e-06;;-6426.4
gather;16384;6;3e-08;2.766e-06;;-6426.4
gather;16384;6;2e-08;2.675e-06;;-6426.4
gather;16384;6;3e-08;2.765e-06;;-6426.4
gather;16384;6;3e-08;2.635e-06;;-6426.4
gather;16384;6;3e-08;2.775e-06;;-6426.4
gather;16384;6;3e-08;2.686e-06;;-6426.4
gather;16384;6;2e-08;2.825e-06;;-6426.4
gather;16384;6;3e-08;2.635e-06;;-6426.4
gather;16384;6;3e-08;2.775e-06;;-6426.4
gather;16384;6;3e-08;2.655e-06;;-6426.4
gather;16384;6;2e-08;2.775e-06;;-6426.4
gather;16384;6;2e-08;2.655e-06;;-6426.4
gather;16384;6;3e-08;2.775e-06;;-6426.4
gather;16384;6;3e-08;2.675e-06;;-6426.4
gather;16384;6;3e-08;2.866e-06;;-6426.4
gather;16384;6;3.1e-08;2.685e-06;;-6426.4
gather;16384;6;3e-08;2.795e-06;;-6426.4
gather;16384;6;3e-08;2.645e-06;;-6426.4
gather;16384;6;3.1e-08;2.805e-06;;-6426.4
gather;16384;6;3.1e-08;2.665e-06;;-6426.4
gather;16384;6;3e-08;2.775e-06;;-6426.4
gather;16384;6;3e-08;2.726e-06;;-6426.4
gather;16384;6;3e-08;2.845e-06;;-6426.4
gather;16384;6;2e-08;2.685e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.625e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.745e-06;;-6426.4
gather;16384;6;2e-08;2.836e-06;;-6426.4
gather;16384;6;2e-08;2.655e-06;;-6426.4
gather;16384;6;2e-08;2.746e-06;;-6426.4
gather;16384;6;3e-08;2.635e-06;;-6426.4
gather;16384;6;3e-08;2.795e-06;;-6426.4
gather;16384;6;3e-08;2.685e-06;;-6426.4
gather;16384;6;3e-08;2.806e-06;;-6426.4
gather;16384;6;3e-08;2.746e-06;;-6426.4
gather;16384;6;3e-08;2.846e-06;;-6426.4
gather;16384;6;3e-08;2.685e-06;;-6426.4
gather;16384;6;3e-08;2.795e-06;;-6426.4
gather;16384;6;3e-08;2.645e-06;;-6426.4
gather;16384;6;3e-08;2.776e-06;;-6426.4
gather;16384;6;3e-08;2.675e-06;;-6426.4
gather;16384;6;3e-08;2.815e-06;;-6426.4
gather;16384;6;3e-08;2.716e-06;;-6426.4
gather;16384;6;3.1e-08;2.805e-06;;-6426.4
gather;16384;6;3e-08;2.595e-06;;-6426.4
gather;16384;6;3.1e-08;2.805e-06;;-6426.4
gather;16384;6;3e-08;2.705e-06;;-6426.4
gather;16384;6;3e-08;2.786e-06;;-6426.4
gather;16384;6;3e-08;2.705e-06;;-6426.4
gather;16384;6;2e-08;2.776e-06;;-6426.4
gather;16384;6;3e-08;2.675e-06;;-6426.4
gather;16384;6;3.1e-08;2.765e-06;;-6426.4
gather;16384;6;3e-08;2.645e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;2e-08;2.685e-06;;-6426.4
gather;16384;6;3e-08;2.826e-06;;-6426.4
gather;16384;6;2e-08;2.696e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.615e-06;;-6426.4
gather;16384;6;2.1e-08;2.775e-06;;-6426.4
gather;16384;6;3e-08;2.715e-06;;-6426.4
gather;16384;6;3e-08;2.835e-06;;-6426.4
gather;16384;6;3e-08;2.645e-06;;-6426.4
gather;16384;6;3e-08;2.775e-06;;-6426.4
gather;16384;6;3e-08;2.826e-06;;-6426.4
gather;16384;6;2.1e-08;2.805e-06;;-6426.4
gather;16384;6;3e-08;2.615e-06;;-6426.4
gather;16384;6;3e-08;2.765e-06;;-6426.4
gather;16384;6;3e-08;2.715e-06;;-6426.4
gather;16384;6;2e-08;2.775e-06;;-6426.4
gather;16384;6;3e-08;2.685e-06;;-6426.4
gather;16384;6;3e-08;2.776e-06;;-6426.4
gather;16384;6;3e-08;2.745e-06;;-6426.4
gather;16384;6;3e-08;2.755e-06;;-6426.4
gather;16384;6;2e-08;2.635e-06;;-6426.4
gather;16384;6;3e-08;2.765e-06;;-6426.4
gather;16384;6;3e-08;2.685e-06;;-6426.4
gather;16384;6;3e-08;2.785e-06;;-6426.4
gather;16384;6;3e-08;2.675e-06;;-6426.4
gather;16384;6;3e-08;2.795e-06;;-6426.4
gather;16384;6;2e-08;2.715e-06;;-6426.4
gather;16384;6;2e-08;2.826e-06;;-6426.4
gather;16384;6;2e-08;2.645e-06;;-6426.41
gather;16384;6;3e-08;2.825e-06;;-6426.41
gather;16384;6;2.1e-08;2.715e-06;;-6426.41
gather;16384;6;3e-08;2.795e-06;;-6426.41
gather;16384;6;3e-08;2.655e-06;;-6426.41
gather;16384;6;3e-08;2.765e-06;;-6426.41
gather;16384;6;3e-08;2.665e-06;;-6426.41
gather;16384;6;2e-08;2.775e-06;;-6426.41
gather;16384;6;3e-08;2.725e-06;;-6426.41
gather;16384;6;3e-08;2.775e-06;;-6426.41
gather;16384;6;3e-08;2.695e-06;;-6426.41
gather;16384;6;3e-08;2.785e-06;;-6426.41
gather;16384;6;3e-08;2.585e-06;;-6426.41
gather;16384;6;2e-08;2.735e-06;;-6426.41
gather;16384;6;2e-08;2.645e-06;;-6426.41
gather;16384;6;3e-08;2.775e-06;;-6426.41
gather;16384;6;3e-08;2.645e-06;;-6426.41
gather;16384;6;3e-08;2.845e-06;;-6426.41
gather;16384;6;3e-08;2.755e-06;;-6426.41
gather;16384;6;2e-08;2.795e-06;;-6426.41
gather;16384;6;3e-08;2.655e-06;;-6426.41
gather;16384;6;2e-08;2.796e-06;;-6426.41
gather;16384;6;3e-08;2.656e-06;;-6426.41
gather;16384;6;3e-08;2.776e-06;;-6426.41
gather;16384;6;2e-08;2.695e-06;;-6426.41
gather;16384;6;2e-08;2.795e-06;;-6426.41
gather;16384;6;2e-08;2.706e-06;;-6426.41
gather;16384;6;3.1e-08;2.795e-06;;-6426.41
gather;16384;6;3e-08;2.655e-06;;-6426.41
gather;16384;6;3e-08;2.776e-06;;-6426.41
gather;16384;6;2e-08;2.685e-06;;-6426.41
gather;16384;6;3e-08;2.765e-06;;-6426.41
gather;16384;6;3e-08;2.725e-06;;-6426.41
gather;16384;6;3e-08;2.846e-06;;-6426.41
gather;16384;6;3e-08;2.655e-06;;-6426.41
gather;16384;6;3e-08;2.765e-06;;-6426.41
gather;16384;6;2e-08;2.725e-06;;-6426.41
gather;16384;6;3e-08;2.786e-06;;-6426.41
gather;16384;6;3e-08;2.675e-06;;-6426.41
gather;16384;6;3e-08;2.795e-06;;-6426.41
gather;16384;6;2e-08;2.726e-06;;-6426.41
gather;16384;6;2e-08;2.806e-06;;-6426.41
gather;16384;6;2e-08;2.615e-06;;-6426.41
gather;16384;6;3e-08;2.765e-06;;-6426.41
gather;16384;6;3e-08;2.655e-06;;-6426.41
gather;16384;6;3e-08;2.815e-06;;-6426.41
gather;16384;6;3e-08;2.725e-06;;-6426.41
gather;16384;6;3e-08;2.835e-06;;-6426.41
gather;16384;6;2e-08;2.705e-06;;-6426.41
gather;16384;6;3e-08;2.775e-06;;-6426.41
gather;16384;6;3.1e-08;2.624e-06;;-6426.41
gather;16384;6;3e-08;2.776e-06;;-6426.41
gather;16384;6;3e-08;2.655e-06;;-6426.41
gather;16384;6;2e-08;2.795e-06;;-6426.41
gather;16384;6;3e-08;2.685e-06;;-6426.41
gather;16384;6;3e-08;2.795e-06;;-6426.41
gather;16384;6;2e-08;2.645e-06;;-6426.41
gather;16384;6;3e-08;2.786e-06;;-6426.41
gather;16384;6;2e-08;2.615e-06;;-6426.41
gather;16384;6;3e-08;2.735e-06;;-6426.41
gather;16384;6;2e-08;2.705e-06;;-6426.41
gather;16384;6;3e-08;2.785e-06;;-6426.41
gather;16384;6;2e-08;2.695e-06;;-6426.41
gather;16384;6;3e-08;2.775e-06;;-6426.41
gather;16384;6;3e-08;2.635e-06;;-6426.41
gather;16384;6;3e-08;2.815e-06;;-6426.41
gather;16384;6;3e-08;2.725e-06;;-6426.41
gather;16384;6;3.1e-08;2.765e-06;;-6426.41
gather;16384;6;2.1e-08;2.705e-06;;-6426.41
gather;16384;6;3e-08;2.815e-06;;-6426.41
gather;16384;6;3e-08;2.625e-06;;-6426.41
gather;16384;6;3e-08;2.835e-06;;-6426.41
gather;16384;6;3e-08;2.635e-06;;-6426.41
gather;16384;6;3e-08;2.745e-06;;-6426.41
gather;16384;6;3.1e-08;2.725e-06;;-6426.41
gather;16384;6;3e-08;2.805e-06;;-6426.41
gather;16384;6;3e-08;2.705e-06;;-6426.41
gather;16384;6;3e-08;2.765e-06;;-6426.41
gather;16384;6;2e-08;2.665e-06;;-6426.41
gather;16384;6;3e-08;2.775e-06;;-6426.41
gather;16384;6;3e-08;2.665e-06;;-6426.41
gather;16384;6;3e-08;2.765e-06;;-6426.41
gather;16384;6;3e-08;2.635e-06;;-6426.41
gather;16384;6;3e-08;2.835e-06;;-6426.41
gather;16384;6;3e-08;2.665e-06;;-6426.41
gather;16384;6;3e-08;2.815e-06;;-6426.41
gather;16384;6;3e-08;2.645e-06;;-6426.41
gather;16384;6;2e-08;2.766e-06;;-6426.41
gather;16384;6;3.1e-08;2.675e-06;;-6426.41
gather;16384;6;3e-08;2.775e-06;;-6426.41
allgather;16384;6;3e-08;6.3821e-05;;3e-08
allgather;16384;6;3e-08;6.6265e-05;;3e-08
allgather;16384;6;2e-08;6.4422e-05;;3e-08
allgather;16384;6;3.1e-08;6.385e-05;;3e-08
allgather;16384;6;3e-08;6.3009e-05;;2e-08
allgather;16384;6;2e-08;6.5073e-05;;2e-08
allgather;16384;6;3e-08;6.8439e-05;;2.1e-08
allgather;16384;6;2e-08;6.4112e-05;;3e-08
allgather;16384;6;3e-08;6.4562e-05;;3e-08
allgather;16384;6;3e-08;6.329e-05;;2e-08
allgather;16384;6;3e-08;6.322e-05;;2e-08
allgather;16384;6;3e-08;6.2859e-05;;3e-08
allgather;16384;6;3e-08;6.3541e-05;;2e-08
allgather;16384;6;3e-08;6.3269e-05;;3e-08
allgather;16384;6;3e-08;6.337e-05;;3e-08
allgather;16384;6;3e-08;6.4482e-05;;3e-08
allgather;16384;6;2e-08;6.4442e-05;;3e-08
allgather;16384;6;3e-08;6.3781e-05;;3e-08
allgather;16384;6;3e-08;6.4171e-05;;3e-08
allgather;16384;6;3e-08;6.7618e-05;;3e-08
allgather;16384;6;4e-08;6.38e-05;;3e-08
allgather;16384;6;3e-08;6.2338e-05;;3e-08
allgather;16384;6;2e-08;6.5214e-05;;2e-08
allgather;16384;6;3e-08;6.1005e-05;;3e-08
allgather;16384;6;3e-08;6.0745e-05;;3e-08
allgather;16384;6;3e-08;6.2398e-05;;3e-08
allgather;16384;6;3e-08;6.0685e-05;;2e-08
allgather;16384;6;3e-08;6.0985e-05;;3e-08
allgather;16384;6;3e-08;6.0464e-05;;3e-08
allgather;16384;6;3e-08;6.0134e-05;;3e-08
allgather;16384;6;3e-08;6.0705e-05;;3e-08
allgather;16384;6;2e-08;6.0695e-05;;3e-08
allgather;16384;6;3e-08;6.2388e-05;;2e-08
allgather;16384;6;3e-08;6.0946e-05;;3e-08
allgather;16384;6;3e-08;5.9552e-05;;3.1e-08
allgather;16384;6;2e-08;6.0565e-05;;3e-08
allgather;16384;6;3e-08;6.1275e-05;;3.1e-08
allgather;16384;6;2e-08;6.0785e-05;;3e-08
allgather;16384;6;3e-08;6.0294e-05;;3e-08
allgather;16384;6;3e-08;6.0885e-05;;2e-08
allgather;16384;6;3e-08;6.0905e-05;;3e-08
allgather;16384;6;3e-08;6.1135e-05;;2e-08
allgather;16384;6;3e-08;6.0524e-05;;3e-08
allgather;16384;6;3e-08;6.1586e-05;;3e-08
allgather;16384;6;2e-08;6.8179e-05;;2e-08
allgather;16384;6;3e-08;6.2709e-05;;3e-08
allgather;16384;6;3e-08;6.3921e-05;;3e-08
allgather;16384;6;3e-08;6.1717e-05;;2e-08
allgather;16384;6;2e-08;6.0715e-05;;3e-08
allgather;16384;6;2e-08;6.0044e-05;;3e-08
allgather;16384;6;3e-08;6.0955e-05;;2e-08
allgather;16384;6;3e-08;6.0845e-05;;3e-08
allgather;16384;6;2e-08;6.0094e-05;;3e-08
allgather;16384;6;3e-08;6.1075e-05;;2e-08
allgather;16384;6;3e-08;6.0635e-05;;3e-08
allgather;16384;6;3e-08;6.1727e-05;;3e-08
allgather;16384;6;3e-08;6.0795e-05;;3e-08
allgather;16384;6;3e-08;6.0324e-05;;3e-08
allgather;16384;6;3e-08;6.2247e-05;;3.1e-08
allgather;16384;6;2e-08;6.4202e-05;;3e-08
allgather;16384;6;3e-08;6.1306e-05;;3e-08
allgather;16384;6;3e-08;6.1676e-05;;3e-08
allgather;16384;6;3e-08;6.0575e-05;;3e-08
allgather;16384;6;2e-08;6.0724e-05;;2e-08
allgather;16384;6;2e-08;5.9933e-05;;3e-08
allgather;16384;6;3e-08;6.0775e-05;;3e-08
allgather;16384;6;3e-08;6.0274e-05;;2e-08
allgather;16384;6;3e-08;6.0624e-05;;3e-08
allgather;16384;6;2e-08;6.0875e-05;;3e-08
allgather;16384;6;3e-08;6.0955e-05;;3e-08
allgather;16384;6;2e-08;6.1195e-05;;3e-08
allgather;16384;6;3e-08;6.2839e-05;;2e-08
allgather;16384;6;3e-08;6.1707e-05;;3e-08
allgather;16384;6;3e-08;6.0875e-05;;3e-08
allgather;16384;6;2e-08;6.0885e-05;;3e-08
allgather;16384;6;2e-08;7.5042e-05;;3e-08
allgather;16384;6;3e-08;6.0875e-05;;3e-08
allgather;16384;6;2e-08;5.9943e-05;;3e-08
allgather;16384;6;3e-08;6.0464e-05;;3e-08
allgather;16384;6;3e-08;6.2258e-05;;3e-08
allgather;16384;6;3e-08;6.4042e-05;;3e-08
allgather;16384;6;3e-08;6.0725e-05;;3e-08
allgather;16384;6;3e-08;6.0665e-05;;3e-08
allgather;16384;6;3e-08;6.0705e-05;;3e-08
allgather;16384;6;3e-08;6.0455e-05;;3e-08
allgather;16384;6;3e-08;6.2798e-05;;3e-08
allgather;16384;6;3e-08;6.4102e-05;;3e-08
allgather;16384;6;3e-08;6.0945e-05;;2e-08
allgather;16384;6;2e-08;6.0665e-05;;3e-08
allgather;16384;6;2e-08;6.1135e-05;;3e-08
allgather;16384;6;3e-08;6.0624e-05;;3.1e-08
allgather;16384;6;3.1e-08;6.0283e-05;;3.1e-08
allgather;16384;6;2e-08;6.0054e-05;;2e-08
allgather;16384;6;2e-08;6.1497e-05;;3e-08
allgather;16384;6;3e-08;6.0535e-05;;2e-08
allgather;16384;6;3.1e-08;6.1055e-05;;3e-08
allgather;16384;6;3e-08;6.1136e-05;;3e-08
allgather;16384;6;3e-08;6.1065e-05;;3e-08
allgather;16384;6;3e-08;6.0855e-05;;3e-08
allgather;16384;6;2e-08;6.1136e-05;;3e-08
allgather;16384;6;3e-08;6.0895e-05;;3e-08
allgather;16384;6;3e-08;6.0685e-05;;3e-08
allgather;16384;6;3e-08;6.0604e-05;;3e-08
allgather;16384;6;2e-08;6.0254e-05;;3e-08
allgather;16384;6;3e-08;6.0535e-05;;2e-08
allgather;16384;6;2e-08;6.0193e-05;;3.1e-08
allgather;16384;6;3e-08;6.0314e-05;;2e-08
allgather;16384;6;2e-08;6.1005e-05;;3e-08
allgather;16384;6;3e-08;6.1416e-05;;3e-08
allgather;16384;6;3e-08;6.0965e-05;;3e-08
allgather;16384;6;3e-08;6.2428e-05;;3e-08
allgather;16384;6;3e-08;6.1737e-05;;3e-08
allgather;16384;6;3e-08;6.1045e-05;;3.1e-08
allgather;16384;6;2e-08;6.0474e-05;;2e-08
allgather;16384;6;3e-08;6.0193e-05;;2e-08
allgather;16384;6;3e-08;6.0695e-05;;2e-08
allgather;16384;6;3e-08;6.0104e-05;;3e-08
allgather;16384;6;3e-08;5.9954e-05;;3e-08
allgather;16384;6;3e-08;6.0504e-05;;3e-08
allgather;16384;6;3e-08;5.9923e-05;;3e-08
allgather;16384;6;3e-08;6.0294e-05;;3.1e-08
allgather;16384;6;3e-08;6.0394e-05;;2e-08
allgather;16384;6;3e-08;6.0675e-05;;3e-08
allgather;16384;6;3e-08;6.0615e-05;;3e-08
allgather;16384;6;3e-08;6.0314e-05;;3e-08
allgather;16384;6;3e-08;6.1827e-05;;3e-08
allgather;16384;6;3e-08;6.0915e-05;;3e-08
allgather;16384;6;3e-08;6.0735e-05;;3e-08
allgather;16384;6;3e-08;7.38e-05;;3e-08
allgather;16384;6;3e-08;6.0465e-05;;3e-08
allgather;16384;6;3e-08;6.0264e-05;;3e-08
allgather;16384;6;3e-08;6.5764e-05;;3e-08
allgather;16384;6;2.1e-08;6.0514e-05;;3e-08
allgather;16384;6;2e-08;6.1086e-05;;3e-08
allgather;16384;6;3e-08;5.9994e-05;;3e-08
allgather;16384;6;2e-08;6.0033e-05;;3e-08
allgather;16384;6;3e-08;6.1075e-05;;3e-08
allgather;16384;6;2e-08;6.1786e-05;;3e-08
allgather;16384;6;3e-08;6.0475e-05;;2e-08
allgather;16384;6;3e-08;6.1056e-05;;2e-08
allgather;16384;6;3e-08;5.9823e-05;;2e-08
allgather;16384;6;3e-08;6.0415e-05;;3e-08
allgather;16384;6;3e-08;6.0555e-05;;3e-08
allgather;16384;6;3e-08;6.0164e-05;;3e-08
allgather;16384;6;3e-08;6.1166e-05;;2e-08
allgather;16384;6;2e-08;6.8941e-05;;3e-08
allgather;16384;6;3e-08;6.1346e-05;;3e-08
allgather;16384;6;3e-08;6.0805e-05;;3e-08
allgather;16384;6;3e-08;6.0966e-05;;2e-08
allgather;16384;6;2e-08;6.0735e-05;;3e-08
allgather;16384;6;3e-08;6.1226e-05;;3e-08
allgather;16384;6;3e-08;6.0003e-05;;2e-08
allgather;16384;6;2e-08;6.0805e-05;;3e-08
allgather;16384;6;3e-08;6.1255e-05;;3.1e-08
allgather;16384;6;3e-08;6.0304e-05;;3e-08
allgather;16384;6;3e-08;6.0515e-05;;3e-08
allgather;16384;6;3e-08;5.9823e-05;;3e-08
allgather;16384;6;3e-08;6.0855e-05;;3.1e-08
allgather;16384;6;3e-08;6.0324e-05;;3e-08
allgather;16384;6;3.1e-08;6.0504e-05;;3e-08
allgather;16384;6;3e-08;6.0875e-05;;3e-08
allgather;16384;6;3e-08;6.1036e-05;;2e-08
allgather;16384;6;3e-08;6.1076e-05;;3e-08
allgather;16384;6;3e-08;6.0685e-05;;3e-08
allgather;16384;6;3e-08;6.1286e-05;;2e-08
allgather;16384;6;3e-08;6.0254e-05;;3e-08
allgather;16384;6;3e-08;6.1146e-05;;3e-08
allgather;16384;6;2e-08;6.0144e-05;;3e-08
allgather;16384;6;3e-08;6.0495e-05;;3e-08
allgather;16384;6;3e-08;6.0384e-05;;3e-08
allgather;16384;6;3e-08;6.0223e-05;;3.1e-08
allgather;16384;6;3e-08;6.1096e-05;;3e-08
allgather;16384;6;3e-08;6.0224e-05;;3e-08
allgather;16384;6;3e-08;6.0514e-05;;3e-08
allgather;16384;6;3e-08;6.0364e-05;;3e-08
allgather;16384;6;3e-08;6.1977e-05;;3.1e-08
allgather;16384;6;3e-08;6.1116e-05;;3e-08
allgather;16384;6;3e-08;6.0845e-05;;3e-08
allgather;16384;6;2e-08;6.1747e-05;;3e-08
allgather;16384;6;3e-08;6.1135e-05;;3e-08
allgather;16384;6;3e-08;6.9872e-05;;3e-08
allgather;16384;6;3e-08;6.0504e-05;;3e-08
allgather;16384;6;2e-08;6.0495e-05;;3e-08
allgather;16384;6;3e-08;5.9963e-05;;2e-08
allgather;16384;6;3e-08;5.9693e-05;;3e-08
allgather;16384;6;3e-08;6.1156e-05;;3e-08
allgather;16384;6;3e-08;6.0935e-05;;3e-08
allgather;16384;6;3e-08;6.0043e-05;;3e-08
allgather;16384;6;3e-08;6.1086e-05;;3e-08
allgather;16384;6;2e-08;6.0765e-05;;3e-08
allgather;16384;6;2e-08;5.9673e-05;;3e-08
allgather;16384;6;3e-08;6.0865e-05;;3e-08
allgather;16384;6;3e-08;6.0525e-05;;3e-08
allgather;16384;6;3e-08;5.9843e-05;;3e-08
allgather;16384;6;2.1e-08;6.0093e-05;;3e-08
allgather;16384;6;3e-08;6.0374e-05;;3e-08
allgather;16384;6;2e-08;6.0584e-05;;3e-08
allgather;16384;6;3e-08;6.0795e-05;;3e-08
allgather;16384;6;3e-08;6.1687e-05;;2e-08
allgather;16384;6;3e-08;6.1687e-05;;3e-08
allgather;16384;6;2e-08;6.0505e-05;;3e-08
allgather;16384;6;3e-08;6.1897e-05;;3e-08
allgather;16384;6;3e-08;7.1636e-05;;2e-08
allgather;16384;6;3e-08;6.1457e-05;;3e-08
allgather;16384;6;3e-08;6.1055e-05;;3e-08
allgather;16384;6;2e-08;6.4432e-05;;3e-08
allgather;16384;6;3e-08;6.0885e-05;;3e-08
allgather;16384;6;3e-08;6.1106e-05;;3e-08
allgather;16384;6;3e-08;6.0775e-05;;3e-08
allgather;16384;6;3e-08;5.9753e-05;;3e-08
allgather;16384;6;3e-08;6.8479e-05;;3e-08
allgather;16384;6;3e-08;6.4351e-05;;3e-08
allgather;16384;6;2e-08;6.5454e-05;;2e-08
allgather;16384;6;3e-08;6.0224e-05;;3e-08
allgather;16384;6;2e-08;6.2699e-05;;2e-08
allgather;16384;6;3e-08;6.0885e-05;;3e-08
allgather;16384;6;2e-08;6.0033e-05;;3e-08
allgather;16384;6;2e-08;6.0254e-05;;3e-08
allgather;16384;6;3e-08;6.1777e-05;;3e-08
allgather;16384;6;3e-08;6.1566e-05;;3e-08
allgather;16384;6;2e-08;6.0885e-05;;3e-08
allgather;16384;6;3e-08;6.0314e-05;;3e-08
allgather;16384;6;3e-08;5.9733e-05;;3e-08
allgather;16384;6;2e-08;6.0093e-05;;2e-08
allgather;16384;6;3e-08;6.1036e-05;;3e-08
allgather;16384;6;3e-08;6.1326e-05;;2e-08
allgather;16384;6;3e-08;6.2078e-05;;3e-08
allgather;16384;6;3e-08;6.1306e-05;;2e-08
allgather;16384;6;3e-08;6.1286e-05;;3e-08
allgather;16384;6;3e-08;6.0384e-05;;3.1e-08
allgather;16384;6;3e-08;6.2489e-05;;3e-08
allgather;16384;6;3e-08;6.2288e-05;;3e-08
allgather;16384;6;3e-08;6.0825e-05;;3e-08
allgather;16384;6;3e-08;6.877e-05;;3e-08
allgather;16384;6;3e-08;6.0164e-05;;2e-08
allgather;16384;6;3e-08;6.0675e-05;;3e-08
allgather;16384;6;3e-08;6.0464e-05;;3e-08
allgather;16384;6;3e-08;5.9963e-05;;2e-08
allgather;16384;6;3e-08;6.0425e-05;;3e-08
allgather;16384;6;3e-08;6.1557e-05;;2e-08
allgather;16384;6;3e-08;6.0695e-05;;3e-08
allgather;16384;6;2e-08;6.0895e-05;;3e-08
allgather;16384;6;3e-08;6.0254e-05;;3e-08
allgather;16384;6;3e-08;6.329e-05;;3e-08
allgather;16384;6;2e-08;6.1135e-05;;3e-08
allgather;16384;6;3e-08;6.0304e-05;;3e-08
allgather;16384;6;3e-08;6.0515e-05;;3e-08
allgather;16384;6;3e-08;5.9984e-05;;3e-08
allgather;16384;6;3e-08;6.0705e-05;;3e-08
allgather;16384;6;3e-08;6.0555e-05;;3e-08
reduce;16384;6;3e-08;1.6391e-05;;-6426.44
reduce;16384;6;3e-08;1.6912e-05;;-6426.44
reduce;16384;6;2e-08;1.589e-05;;-6426.44
reduce;16384;6;3e-08;1.6561e-05;;-6426.44
reduce;16384;6;3e-08;1.6591e-05;;-6426.44
reduce;16384;6;3e-08;1.619e-05;;-6426.44
reduce;16384;6;3e-08;1.7012e-05;;-6426.44
reduce;16384;6;3e-08;1.6231e-05;;-6426.44
reduce;16384;6;3e-08;1.6391e-05;;-6426.44
reduce;16384;6;3e-08;1.6481e-05;;-6426.44
reduce;16384;6;3e-08;1.6562e-05;;-6426.44
reduce;16384;6;2e-08;1.6701e-05;;-6426.44
reduce;16384;6;3e-08;1.621e-05;;-6426.44
reduce;16384;6;3e-08;1.6662e-05;;-6426.44
