benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
alltoall;524288;2;3e-08;0.000245156;;3e-08
alltoall;524288;2;2e-08;0.000244535;;3e-08
alltoall;524288;2;3e-08;0.000244896;;3e-08
alltoall;524288;2;3e-08;0.000244725;;3e-08
alltoall;524288;2;3e-08;0.000244786;;2e-08
alltoall;524288;2;2.1e-08;0.000245206;;3e-08
alltoall;524288;2;3e-08;0.000244996;;2e-08
alltoall;524288;2;2e-08;0.000244536;;3e-08
alltoall;524288;2;2e-08;0.000244846;;2e-08
alltoall;524288;2;3e-08;0.000244666;;2e-08
alltoall;524288;2;2e-08;0.000244295;;3e-08
alltoall;524288;2;3e-08;0.000245076;;2.1e-08
alltoall;524288;2;2e-08;0.000245527;;3e-08
alltoall;524288;2;3e-08;0.000244465;;3e-08
alltoall;524288;2;3e-08;0.000245006;;3e-08
alltoall;524288;2;3e-08;0.000245097;;3e-08
alltoall;524288;2;3.1e-08;0.000244815;;3e-08
alltoall;524288;2;2e-08;0.000244706;;3e-08
alltoall;524288;2;2e-08;0.000244726;;3e-08
alltoall;524288;2;3e-08;0.000244826;;3e-08
alltoall;524288;2;3e-08;0.000244946;;2e-08
alltoall;524288;2;3e-08;0.000245027;;3e-08
alltoall;524288;2;3e-08;0.000244595;;3e-08
alltoall;524288;2;2e-08;0.000244746;;3e-08
alltoall;524288;2;3e-08;0.000244425;;2e-08
alltoall;524288;2;3e-08;0.000244956;;3.1e-08
alltoall;524288;2;2e-08;0.000245027;;3e-08
alltoall;524288;2;2.1e-08;0.000244996;;3e-08
alltoall;524288;2;3e-08;0.000244495;;3e-08
alltoall;524288;2;3e-08;0.000244885;;2.1e-08
alltoall;524288;2;3.1e-08;0.000244625;;3e-08
alltoall;524288;2;3e-08;0.000244616;;2e-08
alltoall;524288;2;3e-08;0.000252771;;3e-08
alltoall;524288;2;3e-08;0.000244676;;3e-08
alltoall;524288;2;3e-08;0.000245287;;3e-08
alltoall;524288;2;2e-08;0.000244866;;3e-08
alltoall;524288;2;3e-08;0.000244475;;3e-08
alltoall;524288;2;3e-08;0.000244956;;5e-08
alltoall;524288;2;3e-08;0.000244695;;3e-08
alltoall;524288;2;3e-08;0.000244646;;3e-08
alltoall;524288;2;3e-08;0.000244866;;3e-08
alltoall;524288;2;3e-08;0.000244786;;3e-08
alltoall;524288;2;3e-08;0.000244735;;3.1e-08
alltoall;524288;2;2e-08;0.000244896;;3e-08
alltoall;524288;2;3e-08;0.000244996;;3e-08
alltoall;524288;2;2e-08;0.000245247;;3e-08
alltoall;524288;2;3e-08;0.000244795;;3.1e-08
alltoall;524288;2;3e-08;0.000244435;;3.1e-08
alltoall;524288;2;3e-08;0.000244805;;3.1e-08
alltoall;524288;2;2e-08;0.000244646;;2e-08
alltoall;524288;2;3e-08;0.00024684;;3e-08
alltoall;524288;2;3e-08;0.000245167;;2e-08
alltoall;524288;2;2e-08;0.000244595;;3e-08
alltoall;524288;2;3e-08;0.000244966;;3e-08
alltoall;524288;2;3e-08;0.000244856;;3e-08
alltoall;524288;2;3e-08;0.000244676;;2e-08
alltoall;524288;2;3.1e-08;0.000244154;;3e-08
alltoall;524288;2;3e-08;0.000244636;;3e-08
alltoall;524288;2;2e-08;0.000245117;;2e-08
alltoall;524288;2;3e-08;0.000244495;;2e-08
alltoall;524288;2;3e-08;0.000245457;;3e-08
sendrcv;1048576;2;-5546.75;5546.75;;3e-08
sendrcv;1048576;2;-5546.75;5546.75;;3e-08
sendrcv;1048576;2;-5546.75;5546.75;;3e-08
sendrcv;1048576;2;-5546.75;5546.75;;3e-08
sendrcv;1048576;2;-5546.75;5546.75;;3e-08
sendrcv;1048576;2;-5546.75;5546.75;;2e-08
sendrcv;1048576;2;-5546.75;5546.75;;2e-08
sendrcv;1048576;2;-5546.75;5546.76;;2e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3.1e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3.1e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;2e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;3e-08
sendrcv;1048576;2;-5546.76;5546.76;;2e-08
sendrcv;1048576;2;-5546.76;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;2e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;2e-08
sendrcv;1048576;2;-5546.77;5546.77;;3.1e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;2e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3.1e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;2e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;2e-08
sendrcv;1048576;2;-5546.77;5546.77;;2e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.77;;3e-08
sendrcv;1048576;2;-5546.77;5546.78;;2e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;2e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;2e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;2e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;2e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;2e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3.1e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;2e-08
sendrcv;1048576;2;-5546.78;5546.78;;2e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.78;;3e-08
sendrcv;1048576;2;-5546.78;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;2e-08
sendrcv;1048576;2;-5546.79;5546.79;;2e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;2e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3.1e-08
sendrcv;1048576;2;-5546.79;5546.79;;2e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;2e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;2e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;2e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.79;;3e-08
sendrcv;1048576;2;-5546.79;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3.1e-08
sendrcv;1048576;2;-5546.8;5546.8;;2e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;2e-08
sendrcv;1048576;2;-5546.8;5546.8;;2e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3.1e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;2e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.8;;3e-08
sendrcv;1048576;2;-5546.8;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;2e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;2e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;2e-08
sendrcv;1048576;2;-5546.81;5546.81;;2e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;2e-08
sendrcv;1048576;2;-5546.81;5546.81;;2e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.81;;3e-08
sendrcv;1048576;2;-5546.81;5546.82;;2e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;2e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;2e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;2e-08
sendrcv;1048576;2;-5546.82;5546.82;;3.1e-08
sendrcv;1048576;2;-5546.82;5546.82;;2e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;2e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;2e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.82;;3e-08
sendrcv;1048576;2;-5546.82;5546.83;;2e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;2e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;2e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;4e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3.1e-08
sendrcv;1048576;2;-5546.83;5546.83;;2e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;2e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.83;;3e-08
sendrcv;1048576;2;-5546.83;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;2e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.84;;3e-08
sendrcv;1048576;2;-5546.84;5546.85;;2e-08
broadcast;1048576;2;-5546.85;5546.85;;2e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;4e-08
broadcast;1048576;2;-5546.85;5546.85;;2e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;2e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;2e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;2e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;3e-08
broadcast;1048576;2;-5546.85;5546.85;;2e-08
broadcast;1048576;2;-5546.85;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;2e-08
broadcast;1048576;2;-5546.86;5546.86;;3.1e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;4e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;2e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;4e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;2e-08
broadcast;1048576;2;-5546.86;5546.86;;2e-08
broadcast;1048576;2;-5546.86;5546.86;;3.1e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;2e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;2e-08
broadcast;1048576;2;-5546.86;5546.86;;3e-08
broadcast;1048576;2;-5546.86;5546.86;;2e-08
broadcast;1048576;2;-5546.86;5546.86;;2e-08
broadcast;1048576;2;-5546.86;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;2e-08
broadcast;1048576;2;-5546.87;5546.87;;2e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;4e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;2e-08
broadcast;1048576;2;-5546.87;5546.87;;3.1e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;2e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;3e-08
broadcast;1048576;2;-5546.87;5546.87;;2e-08
broadcast;1048576;2;-5546.87;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;2e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;4e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;3e-08
broadcast;1048576;2;-5546.88;5546.88;;2e-08
broadcast;1048576;2;-5546.88;5546.89;;2e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;2e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;2e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3.1e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3e-08
broadcast;1048576;2;-5546.89;5546.89;;3.1e-08
broadcast;1048576;2;-5546.89;5546.89;;2e-08
broadcast;1048576;2;-5546.89;5546.89;;2e-08
broadcast;1048576;2;-5546.89;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;2e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3.1e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;2e-08
broadcast;1048576;2;-5546.9;5546.9;;3.1e-08
broadcast;1048576;2;-5546.9;5546.9;;2e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;2e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;2e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;3e-08
broadcast;1048576;2;-5546.9;5546.9;;2e-08
broadcast;1048576;2;-5546.9;5546.91;;2e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;3.1e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;2e-08
broadcast;1048576;2;-5546.91;5546.91;;2e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;2e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;2e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;2e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;2e-08
broadcast;1048576;2;-5546.91;5546.91;;3.1e-08
broadcast;1048576;2;-5546.91;5546.91;;3.1e-08
broadcast;1048576;2;-5546.91;5546.91;;3.1e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;2e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
broadcast;1048576;2;-5546.91;5546.91;;3e-08
