benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
alltoall;262144;4;3e-08;0.000312855;;2e-08
alltoall;262144;4;3e-08;0.000317104;;3e-08
alltoall;262144;4;3e-08;0.000321191;;3e-08
alltoall;262144;4;3e-08;0.000324337;;3e-08
alltoall;262144;4;3e-08;0.000313667;;3e-08
alltoall;262144;4;3e-08;0.000320089;;2e-08
alltoall;262144;4;2e-08;0.000324577;;3e-08
alltoall;262144;4;3e-08;0.000314509;;3e-08
alltoall;262144;4;2e-08;0.000313256;;3e-08
alltoall;262144;4;3.1e-08;0.000334416;;2e-08
alltoall;262144;4;2e-08;0.000317474;;2e-08
alltoall;262144;4;2e-08;0.000313797;;3e-08
alltoall;262144;4;3e-08;0.000318206;;3e-08
alltoall;262144;4;3e-08;0.00031495;;3e-08
alltoall;262144;4;3e-08;0.000313236;;3e-08
alltoall;262144;4;3e-08;0.000315179;;3e-08
alltoall;262144;4;3e-08;0.000319869;;2e-08
alltoall;262144;4;3e-08;0.000313968;;3e-08
alltoall;262144;4;2e-08;0.000320339;;2e-08
alltoall;262144;4;3e-08;0.000327302;;3.1e-08
alltoall;262144;4;3e-08;0.000326561;;2e-08
alltoall;262144;4;3e-08;0.000313927;;2e-08
alltoall;262144;4;3e-08;0.000314068;;3e-08
alltoall;262144;4;2.1e-08;0.000323936;;3e-08
alltoall;262144;4;3e-08;0.000315912;;3e-08
alltoall;262144;4;3e-08;0.000322083;;3e-08
alltoall;262144;4;3.1e-08;0.000313937;;2e-08
alltoall;262144;4;3e-08;0.000313928;;3e-08
alltoall;262144;4;3e-08;0.000324297;;3e-08
alltoall;262144;4;3e-08;0.000318656;;3e-08
alltoall;262144;4;2e-08;0.00031562;;2e-08
alltoall;262144;4;3e-08;0.000326832;;2e-08
alltoall;262144;4;3.1e-08;0.00032099;;3e-08
alltoall;262144;4;2e-08;0.000317694;;3e-08
alltoall;262144;4;3.1e-08;0.000314458;;2e-08
alltoall;262144;4;2e-08;0.000318245;;3.1e-08
alltoall;262144;4;3e-08;0.000315901;;3e-08
alltoall;262144;4;2e-08;0.000319629;;3e-08
alltoall;262144;4;3e-08;0.000314097;;3e-08
alltoall;262144;4;3e-08;0.000328906;;2e-08
alltoall;262144;4;3e-08;0.000315902;;3e-08
alltoall;262144;4;3e-08;0.00032059;;2e-08
alltoall;262144;4;3e-08;0.00031525;;3e-08
alltoall;262144;4;2e-08;0.000319338;;3e-08
alltoall;262144;4;3e-08;0.000323085;;3e-08
alltoall;262144;4;3.1e-08;0.000320038;;3e-08
alltoall;262144;4;3.1e-08;0.000317444;;3e-08
alltoall;262144;4;3e-08;0.000313697;;3e-08
alltoall;262144;4;3e-08;0.000315581;;2e-08
alltoall;262144;4;3e-08;0.00032028;;3e-08
alltoall;262144;4;3e-08;0.000321492;;3e-08
alltoall;262144;4;2e-08;0.000319128;;2e-08
alltoall;262144;4;2e-08;0.00031543;;3e-08
alltoall;262144;4;3e-08;0.000319799;;3e-08
alltoall;262144;4;3e-08;0.000317394;;3e-08
alltoall;262144;4;3e-08;0.000313557;;2e-08
alltoall;262144;4;3e-08;0.000323395;;3e-08
alltoall;262144;4;3e-08;0.000319047;;2e-08
alltoall;262144;4;3e-08;0.000315169;;3e-08
alltoall;262144;4;3e-08;0.000330118;;3e-08
alltoall;262144;4;3e-08;0.000322493;;3e-08
alltoall;262144;4;3e-08;0.000318787;;2e-08
alltoall;262144;4;3e-08;0.000314168;;2e-08
alltoall;262144;4;3e-08;0.000316783;;3e-08
alltoall;262144;4;2e-08;0.000324167;;2e-08
alltoall;262144;4;3e-08;0.000313847;;3e-08
alltoall;262144;4;3e-08;0.000313908;;3e-08
alltoall;262144;4;2e-08;0.000325479;;3e-08
alltoall;262144;4;2e-08;0.000324448;;2e-08
alltoall;262144;4;2e-08;0.000318767;;3e-08
alltoall;262144;4;3e-08;0.000314919;;3e-08
alltoall;262144;4;2e-08;0.000317715;;3e-08
alltoall;262144;4;3e-08;0.000323786;;3e-08
alltoall;262144;4;3e-08;0.000328355;;3e-08
alltoall;262144;4;2e-08;0.00033134;;3e-08
alltoall;262144;4;3e-08;0.000320049;;3e-08
alltoall;262144;4;3e-08;0.000313596;;3e-08
alltoall;262144;4;3e-08;0.000319458;;3e-08
alltoall;262144;4;3e-08;0.000318526;;3e-08
alltoall;262144;4;2e-08;0.000319318;;3e-08
alltoall;262144;4;2e-08;0.000317304;;3e-08
alltoall;262144;4;3e-08;0.000313597;;3e-08
alltoall;262144;4;3e-08;0.000319307;;3e-08
alltoall;262144;4;3e-08;0.000316913;;3e-08
alltoall;262144;4;2e-08;0.000320519;;3.1e-08
alltoall;262144;4;2e-08;0.000316121;;3.1e-08
alltoall;262144;4;3e-08;0.000323075;;2e-08
alltoall;262144;4;3e-08;0.000318887;;3e-08
alltoall;262144;4;3e-08;0.000316713;;3e-08
alltoall;262144;4;3e-08;0.000325439;;3e-08
alltoall;262144;4;3e-08;0.000316172;;2e-08
alltoall;262144;4;3e-08;0.000314448;;3.1e-08
alltoall;262144;4;3e-08;0.000326912;;3e-08
alltoall;262144;4;3e-08;0.000329607;;3e-08
alltoall;262144;4;2e-08;0.000322233;;3e-08
alltoall;262144;4;3e-08;0.00032054;;3e-08
alltoall;262144;4;3e-08;0.000316432;;3e-08
alltoall;262144;4;3e-08;0.000314869;;2e-08
alltoall;262144;4;3.1e-08;0.000333915;;2e-08
alltoall;262144;4;3e-08;0.000316132;;2e-08
alltoall;262144;4;3e-08;0.000328084;;3.1e-08
alltoall;262144;4;3e-08;0.000317775;;3e-08
alltoall;262144;4;2e-08;0.000317354;;3e-08
alltoall;262144;4;3e-08;0.000321221;;2e-08
alltoall;262144;4;3e-08;0.000317284;;3e-08
alltoall;262144;4;2e-08;0.000314389;;3e-08
alltoall;262144;4;3e-08;0.000316702;;3.1e-08
alltoall;262144;4;3e-08;0.000329447;;3e-08
alltoall;262144;4;2e-08;0.000314869;;3e-08
alltoall;262144;4;3e-08;0.00031528;;3e-08
alltoall;262144;4;3e-08;0.00031537;;3e-08
alltoall;262144;4;3e-08;0.000334527;;3e-08
alltoall;262144;4;3e-08;0.000316362;;3e-08
alltoall;262144;4;3e-08;0.000316863;;3e-08
alltoall;262144;4;3e-08;0.000318767;;2e-08
alltoall;262144;4;3e-08;0.000317314;;3e-08
alltoall;262144;4;3e-08;0.00031503;;2e-08
alltoall;262144;4;3e-08;0.000320209;;2e-08
alltoall;262144;4;2.1e-08;0.000318666;;3e-08
alltoall;262144;4;3e-08;0.000314228;;3e-08
alltoall;262144;4;3e-08;0.000314549;;3e-08
alltoall;262144;4;3e-08;0.000319548;;3e-08
alltoall;262144;4;3.1e-08;0.000314668;;3e-08
alltoall;262144;4;3e-08;0.000314889;;3e-08
alltoall;262144;4;3e-08;0.000318926;;3.1e-08
alltoall;262144;4;3e-08;0.00033119;;3e-08
alltoall;262144;4;3e-08;0.000318887;;3e-08
alltoall;262144;4;3e-08;0.000323846;;3e-08
alltoall;262144;4;3e-08;0.000325028;;3e-08
alltoall;262144;4;3e-08;0.000317995;;2e-08
alltoall;262144;4;3e-08;0.000314558;;3e-08
alltoall;262144;4;3e-08;0.000317454;;2e-08
alltoall;262144;4;3e-08;0.000314338;;3e-08
alltoall;262144;4;3e-08;0.000313847;;3e-08
alltoall;262144;4;2e-08;0.000327413;;3e-08
alltoall;262144;4;3e-08;0.000324998;;3e-08
alltoall;262144;4;3e-08;0.000318396;;3e-08
alltoall;262144;4;3e-08;0.000329106;;3e-08
alltoall;262144;4;3e-08;0.000321923;;3e-08
alltoall;262144;4;3e-08;0.000326011;;3e-08
alltoall;262144;4;3e-08;0.00031533;;3e-08
alltoall;262144;4;3e-08;0.000321502;;3e-08
alltoall;262144;4;3e-08;0.000319508;;2e-08
alltoall;262144;4;3e-08;0.000322524;;3e-08
alltoall;262144;4;3e-08;0.000314378;;3e-08
alltoall;262144;4;3e-08;0.000328876;;3e-08
alltoall;262144;4;3e-08;0.00032062;;3e-08
alltoall;262144;4;3e-08;0.000314248;;3e-08
alltoall;262144;4;3e-08;0.000329867;;3.1e-08
alltoall;262144;4;3e-08;0.00032094;;3.1e-08
alltoall;262144;4;3e-08;0.000316803;;3e-08
alltoall;262144;4;3e-08;0.000317043;;2e-08
alltoall;262144;4;3e-08;0.000317114;;3e-08
alltoall;262144;4;3e-08;0.000324548;;3e-08
alltoall;262144;4;3e-08;0.000314959;;3e-08
alltoall;262144;4;3e-08;0.000314378;;3e-08
alltoall;262144;4;3e-08;0.000321942;;2e-08
alltoall;262144;4;3e-08;0.00032018;;3e-08
alltoall;262144;4;3e-08;0.00033068;;3e-08
alltoall;262144;4;3e-08;0.000314609;;3e-08
alltoall;262144;4;2e-08;0.000318926;;3.1e-08
alltoall;262144;4;3e-08;0.00032615;;2.1e-08
alltoall;262144;4;2e-08;0.000323937;;3e-08
alltoall;262144;4;3e-08;0.000321081;;3e-08
alltoall;262144;4;3e-08;0.000325509;;2.1e-08
alltoall;262144;4;3e-08;0.000314789;;2e-08
alltoall;262144;4;2e-08;0.000322053;;2e-08
alltoall;262144;4;2e-08;0.000314718;;2e-08
alltoall;262144;4;3e-08;0.000333024;;3e-08
alltoall;262144;4;3e-08;0.000315561;;3e-08
alltoall;262144;4;2.1e-08;0.000334406;;3e-08
alltoall;262144;4;3e-08;0.000324147;;2e-08
alltoall;262144;4;2e-08;0.000321061;;3e-08
alltoall;262144;4;3e-08;0.000319308;;2e-08
alltoall;262144;4;3e-08;0.000318065;;3e-08
alltoall;262144;4;2e-08;0.000318526;;3e-08
alltoall;262144;4;3e-08;0.00033106;;3e-08
alltoall;262144;4;3e-08;0.000318957;;3e-08
alltoall;262144;4;3e-08;0.000330619;;3e-08
alltoall;262144;4;3e-08;0.000328656;;3e-08
alltoall;262144;4;3e-08;0.000326221;;3e-08
alltoall;262144;4;2e-08;0.00032578;;3e-08
alltoall;262144;4;2e-08;0.00033071;;3e-08
alltoall;262144;4;3e-08;0.000319418;;3e-08
alltoall;262144;4;3e-08;0.000316823;;2e-08
alltoall;262144;4;3e-08;0.000322754;;3e-08
alltoall;262144;4;3e-08;0.000321662;;3e-08
alltoall;262144;4;3e-08;0.000329898;;2e-08
alltoall;262144;4;3e-08;0.000330689;;3e-08
alltoall;262144;4;2e-08;0.000311533;;3e-08
broadcast;524288;4;-5557.32;5557.32;;3e-08
broadcast;524288;4;-5557.32;5557.32;;2e-08
broadcast;524288;4;-5557.32;5557.32;;3e-08
broadcast;524288;4;-5557.32;5557.32;;3e-08
broadcast;524288;4;-5557.32;5557.32;;2e-08
broadcast;524288;4;-5557.32;5557.32;;2e-08
broadcast;524288;4;-5557.32;5557.32;;3e-08
broadcast;524288;4;-5557.32;5557.32;;3e-08
broadcast;524288;4;-5557.32;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;2.1e-08
broadcast;524288;4;-5557.33;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;2e-08
broadcast;524288;4;-5557.33;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;2.1e-08
broadcast;524288;4;-5557.33;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;3e-08
broadcast;524288;4;-5557.33;5557.33;;3.1e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;2e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;3.1e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;2e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.34;;3.1e-08
broadcast;524288;4;-5557.34;5557.34;;2e-08
broadcast;524288;4;-5557.34;5557.34;;2e-08
broadcast;524288;4;-5557.34;5557.34;;3e-08
broadcast;524288;4;-5557.34;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3.1e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;2e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;2e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.35;5557.35;;3e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;2e-08
broadcast;524288;4;-5557.36;5557.36;;3.1e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;2.1e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;2e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;2.1e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;4.1e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;3e-08
broadcast;524288;4;-5557.36;5557.36;;2e-08
broadcast;524288;4;-5557.36;5557.37;;3.1e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;2e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;2e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;2e-08
broadcast;524288;4;-5557.37;5557.37;;2e-08
broadcast;524288;4;-5557.37;5557.37;;2e-08
broadcast;524288;4;-5557.37;5557.37;;2e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;2e-08
broadcast;524288;4;-5557.37;5557.37;;3e-08
broadcast;524288;4;-5557.37;5557.37;;2e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;2e-08
broadcast;524288;4;-5557.38;5557.38;;3e-08
broadcast;524288;4;-5557.38;5557.38;;2e-08
broadcast;524288;4;-5557.38;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;2e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;2e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;2e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;2e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3e-08
broadcast;524288;4;-5557.39;5557.39;;3.1e-08
broadcast;524288;4;-5557.4;5557.4;;2e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;2e-08
broadcast;524288;4;-5557.4;5557.4;;2e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;2e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;2e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.4;;2e-08
broadcast;524288;4;-5557.4;5557.4;;3e-08
broadcast;524288;4;-5557.4;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;2e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;2e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;2e-08
broadcast;524288;4;-5557.41;5557.41;;2e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;2e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.41;5557.41;;3e-08
broadcast;524288;4;-5557.42;5557.42;;2e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;2e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;2e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.42;;3e-08
broadcast;524288;4;-5557.42;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;2e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;2e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.43;5557.43;;2e-08
broadcast;524288;4;-5557.43;5557.43;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3.1e-08
broadcast;524288;4;-5557.44;5557.44;;2e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.44;;3e-08
broadcast;524288;4;-5557.44;5557.45;;2e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3.1e-08
broadcast;524288;4;-5557.45;5557.45;;2e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;2e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;3e-08
broadcast;524288;4;-5557.45;5557.45;;2e-08
broadcast;524288;4;-5557.46;5557.46;;2e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;2e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;2e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;3.1e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;2e-08
broadcast;524288;4;-5557.46;5557.46;;2e-08
broadcast;524288;4;-5557.46;5557.46;;2e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.46;;3e-08
broadcast;524288;4;-5557.46;5557.47;;3e-08
broadcast;524288;4;-5557.47;5557.47;;3e-08
scatter;524288;4;-5557.47;5557.47;;3e-08
scatter;524288;4;-5557.47;5557.47;;4.1e-08
scatter;524288;4;-5557.47;5557.47;;3e-08
scatter;524288;4;-5557.47;5557.47;;2e-08
scatter;524288;4;-5557.47;5557.47;;3e-08
scatter;524288;4;-5557.48;5557.48;;2e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;2e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;2e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;3.1e-08
scatter;524288;4;-5557.48;5557.48;;2e-08
scatter;524288;4;-5557.48;5557.48;;3.1e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.48;5557.48;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;2e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;2e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.49;;3e-08
scatter;524288;4;-5557.49;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3.1e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;2e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;3e-08
scatter;524288;4;-5557.5;5557.5;;2e-08
scatter;524288;4;-5557.5;5557.5;;2e-08
scatter;524288;4;-5557.5;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;2e-08
scatter;524288;4;-5557.51;5557.51;;2.1e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;2e-08
scatter;524288;4;-5557.51;5557.51;;2.1e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.51;;3e-08
scatter;524288;4;-5557.51;5557.52;;3e-08
scatter;524288;4;-5557.52;5557.52;;3e-08
scatter;524288;4;-5557.52;5557.52;;3e-08
scatter;524288;4;-5557.52;5557.52;;3e-08
scatter;524288;4;-5557.52;5557.52;;3e-08
scatter;524288;4;-5557.52;5557.52;;3e-08
scatter;524288;4;-5557.52;5557.52;;3e-08
scatter;524288;4;-5557.52;5557.52;;3e-08
